engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,49,2,23067.900,11533.950,440500224,440500224,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,0,3,23071.300,7690.433,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,1,3,25143.000,8381.000,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,2,3,24504.300,8168.100,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,3,3,27478.200,9159.400,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,4,3,27100.900,9033.633,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,5,3,23744.800,7914.933,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,6,3,22669.300,7556.433,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,7,3,22599.500,7533.167,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,8,3,22580.500,7526.833,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,9,3,22493.600,7497.867,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,10,3,22585.600,7528.533,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,11,3,22792.600,7597.533,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,12,3,22815.900,7605.300,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,13,3,23047.000,7682.333,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,14,3,23136.600,7712.200,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,15,3,23021.700,7673.900,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,16,3,24036.100,8012.033,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,17,3,27107.000,9035.667,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,18,3,27064.100,9021.367,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,19,3,25085.800,8361.933,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,20,3,22553.800,7517.933,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,21,3,22759.800,7586.600,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,22,3,22566.200,7522.067,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,23,3,22586.800,7528.933,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,24,3,22547.500,7515.833,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,25,3,23028.100,7676.033,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,26,3,23448.500,7816.167,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,27,3,23413.500,7804.500,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,28,3,23260.800,7753.600,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,29,3,22950.400,7650.133,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,30,3,23027.300,7675.767,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,31,3,22706.800,7568.933,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,32,3,22960.600,7653.533,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,33,3,23014.100,7671.367,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,34,3,22811.100,7603.700,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,35,3,22791.400,7597.133,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,36,3,23116.500,7705.500,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,37,3,23085.200,7695.067,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,38,3,23457.300,7819.100,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,39,3,23999.300,7999.767,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,40,3,26961.100,8987.033,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,41,3,26718.300,8906.100,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,42,3,26618.200,8872.733,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,43,3,27306.700,9102.233,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,44,3,27435.100,9145.033,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,45,3,27120.400,9040.133,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,46,3,27392.000,9130.667,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,47,3,26997.900,8999.300,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,48,3,23588.600,7862.867,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,49,3,23811.500,7937.167,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,0,3,22703.900,7567.967,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,1,3,22658.100,7552.700,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,2,3,23145.900,7715.300,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,3,3,22791.000,7597.000,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,4,3,22905.600,7635.200,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,5,3,22744.000,7581.333,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,6,3,22644.500,7548.167,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,7,3,22758.800,7586.267,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,8,3,22858.800,7619.600,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,9,3,23429.400,7809.800,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,10,3,22751.300,7583.767,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,11,3,22358.300,7452.767,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,12,3,22245.300,7415.100,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,13,3,22351.200,7450.400,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,14,3,22640.300,7546.767,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,15,3,22940.100,7646.700,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,16,3,22600.900,7533.633,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,17,3,22501.900,7500.633,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,18,3,22740.900,7580.300,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,19,3,22702.400,7567.467,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,20,3,23965.300,7988.433,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,21,3,23479.500,7826.500,440504320,440504320,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,22,3,22579.100,7526.367,440504320,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,23,3,22326.200,7442.067,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,24,3,22138.300,7379.433,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,25,3,22092.200,7364.067,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,26,3,22032.700,7344.233,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,27,3,22215.200,7405.067,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,28,3,22201.700,7400.567,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,29,3,22335.100,7445.033,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,30,3,22330.400,7443.467,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,31,3,22242.100,7414.033,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,32,3,22709.700,7569.900,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,33,3,21901.700,7300.567,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,34,3,21948.100,7316.033,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,35,3,22742.400,7580.800,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,36,3,22874.400,7624.800,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,37,3,22786.800,7595.600,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,38,3,23464.000,7821.333,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,39,3,23033.400,7677.800,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,40,3,22888.400,7629.467,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,41,3,22811.100,7603.700,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,42,3,22803.400,7601.133,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,43,3,22735.600,7578.533,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,44,3,22602.100,7534.033,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,45,3,22877.400,7625.800,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,46,3,23380.900,7793.633,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,47,3,23097.400,7699.133,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,48,3,22978.400,7659.467,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,49,3,23488.700,7829.567,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,0,3,10466.700,3488.900,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,1,3,10463.100,3487.700,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,2,3,10390.100,3463.367,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,3,3,10462.400,3487.467,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,4,3,10533.700,3511.233,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,5,3,10505.600,3501.867,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,6,3,10700.900,3566.967,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,7,3,11026.900,3675.633,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,8,3,11049.400,3683.133,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,9,3,10954.000,3651.333,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,10,3,10624.800,3541.600,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,11,3,10507.600,3502.533,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,12,3,10503.000,3501.000,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,13,3,10487.700,3495.900,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,14,3,10525.400,3508.467,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,15,3,10499.500,3499.833,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,16,3,10601.600,3533.867,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,17,3,10596.100,3532.033,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,18,3,10543.300,3514.433,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,19,3,10538.800,3512.933,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,20,3,10555.000,3518.333,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,21,3,10557.700,3519.233,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,22,3,10573.500,3524.500,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,23,3,10690.600,3563.533,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,24,3,10586.200,3528.733,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,25,3,10641.500,3547.167,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,26,3,10669.200,3556.400,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,27,3,10602.200,3534.067,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,28,3,10947.000,3649.000,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,29,3,10671.600,3557.200,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,30,3,10626.600,3542.200,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,31,3,10547.300,3515.767,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,32,3,10599.800,3533.267,440541184,440541184,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,33,3,10523.800,3507.933,440541184,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,34,3,10479.400,3493.133,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,35,3,10491.900,3497.300,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,36,3,10538.800,3512.933,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,37,3,10560.500,3520.167,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,38,3,10422.700,3474.233,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,39,3,10580.600,3526.867,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,40,3,10444.900,3481.633,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,41,3,10453.300,3484.433,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,42,3,10406.200,3468.733,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,43,3,10394.400,3464.800,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,44,3,10496.200,3498.733,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,45,3,10284.300,3428.100,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,46,3,10229.500,3409.833,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,47,3,10347.200,3449.067,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,48,3,10302.100,3434.033,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,49,3,10324.900,3441.633,440537088,440537088,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,0,3,10899.400,3633.133,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,1,3,10964.800,3654.933,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,2,3,10892.100,3630.700,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,3,3,11228.900,3742.967,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,4,3,11103.000,3701.000,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,5,3,10972.900,3657.633,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,6,3,11090.000,3696.667,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,7,3,11006.800,3668.933,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,8,3,10897.400,3632.467,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,9,3,10819.600,3606.533,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,10,3,10895.200,3631.733,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,11,3,10899.700,3633.233,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,12,3,10847.500,3615.833,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,13,3,10991.200,3663.733,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,14,3,10892.100,3630.700,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,15,3,10882.800,3627.600,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,16,3,10953.700,3651.233,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,17,3,11029.600,3676.533,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,18,3,11041.000,3680.333,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,19,3,10923.600,3641.200,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,20,3,10899.700,3633.233,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,21,3,11628.900,3876.300,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,22,3,11052.300,3684.100,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,23,3,11236.600,3745.533,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,24,3,11234.000,3744.667,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,25,3,11406.900,3802.300,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,26,3,11702.700,3900.900,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,27,3,11771.600,3923.867,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,28,3,11340.000,3780.000,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,29,3,11217.700,3739.233,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,30,3,11227.600,3742.533,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,31,3,11176.300,3725.433,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,32,3,11149.400,3716.467,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,33,3,11180.900,3726.967,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,34,3,11213.900,3737.967,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,35,3,11149.800,3716.600,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,36,3,11106.300,3702.100,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,37,3,11072.300,3690.767,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,38,3,11106.600,3702.200,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,39,3,11067.100,3689.033,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,40,3,11063.500,3687.833,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,41,3,11009.600,3669.867,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,42,3,11027.900,3675.967,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,43,3,11039.200,3679.733,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,44,3,11111.900,3703.967,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,45,3,11180.600,3726.867,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,46,3,10939.200,3646.400,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,47,3,11085.700,3695.233,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,48,3,10941.600,3647.200,440532992,440532992,unavailable,504545280
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,49,3,10892.900,3630.967,440532992,440532992,unavailable,504545280
