engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35138.700,35138.700,60153856,60964864,unavailable,510431232,28504064,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,34726.000,34726.000,60964864,60194816,unavailable,510431232,29446144,28545024,unavailable,28545024,28545024,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35136.300,35136.300,60194816,60112896,unavailable,510431232,28545024,28487680,unavailable,28487680,28487680,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,34664.700,34664.700,60112896,60092416,unavailable,510431232,28487680,28438528,unavailable,28438528,28438528,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,34359.300,34359.300,60092416,60211200,unavailable,510431232,28438528,28717056,unavailable,28717056,28717056,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,34279.200,34279.200,60235776,61009920,unavailable,510431232,28745728,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35168.900,35168.900,61009920,61018112,unavailable,510431232,29446144,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,34860.300,34860.300,61018112,61026304,unavailable,510431232,29446144,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,34554.400,34554.400,61030400,61026304,unavailable,510431232,29450240,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,36079.200,36079.200,61026304,60166144,unavailable,510431232,29450240,28516352,unavailable,28516352,28516352,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35405.600,35405.600,60166144,61001728,unavailable,510431232,28516352,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,34910.100,34910.100,61001728,60231680,unavailable,510431232,29450240,28610560,unavailable,28610560,28610560,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,34633.800,34633.800,60235776,60153856,unavailable,510431232,28610560,28585984,unavailable,28585984,28585984,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35658.100,35658.100,60157952,60997632,unavailable,510431232,28585984,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35297.700,35297.700,61001728,61030400,unavailable,510431232,29450240,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35418.100,35418.100,61034496,61038592,unavailable,510431232,29450240,29450240,unavailable,29450240,29450240,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,34300.400,34300.400,61042688,60186624,unavailable,510431232,29450240,28504064,unavailable,28504064,28504064,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35830.800,35830.800,60203008,61014016,unavailable,510431232,28516352,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35262.200,35262.200,61018112,61026304,unavailable,510431232,29446144,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35752.100,35752.100,61030400,61034496,unavailable,510431232,29446144,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36144.000,36144.000,61038592,60243968,unavailable,510431232,29446144,28540928,unavailable,28540928,28540928,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,36095.900,36095.900,60272640,61059072,unavailable,510431232,28565504,29446144,unavailable,29446144,29446144,541229056
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35505.800,35505.800,61063168,60346368,unavailable,510431232,29446144,28639232,unavailable,28639232,28639232,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19500.700,319.684,79204352,79208448,unavailable,510431232,34717696,34717696,unavailable,34717696,34717696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19552.000,320.525,79208448,79335424,unavailable,510431232,34717696,34971648,unavailable,34971648,34971648,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19509.900,319.834,79335424,79335424,unavailable,510431232,34971648,34971648,unavailable,34971648,34971648,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,19583.400,321.039,79335424,79335424,unavailable,510431232,34971648,34971648,unavailable,34971648,34971648,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20513.500,336.287,79335424,79335424,unavailable,510431232,34971648,34971648,unavailable,34971648,34971648,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19473.800,319.243,79335424,79593472,unavailable,510431232,34971648,35225600,unavailable,35225600,35225600,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19467.000,319.131,79593472,79597568,unavailable,510431232,35225600,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19498.700,319.651,79597568,79597568,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19417.400,318.318,79597568,79613952,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19419.800,318.357,79613952,79613952,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,19434.200,318.593,79613952,79613952,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19519.600,319.993,79613952,79613952,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19241.300,315.431,79613952,79613952,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19276.300,316.005,79613952,79638528,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19276.300,316.005,79638528,79638528,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19466.600,319.125,79638528,79642624,unavailable,510431232,35229696,35229696,unavailable,35229696,35229696,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19476.600,319.289,79642624,79798272,unavailable,510431232,35229696,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19437.000,318.639,79798272,79798272,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19405.400,318.121,79798272,79798272,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19509.200,319.823,79798272,79794176,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19539.100,320.313,79794176,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19502.700,319.716,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19446.300,318.792,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19468.700,319.159,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19433.300,318.579,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19422.500,318.402,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19399.000,318.016,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19424.200,318.430,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19508.200,319.807,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19436.800,318.636,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19409.400,318.187,79863808,79863808,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19355.200,317.298,79863808,79880192,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19427.700,318.487,79880192,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19411.300,318.218,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20159.400,330.482,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19120.600,313.452,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19163.600,314.157,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19227.700,315.208,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19147.100,313.887,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19605.000,321.393,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19648.500,322.107,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19183.300,314.480,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19181.500,314.451,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19186.900,314.539,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19192.700,314.634,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19222.700,315.126,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19202.800,314.800,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19155.500,314.025,79921152,79921152,unavailable,510431232,35495936,35495936,unavailable,35495936,35495936,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19250.000,315.574,79921152,80097280,unavailable,510431232,35495936,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19702.600,322.993,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19672.300,322.497,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19461.700,319.044,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19549.600,320.485,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19517.200,319.954,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19479.300,319.333,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19441.600,318.715,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19471.000,319.197,80097280,80097280,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19578.200,320.954,80097280,80101376,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19553.600,320.551,80101376,80101376,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19536.400,320.269,80101376,80101376,unavailable,510431232,35762176,35762176,unavailable,35762176,35762176,541229056
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19722.500,323.320,80101376,80318464,unavailable,510431232,35762176,36028416,unavailable,36028416,36028416,541229056
