engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,24119.700,24119.700,10608640,10686464,unavailable,13582336,3268608,3670016,unavailable,3670016,3670016,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,25712.700,25712.700,10686464,10678272,unavailable,13582336,3670016,3809280,unavailable,3809280,3809280,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,28652.800,28652.800,10678272,10616832,unavailable,13582336,3809280,3518464,unavailable,3518464,3518464,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,30252.400,30252.400,10616832,10637312,unavailable,13582336,3518464,3522560,unavailable,3522560,3522560,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,24107.200,24107.200,10637312,10608640,unavailable,13582336,3522560,3608576,unavailable,3608576,3608576,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,30521.400,30521.400,10608640,10694656,unavailable,13606912,3608576,3629056,unavailable,3629056,3629056,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22829.800,22829.800,10698752,10575872,unavailable,13606912,3678208,3575808,unavailable,3575808,3575808,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,26692.200,26692.200,10575872,10612736,unavailable,13606912,3575808,3268608,unavailable,3268608,3268608,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,24062.500,24062.500,10612736,10694656,unavailable,13606912,3268608,3809280,unavailable,3809280,3809280,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22981.200,22981.200,10694656,10641408,unavailable,13606912,3809280,3571712,unavailable,3571712,3571712,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23697.300,23697.300,10641408,10612736,unavailable,13606912,3571712,3473408,unavailable,3473408,3473408,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23190.600,23190.600,10612736,10715136,unavailable,13606912,3473408,3690496,unavailable,3690496,3690496,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22557.800,22557.800,10715136,10563584,unavailable,13606912,3690496,3227648,unavailable,3227648,3227648,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23493.700,23493.700,10567680,10674176,unavailable,13606912,3227648,3334144,unavailable,3334144,3334144,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,26951.200,26951.200,10674176,10645504,unavailable,13606912,3334144,3309568,unavailable,3309568,3309568,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,28995.300,28995.300,10645504,10661888,unavailable,13606912,3309568,3321856,unavailable,3321856,3321856,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,25311.400,25311.400,10661888,10686464,unavailable,13606912,3321856,3805184,unavailable,3805184,3805184,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,29520.100,29520.100,10686464,10616832,unavailable,13606912,3805184,3289088,unavailable,3289088,3289088,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,24921.300,24921.300,10616832,10633216,unavailable,13606912,3289088,3612672,unavailable,3612672,3612672,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,27960.000,27960.000,10633216,10706944,unavailable,13606912,3612672,3543040,unavailable,3543040,3543040,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,29465.700,29465.700,10706944,10686464,unavailable,13606912,3543040,3837952,unavailable,3837952,3837952,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23972.700,23972.700,10686464,10805248,unavailable,13606912,3837952,3641344,unavailable,3641344,3641344,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,32060.000,32060.000,10809344,10768384,unavailable,13606912,3641344,3923968,unavailable,3923968,3923968,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,25408.300,25408.300,10768384,10686464,unavailable,13606912,3923968,3358720,unavailable,3358720,3358720,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22816.600,22816.600,10686464,10764288,unavailable,13606912,3358720,3719168,unavailable,3719168,3719168,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,26937.700,26937.700,10764288,10780672,unavailable,13606912,3719168,3510272,unavailable,3510272,3510272,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,29574.100,29574.100,10780672,10760192,unavailable,13606912,3510272,3444736,unavailable,3444736,3444736,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22330.300,22330.300,10760192,10784768,unavailable,13606912,3444736,3444736,unavailable,3444736,3444736,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,24549.100,24549.100,10784768,10661888,unavailable,13606912,3444736,3321856,unavailable,3321856,3321856,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22493.700,22493.700,10661888,10809344,unavailable,13606912,3321856,3469312,unavailable,3469312,3469312,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23342.000,23342.000,10809344,10825728,unavailable,13606912,3469312,3493888,unavailable,3493888,3493888,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22640.400,22640.400,10825728,10833920,unavailable,13606912,3493888,3506176,unavailable,3506176,3506176,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23232.200,23232.200,10833920,10989568,unavailable,13606912,3506176,3825664,unavailable,3825664,3825664,6352896
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22657.400,22657.400,10989568,10878976,unavailable,13606912,3825664,3547136,unavailable,3547136,3547136,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23059.200,23059.200,10878976,10969088,unavailable,13606912,3547136,3907584,unavailable,3907584,3907584,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,26430.100,26430.100,10969088,10883072,unavailable,13606912,3907584,3559424,unavailable,3559424,3559424,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22711.700,22711.700,10883072,10952704,unavailable,13606912,3559424,4116480,unavailable,4116480,4116480,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22562.300,22562.300,10952704,10993664,unavailable,13606912,4116480,4161536,unavailable,4161536,4161536,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,27115.100,27115.100,10997760,10981376,unavailable,13606912,4198400,4165632,unavailable,4165632,4165632,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23548.900,23548.900,10981376,10858496,unavailable,13606912,4165632,3543040,unavailable,3543040,3543040,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22917.300,22917.300,10862592,10928128,unavailable,13627392,3543040,3768320,unavailable,3768320,3768320,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24455.800,24455.800,10928128,10932224,unavailable,13627392,3768320,3629056,unavailable,3629056,3629056,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,22.300,22.300,12107776,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,21.900,21.900,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.700,21.700,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.900,21.900,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,22.000,22.000,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,21.600,21.600,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,21.300,21.300,12111872,12111872,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,21.400,21.400,12115968,12115968,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,21.600,21.600,12115968,12115968,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,21.100,21.100,12115968,12115968,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,21.400,21.400,12115968,12115968,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,22.500,22.500,12115968,12120064,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,21.400,21.400,12120064,12120064,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,21.200,21.200,12120064,12120064,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,21.800,21.800,12120064,12120064,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,21.300,21.300,12120064,12120064,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,21.100,21.100,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,21.400,21.400,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,21.300,21.300,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,21.200,21.200,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,21.700,21.700,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,21.200,21.200,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,21.300,21.300,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.900,20.900,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,22.000,22.000,12124160,12124160,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,21.200,21.200,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,21.100,21.100,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,21.100,21.100,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,21.200,21.200,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,21.000,21.000,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,21.100,21.100,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,23.000,23.000,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,21.100,21.100,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,21.300,21.300,12128256,12128256,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,21.200,21.200,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,21.100,21.100,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,21.200,21.200,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,21.000,21.000,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,21.400,21.400,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,21.200,21.200,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,21.300,21.300,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,21.500,21.500,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,21.500,21.500,12132352,12132352,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,21.400,21.400,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,21.200,21.200,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,21.300,21.300,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,21.400,21.400,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,21.400,21.400,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,21.100,21.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,21.400,21.400,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,29.100,29.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,21.300,21.300,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,21.400,21.400,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,21.100,21.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,21.300,21.300,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,21.000,21.000,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,21.100,21.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,21.100,21.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,21.100,21.100,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,21.000,21.000,12136448,12136448,unavailable,13627392,5017600,5017600,unavailable,5017600,5017600,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.400,21.400,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,21.100,21.100,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,21.200,21.200,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,22.600,22.600,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,21.500,21.500,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,21.300,21.300,12197888,12197888,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,21.300,21.300,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.000,21.000,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,21.200,21.200,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.900,20.900,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,21.100,21.100,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,21.000,21.000,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,21.100,21.100,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,21.100,21.100,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,21.000,21.000,12201984,12201984,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,21.100,21.100,12206080,12206080,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,21.000,21.000,12206080,12206080,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,22.500,22.500,12206080,12206080,unavailable,13627392,5152768,5152768,unavailable,5152768,5152768,6422528
