engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,26213.300,26213.300,11194368,11157504,unavailable,14196736,3305472,3260416,unavailable,3260416,3260416,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,25635.100,25635.100,11157504,11395072,unavailable,14233600,3260416,3964928,unavailable,3964928,3964928,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,27649.900,27649.900,11399168,11304960,unavailable,14282752,3964928,3411968,unavailable,3411968,3411968,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22840.500,22840.500,11304960,11370496,unavailable,14282752,3411968,3674112,unavailable,3674112,3674112,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,34662.600,34662.600,11370496,11231232,unavailable,14282752,3674112,3338240,unavailable,3338240,3338240,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,25440.400,25440.400,11231232,11304960,unavailable,14282752,3338240,3653632,unavailable,3653632,3653632,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,26916.300,26916.300,11304960,11284480,unavailable,14282752,3653632,3551232,unavailable,3551232,3551232,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,26689.900,26689.900,11284480,11386880,unavailable,14282752,3551232,3743744,unavailable,3743744,3743744,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,24962.700,24962.700,11386880,11218944,unavailable,14282752,3743744,3321856,unavailable,3321856,3321856,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,26677.100,26677.100,11218944,11259904,unavailable,14282752,3321856,3563520,unavailable,3563520,3563520,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22152.900,22152.900,11259904,11386880,unavailable,14282752,3563520,3706880,unavailable,3706880,3706880,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,29848.200,29848.200,11390976,11419648,unavailable,14282752,3706880,3727360,unavailable,3727360,3727360,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,87871.100,87871.100,11419648,11239424,unavailable,14282752,3727360,3342336,unavailable,3342336,3342336,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,48437.100,48437.100,11239424,11386880,unavailable,14282752,3342336,3788800,unavailable,3788800,3788800,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23542.800,23542.800,11386880,11362304,unavailable,14282752,3788800,3489792,unavailable,3489792,3489792,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,29588.800,29588.800,11362304,11337728,unavailable,14282752,3489792,3440640,unavailable,3440640,3440640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,26228.100,26228.100,11337728,11358208,unavailable,14282752,3440640,4001792,unavailable,4001792,4001792,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22897.200,22897.200,11358208,11415552,unavailable,14282752,4001792,3522560,unavailable,3522560,3522560,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23723.000,23723.000,11415552,11411456,unavailable,14282752,3522560,3715072,unavailable,3715072,3715072,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23332.100,23332.100,11411456,11423744,unavailable,14282752,3715072,3776512,unavailable,3776512,3776512,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,26900.400,26900.400,11423744,11382784,unavailable,14282752,3776512,3678208,unavailable,3678208,3678208,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22557.300,22557.300,11382784,11419648,unavailable,14282752,3678208,3596288,unavailable,3596288,3596288,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22307.700,22307.700,11452416,11468800,unavailable,14282752,3833856,3735552,unavailable,3735552,3735552,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,26524.200,26524.200,11468800,11358208,unavailable,14282752,3735552,3485696,unavailable,3485696,3485696,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,24835.500,24835.500,11358208,11309056,unavailable,14295040,3485696,3436544,unavailable,3436544,3436544,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23595.000,23595.000,11309056,11411456,unavailable,14295040,3436544,3665920,unavailable,3665920,3665920,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,26.900,26.900,12406784,12410880,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,23.000,23.000,12414976,12414976,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.700,21.700,12414976,12414976,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,22.400,22.400,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.200,21.200,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.800,20.800,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.700,20.700,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,21.000,21.000,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.700,20.700,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.900,20.900,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.800,20.800,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.300,21.300,12419072,12419072,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,21.500,21.500,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,21.100,21.100,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,21.000,21.000,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.900,20.900,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.700,20.700,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.600,20.600,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.700,20.700,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.600,20.600,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.500,20.500,12423168,12423168,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.900,20.900,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.600,20.600,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.400,20.400,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.100,21.100,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,21.200,21.200,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,21.000,21.000,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.500,20.500,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.700,20.700,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.700,20.700,12427264,12427264,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.600,20.600,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.800,20.800,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.600,20.600,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.800,20.800,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.600,20.600,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.700,20.700,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.700,20.700,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.800,20.800,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.800,20.800,12431360,12431360,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.600,20.600,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.500,20.500,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.600,20.600,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.700,20.700,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.500,20.500,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.600,20.600,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.600,20.600,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,21.200,21.200,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.600,20.600,12435456,12435456,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.700,20.700,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.600,20.600,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.500,20.500,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.400,20.400,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.600,20.600,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.500,20.500,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.600,20.600,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.600,20.600,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.500,20.500,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.600,20.600,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.500,20.500,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.400,20.400,12439552,12439552,unavailable,14295040,4558848,4558848,unavailable,4558848,4558848,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.000,21.000,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.700,20.700,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.700,20.700,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.600,20.600,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.500,20.500,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.500,20.500,12443648,12443648,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.600,20.600,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,50.600,50.600,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,55.400,55.400,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,26.400,26.400,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,22.300,22.300,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,21.300,21.300,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,21.200,21.200,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,21.000,21.000,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.700,20.700,12447744,12447744,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.900,20.900,12451840,12451840,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.800,20.800,12451840,12451840,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.700,20.700,12451840,12451840,unavailable,14295040,4820992,4820992,unavailable,4820992,4820992,6586368
