engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,16920.300,16920.300,63729664,63737856,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,16934.000,16934.000,63741952,63741952,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,17364.800,17364.800,63746048,63746048,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,17341.600,17341.600,63750144,63750144,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,17376.500,17376.500,63754240,63754240,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,16887.400,16887.400,63758336,63758336,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,17501.400,17501.400,63762432,63762432,unavailable,253841408,28360704,28360704,unavailable,28360704,28360704,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,17561.300,17561.300,64053248,64057344,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,17720.600,17720.600,64057344,64053248,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,18154.700,18154.700,64118784,64126976,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,17964.900,17964.900,64126976,64126976,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,17897.600,17897.600,64126976,64126976,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,18194.000,18194.000,64126976,64126976,unavailable,253841408,28934144,28934144,unavailable,28934144,28934144,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1112.300,18.234,66871296,66875392,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1045.800,17.144,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1022.800,16.767,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1033.400,16.941,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1030.700,16.897,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1049.500,17.205,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1059.300,17.366,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1038.400,17.023,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1035.500,16.975,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1036.200,16.987,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1034.500,16.959,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1036.500,16.992,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1036.200,16.987,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1040.000,17.049,66879488,66879488,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1033.500,16.943,66879488,66887680,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1037.200,17.003,66887680,66887680,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1035.400,16.974,66887680,66887680,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1034.100,16.952,66887680,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1046.700,17.159,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
