engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,36384.900,36384.900,61046784,60239872,unavailable,510914560,29466624,28807168,unavailable,28807168,28807168,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35925.400,35925.400,60243968,60207104,unavailable,510914560,28807168,28553216,unavailable,28553216,28553216,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35470.600,35470.600,60211200,60264448,unavailable,510914560,28553216,28614656,unavailable,28614656,28614656,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35391.900,35391.900,60268544,61071360,unavailable,510914560,28614656,29462528,unavailable,29462528,29462528,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35250.700,35250.700,61263872,60346368,unavailable,510914560,29728768,28786688,unavailable,28786688,28786688,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35252.700,35252.700,60350464,61169664,unavailable,510914560,28786688,29655040,unavailable,29655040,29655040,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35111.300,35111.300,61169664,60379136,unavailable,510914560,29655040,29024256,unavailable,29024256,29024256,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35572.400,35572.400,60379136,61210624,unavailable,510914560,29024256,29716480,unavailable,29716480,29716480,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35486.600,35486.600,61210624,60342272,unavailable,510914560,29716480,28811264,unavailable,28811264,28811264,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35100.200,35100.200,60342272,61214720,unavailable,510914560,28831744,29720576,unavailable,29720576,29720576,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35037.100,35037.100,61214720,60325888,unavailable,510914560,29720576,28803072,unavailable,28803072,28803072,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35363.300,35363.300,60325888,60313600,unavailable,510914560,28803072,28741632,unavailable,28741632,28741632,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35323.300,35323.300,60313600,60366848,unavailable,510914560,28741632,28835840,unavailable,28835840,28835840,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35246.700,35246.700,60366848,61165568,unavailable,510914560,28835840,29720576,unavailable,29720576,29720576,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35169.000,35169.000,61169664,60370944,unavailable,510914560,29720576,28794880,unavailable,28794880,28794880,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35219.100,35219.100,60370944,61198336,unavailable,510914560,28794880,30609408,unavailable,30609408,30609408,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35246.200,35246.200,61198336,60432384,unavailable,510914560,30609408,28864512,unavailable,28864512,28864512,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35225.300,35225.300,60436480,61186048,unavailable,510914560,28864512,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35162.500,35162.500,61186048,61296640,unavailable,510914560,29798400,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35350.600,35350.600,61362176,60461056,unavailable,510914560,29798400,28815360,unavailable,28815360,28815360,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35046.800,35046.800,60461056,61427712,unavailable,510914560,28815360,29937664,unavailable,29937664,29937664,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35203.100,35203.100,60465152,61362176,unavailable,510914560,28835840,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,34854.800,34854.800,61362176,61386752,unavailable,510914560,29798400,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,34930.400,34930.400,60489728,61341696,unavailable,510914560,28884992,29794304,unavailable,29794304,29794304,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35191.100,35191.100,61341696,60485632,unavailable,510914560,29794304,29044736,unavailable,29044736,29044736,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35353.200,35353.200,60485632,61333504,unavailable,510914560,29044736,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35168.100,35168.100,61337600,61386752,unavailable,510914560,29798400,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,37433.500,37433.500,61386752,61390848,unavailable,510914560,29798400,29798400,unavailable,29798400,29798400,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35713.000,35713.000,61390848,61489152,unavailable,510914560,29798400,29937664,unavailable,29937664,29937664,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36203.400,36203.400,60506112,61353984,unavailable,510914560,28868608,29794304,unavailable,29794304,29794304,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35523.400,35523.400,61353984,60538880,unavailable,510914560,29794304,29081600,unavailable,29081600,29081600,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35236.200,35236.200,60538880,60502016,unavailable,510914560,29081600,28848128,unavailable,28848128,28848128,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35646.000,35646.000,60502016,61472768,unavailable,510914560,28848128,29933568,unavailable,29933568,29933568,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35954.500,35954.500,60542976,61325312,unavailable,510914560,28893184,29794304,unavailable,29794304,29794304,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35710.100,35710.100,61325312,60567552,unavailable,510914560,29794304,28917760,unavailable,28917760,28917760,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35400.400,35400.400,60567552,61411328,unavailable,510914560,28917760,29933568,unavailable,29933568,29933568,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35450.000,35450.000,61415424,61497344,unavailable,510914560,29933568,29933568,unavailable,29933568,29933568,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35132.700,35132.700,61501440,61505536,unavailable,510914560,29933568,29937664,unavailable,29937664,29937664,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36022.600,36022.600,61505536,60612608,unavailable,510914560,29937664,29155328,unavailable,29155328,29155328,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35549.000,35549.000,60932096,61792256,unavailable,510914560,29696000,30478336,unavailable,30478336,30478336,542281728
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35432.200,35432.200,61792256,61812736,unavailable,510914560,30478336,30478336,unavailable,30478336,30478336,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,17196.800,281.915,79466496,79466496,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,17242.500,282.664,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,17048.200,279.479,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,16917.800,277.341,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,16902.900,277.097,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,16721.000,274.115,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,16939.200,277.692,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,16804.900,275.490,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,16806.400,275.515,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,16886.700,276.831,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,16868.800,276.538,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,16862.000,276.426,79470592,79470592,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,16884.600,276.797,79474688,79474688,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,16873.600,276.616,79474688,79474688,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,16839.200,276.052,79474688,79474688,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,16825.900,275.834,79474688,79474688,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,16727.100,274.215,79474688,79474688,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,17055.600,279.600,79474688,79507456,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,17120.100,280.657,79507456,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,16847.400,276.187,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,17046.100,279.444,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,16544.600,271.223,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,16676.500,273.385,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,16410.200,269.020,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,16823.200,275.790,79515648,79515648,unavailable,510914560,35262464,35262464,unavailable,35262464,35262464,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,16867.400,276.515,79515648,79519744,unavailable,510914560,35262464,35266560,unavailable,35266560,35266560,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,16940.500,277.713,79519744,79519744,unavailable,510914560,35266560,35266560,unavailable,35266560,35266560,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,16753.700,274.651,79519744,79519744,unavailable,510914560,35266560,35266560,unavailable,35266560,35266560,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,16745.200,274.511,79519744,79519744,unavailable,510914560,35266560,35266560,unavailable,35266560,35266560,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,16681.200,273.462,79519744,79642624,unavailable,510914560,35266560,35483648,unavailable,35483648,35483648,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,16690.700,273.618,79646720,79642624,unavailable,510914560,35483648,35483648,unavailable,35483648,35483648,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,16846.700,276.175,79642624,79851520,unavailable,510914560,35483648,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,16585.900,271.900,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,16623.300,272.513,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,16512.500,270.697,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,16590.500,271.975,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,16592.500,272.008,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,16619.000,272.443,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,16686.400,273.548,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,16610.700,272.307,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,16608.000,272.262,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,16707.500,273.893,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,16738.500,274.402,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,16657.600,273.075,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,16771.600,274.944,79851520,79851520,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,16745.100,274.510,79851520,79859712,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,16613.400,272.351,79859712,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,16666.300,273.218,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,16540.100,271.149,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,16610.200,272.298,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,16538.900,271.130,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,16566.500,271.582,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,16657.200,273.069,79876096,79876096,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,16804.000,275.475,79876096,79892480,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,16968.700,278.175,79892480,79900672,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,16980.500,278.369,79900672,79896576,unavailable,510914560,35729408,35729408,unavailable,35729408,35729408,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,17205.800,282.062,79896576,80072704,unavailable,510914560,35729408,35979264,unavailable,35979264,35979264,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,18577.100,304.543,80072704,80072704,unavailable,510914560,35979264,35979264,unavailable,35979264,35979264,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,17746.200,290.921,80072704,80072704,unavailable,510914560,35979264,35979264,unavailable,35979264,35979264,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19171.900,314.293,80072704,80072704,unavailable,510914560,35979264,35979264,unavailable,35979264,35979264,542281728
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,17304.000,283.672,80076800,80076800,unavailable,510914560,35979264,35979264,unavailable,35979264,35979264,542281728
