"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","32780.500","32780.500","10768384","10776576","unavailable","13688832","3571712","3448832","unavailable","3448832","3448832","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","32288.900","32288.900","10776576","10846208","unavailable","13688832","3448832","3796992","unavailable","3796992","3796992","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","33293.100","33293.100","10846208","10686464","unavailable","13688832","3796992","3350528","unavailable","3350528","3350528","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","32218.300","32218.300","10686464","10895360","unavailable","13688832","3350528","3784704","unavailable","3784704","3784704","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","35097.600","35097.600","10895360","10768384","unavailable","13688832","3784704","3432448","unavailable","3432448","3432448","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","32147.900","32147.900","10772480","10862592","unavailable","13688832","3432448","3858432","unavailable","3858432","3858432","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","33711.000","33711.000","10862592","10854400","unavailable","13688832","3858432","3878912","unavailable","3878912","3878912","6578176"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","32673.600","32673.600","10854400","10866688","unavailable","13709312","3878912","3842048","unavailable","3842048","3842048","6578176"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","33291.200","33291.200","10866688","10944512","unavailable","13709312","3842048","3616768","unavailable","3616768","3616768","6578176"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","32263.700","32263.700","10944512","11087872","unavailable","13709312","3616768","4173824","unavailable","4173824","4173824","6582272"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","36842.400","36842.400","11087872","11071488","unavailable","13709312","4173824","4169728","unavailable","4169728","4169728","6582272"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","30785.000","30785.000","11071488","11141120","unavailable","13709312","4169728","3993600","unavailable","3993600","3993600","6582272"
