engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,20445.700,20445.700,10903552,10936320,unavailable,13643776,3964928,3862528,unavailable,3862528,3862528,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,19294.600,19294.600,10936320,10932224,unavailable,13643776,3862528,3870720,unavailable,3870720,3870720,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,19391.200,19391.200,10932224,10952704,unavailable,13643776,3870720,3739648,unavailable,3739648,3739648,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,21.600,21.600,11890688,11894784,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,21.500,21.500,11894784,11894784,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,20.700,20.700,11894784,11894784,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,20.900,20.900,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,20.400,20.400,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.800,20.800,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.200,20.200,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.100,20.100,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.300,20.300,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.300,20.300,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.200,20.200,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,20.500,20.500,11898880,11898880,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,20.100,20.100,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.400,20.400,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.000,20.000,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.300,20.300,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.000,20.000,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.300,20.300,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.000,20.000,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.400,20.400,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.000,20.000,11902976,11902976,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.300,20.300,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.000,20.000,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.000,20.000,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,20.200,20.200,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,68.800,68.800,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,39.700,39.700,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,23.800,23.800,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,21.400,21.400,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.800,20.800,11907072,11907072,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.500,20.500,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.700,20.700,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.400,20.400,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.200,20.200,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.200,20.200,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.400,20.400,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.500,20.500,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.100,20.100,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.400,20.400,11911168,11911168,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.300,20.300,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.400,20.400,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.400,20.400,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.400,20.400,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.200,20.200,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.200,20.200,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.400,20.400,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.300,20.300,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.400,20.400,11915264,11915264,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.600,20.600,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.900,20.900,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.500,20.500,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.500,20.500,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.300,20.300,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.500,20.500,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
