engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,17209.000,17209.000,63520768,63545344,unavailable,254050304,27660288,27684864,unavailable,27684864,27684864,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,17878.400,17878.400,63549440,63549440,unavailable,254050304,27684864,27684864,unavailable,27684864,27684864,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,17509.900,17509.900,63553536,63578112,unavailable,254050304,27684864,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,17458.700,17458.700,63582208,63582208,unavailable,254050304,27709440,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,17174.200,17174.200,63586304,63586304,unavailable,254050304,27709440,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,17250.100,17250.100,63586304,63586304,unavailable,254050304,27709440,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,17232.900,17232.900,63586304,63586304,unavailable,254050304,27709440,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,17209.000,17209.000,63586304,63586304,unavailable,254050304,27709440,27709440,unavailable,27709440,27709440,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,17279.800,17279.800,63586304,63610880,unavailable,254050304,27709440,27734016,unavailable,27734016,27734016,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,17293.500,17293.500,63799296,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,17128.800,17128.800,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,16777.700,16777.700,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,16581.700,16581.700,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,16715.500,16715.500,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,16514.900,16514.900,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,16511.800,16511.800,63819776,63819776,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,16449.500,16449.500,63819776,63815680,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,16357.600,16357.600,63815680,63815680,unavailable,254050304,28037120,28037120,unavailable,28037120,28037120,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,16301.100,16301.100,63815680,63848448,unavailable,254050304,28037120,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,16456.100,16456.100,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,16302.700,16302.700,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,16382.400,16382.400,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,16237.200,16237.200,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,16363.600,16363.600,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,16277.400,16277.400,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,16244.100,16244.100,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,16343.500,16343.500,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,16256.400,16256.400,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,16250.900,16250.900,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,16289.300,16289.300,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,16316.200,16316.200,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,16498.700,16498.700,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,16456.000,16456.000,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,16580.700,16580.700,63913984,63913984,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,16578.400,16578.400,63918080,63918080,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,17594.500,17594.500,63922176,63922176,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,17034.700,17034.700,63926272,63926272,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,17328.000,17328.000,63930368,63930368,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,17278.500,17278.500,63934464,63934464,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,17150.500,17150.500,63942656,63942656,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,16833.300,16833.300,63946752,63946752,unavailable,254050304,28073984,28073984,unavailable,28073984,28073984,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,16760.800,16760.800,64249856,64249856,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,16550.400,16550.400,64249856,64249856,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,16704.500,16704.500,64249856,64249856,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,17621.000,17621.000,64249856,64249856,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,17071.200,17071.200,64249856,64249856,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,17170.600,17170.600,64315392,64315392,unavailable,254050304,28639232,28639232,unavailable,28639232,28639232,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1007.500,16.516,66629632,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1015.700,16.651,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1008.800,16.538,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1007.100,16.510,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1012.700,16.602,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1007.000,16.508,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1014.300,16.628,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1003.600,16.452,66633728,66633728,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1042.600,17.092,66633728,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1036.300,16.989,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1002.500,16.434,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1005.100,16.477,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1014.400,16.630,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1029.800,16.882,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1032.100,16.920,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1019.200,16.708,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1046.700,17.159,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1027.900,16.851,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1051.700,17.241,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1034.000,16.951,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1024.300,16.792,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,997.100,16.346,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,999.400,16.384,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1005.900,16.490,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1012.800,16.603,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1013.500,16.615,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1014.600,16.633,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1010.300,16.562,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1020.100,16.723,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1015.400,16.646,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1017.900,16.687,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1014.600,16.633,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1016.200,16.659,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1016.500,16.664,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1027.900,16.851,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1015.100,16.641,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1017.900,16.687,66637824,66637824,unavailable,254050304,30105600,30105600,unavailable,30105600,30105600,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1020.100,16.723,66637824,66666496,unavailable,254050304,30105600,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1016.100,16.657,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1027.600,16.846,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1025.700,16.815,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1023.600,16.780,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1010.300,16.562,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1012.100,16.592,66666496,66666496,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1018.200,16.692,66666496,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1015.400,16.646,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1016.400,16.662,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1011.500,16.582,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1013.100,16.608,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1015.000,16.639,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1031.400,16.908,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1011.100,16.575,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1011.400,16.580,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1012.500,16.598,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1015.300,16.644,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1009.300,16.546,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1010.100,16.559,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1015.600,16.649,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,1007.800,16.521,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,1010.700,16.569,66674688,66674688,unavailable,254050304,30134272,30134272,unavailable,30134272,30134272,301035520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,1013.600,16.616,66678784,66703360,unavailable,254050304,30171136,30171136,unavailable,30171136,30171136,301035520
