engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,35040.100,35040.100,59764736,59817984,unavailable,511377408,28008448,28069888,unavailable,28069888,28069888,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,34887.600,34887.600,59822080,59838464,unavailable,511377408,28069888,28094464,unavailable,28094464,28094464,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,34949.100,34949.100,59842560,59875328,unavailable,511377408,28094464,28209152,unavailable,28209152,28209152,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35526.800,35526.800,59879424,59777024,unavailable,511377408,28209152,28020736,unavailable,28020736,28020736,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35413.100,35413.100,59781120,59817984,unavailable,511377408,28020736,28049408,unavailable,28049408,28049408,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35268.800,35268.800,59822080,59940864,unavailable,511377408,28049408,28205056,unavailable,28205056,28205056,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35502.100,35502.100,59944960,60764160,unavailable,511377408,28205056,29118464,unavailable,29118464,29118464,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35433.300,35433.300,60768256,59899904,unavailable,511377408,29118464,28119040,unavailable,28119040,28119040,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,34993.300,34993.300,59904000,60784640,unavailable,511377408,28119040,29159424,unavailable,29159424,29159424,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35366.600,35366.600,60977152,59990016,unavailable,511377408,29425664,28303360,unavailable,28303360,28303360,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35233.400,35233.400,60010496,60911616,unavailable,511377408,28336128,29376512,unavailable,29376512,29376512,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35604.300,35604.300,60911616,59965440,unavailable,511377408,29376512,28266496,unavailable,28266496,28266496,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35427.500,35427.500,59965440,60903424,unavailable,511377408,28266496,29310976,unavailable,29310976,29310976,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35675.100,35675.100,60903424,59994112,unavailable,511377408,29310976,28299264,unavailable,28299264,28299264,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35703.200,35703.200,59994112,60895232,unavailable,511377408,28299264,29310976,unavailable,29310976,29310976,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35470.400,35470.400,60895232,60010496,unavailable,511377408,29310976,28311552,unavailable,28311552,28311552,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35030.000,35030.000,60014592,60907520,unavailable,511377408,28311552,29376512,unavailable,29376512,29376512,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35098.600,35098.600,60907520,60010496,unavailable,511377408,29376512,28307456,unavailable,28307456,28307456,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35368.300,35368.300,60010496,60080128,unavailable,511377408,28307456,28381184,unavailable,28381184,28381184,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35189.400,35189.400,60080128,60055552,unavailable,511377408,28381184,28348416,unavailable,28348416,28348416,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35706.600,35706.600,60055552,61018112,unavailable,511377408,28348416,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,34963.900,34963.900,61018112,61022208,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35316.900,35316.900,61022208,61046784,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,34872.200,34872.200,61046784,61042688,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35077.200,35077.200,61112320,61112320,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35705.300,35705.300,61112320,60141568,unavailable,511377408,29450240,28368896,unavailable,28368896,28368896,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35531.900,35531.900,60141568,61071360,unavailable,511377408,28368896,29421568,unavailable,29421568,29421568,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35594.000,35594.000,61071360,61091840,unavailable,511377408,29421568,29446144,unavailable,29446144,29446144,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35113.700,35113.700,61091840,61104128,unavailable,511377408,29446144,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,34927.900,34927.900,61104128,61116416,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35264.800,35264.800,61116416,61112320,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,34872.300,34872.300,61112320,61116416,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,34821.600,34821.600,61116416,61116416,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35526.400,35526.400,61116416,60186624,unavailable,511377408,29450240,28413952,unavailable,28413952,28413952,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35381.200,35381.200,60186624,61067264,unavailable,511377408,28413952,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35119.900,35119.900,61067264,60203008,unavailable,511377408,29450240,28430336,unavailable,28430336,28430336,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35353.700,35353.700,60203008,61067264,unavailable,511377408,28430336,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35141.500,35141.500,61067264,61128704,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,34853.700,34853.700,61128704,61132800,unavailable,511377408,29450240,29450240,unavailable,29450240,29450240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35449.100,35449.100,61132800,60194816,unavailable,511377408,29450240,28426240,unavailable,28426240,28426240,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35319.400,35319.400,60194816,61104128,unavailable,511377408,28426240,29507584,unavailable,29507584,29507584,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35127.400,35127.400,61108224,61165568,unavailable,511377408,29507584,29507584,unavailable,29507584,29507584,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35100.700,35100.700,61169664,61235200,unavailable,511377408,29507584,29581312,unavailable,29581312,29581312,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35324.900,35324.900,61235200,61267968,unavailable,511377408,29581312,29581312,unavailable,29581312,29581312,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35115.600,35115.600,61571072,61575168,unavailable,511377408,30121984,30121984,unavailable,30121984,30121984,542851072
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,34880.100,34880.100,61575168,61571072,unavailable,511377408,30121984,30121984,unavailable,30121984,30121984,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19933.000,326.770,79495168,79499264,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19945.300,326.972,79499264,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19855.300,325.497,79503360,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,19929.900,326.720,79503360,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,19880.300,325.907,79503360,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19823.900,324.982,79503360,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19967.100,327.330,79503360,79503360,unavailable,511377408,35180544,35180544,unavailable,35180544,35180544,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19935.700,326.815,79503360,79552512,unavailable,511377408,35180544,35319808,unavailable,35319808,35319808,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19908.600,326.370,79552512,79572992,unavailable,511377408,35319808,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19979.400,327.531,79572992,79572992,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20521.700,336.421,79572992,79572992,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19912.400,326.433,79572992,79572992,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19743.000,323.656,79577088,79577088,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19569.400,320.810,79577088,79585280,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19529.000,320.148,79585280,79585280,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19630.000,321.803,79585280,79593472,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19647.900,322.097,79593472,79593472,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19621.900,321.670,79593472,79593472,unavailable,511377408,35323904,35323904,unavailable,35323904,35323904,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19658.400,322.269,79593472,79691776,unavailable,511377408,35323904,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19542.800,320.374,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19637.500,321.926,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19625.500,321.730,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19526.000,320.098,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19640.100,321.969,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19563.100,320.707,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19601.200,321.331,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19700.400,322.957,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19750.400,323.777,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19665.900,322.392,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19776.900,324.211,79691776,79691776,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19693.900,322.851,79691776,79708160,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19702.500,322.992,79708160,79745024,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19627.300,321.759,79745024,79765504,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19764.400,324.007,79765504,79765504,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19699.200,322.938,79765504,79765504,unavailable,511377408,35483648,35483648,unavailable,35483648,35483648,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19690.500,322.795,79765504,79941632,unavailable,511377408,35483648,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19807.700,324.716,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19883.400,325.957,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,20195.400,331.072,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19867.300,325.693,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19493.600,319.567,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19450.300,318.857,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19361.200,317.397,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19415.800,318.292,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19498.600,319.649,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19309.000,316.541,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19397.500,317.992,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19350.500,317.221,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19354.300,317.284,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19488.700,319.487,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19409.600,318.190,79941632,79941632,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19403.700,318.093,79941632,79958016,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19392.100,317.903,79958016,79958016,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19304.900,316.474,79958016,79958016,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19447.700,318.815,79958016,79958016,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19314.100,316.625,79958016,79958016,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19390.300,317.874,79958016,79953920,unavailable,511377408,35737600,35737600,unavailable,35737600,35737600,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19396.600,317.977,79953920,80093184,unavailable,511377408,35737600,35999744,unavailable,35999744,35999744,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19380.100,317.707,80093184,80093184,unavailable,511377408,35999744,35999744,unavailable,35999744,35999744,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19511.500,319.861,80093184,80089088,unavailable,511377408,35999744,35999744,unavailable,35999744,35999744,542851072
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19328.700,316.864,80154624,80224256,unavailable,511377408,35999744,35999744,unavailable,35999744,35999744,542851072
