engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,27426.900,27426.900,10895360,10817536,unavailable,14024704,3149824,2977792,unavailable,2977792,2977792,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,27482.400,27482.400,10821632,10903552,unavailable,14032896,2977792,3293184,unavailable,3293184,3293184,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,26646.800,26646.800,10903552,10911744,unavailable,14045184,3293184,3198976,unavailable,3198976,3198976,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23734.100,23734.100,10911744,10924032,unavailable,14045184,3198976,3252224,unavailable,3252224,3252224,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,22944.700,22944.700,10924032,10907648,unavailable,14045184,3252224,3452928,unavailable,3452928,3452928,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,23573.700,23573.700,10907648,10903552,unavailable,14045184,3452928,3231744,unavailable,3231744,3231744,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,28699.900,28699.900,10903552,10846208,unavailable,14049280,3231744,3002368,unavailable,3002368,3002368,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23449.800,23449.800,10846208,11075584,unavailable,14049280,3002368,3432448,unavailable,3432448,3432448,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23563.100,23563.100,11075584,11018240,unavailable,14061568,3432448,3792896,unavailable,3792896,3792896,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,26544.900,26544.900,11018240,10924032,unavailable,14077952,3792896,3080192,unavailable,3080192,3080192,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,29132.100,29132.100,10924032,10985472,unavailable,14077952,3080192,3174400,unavailable,3174400,3174400,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,24445.100,24445.100,10985472,11083776,unavailable,14077952,3174400,3358720,unavailable,3358720,3358720,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23267.400,23267.400,11083776,11091968,unavailable,14077952,3358720,3870720,unavailable,3870720,3870720,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23992.400,23992.400,11091968,11145216,unavailable,14077952,3870720,3862528,unavailable,3862528,3862528,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,26912.000,26912.000,11145216,11030528,unavailable,14077952,3862528,3182592,unavailable,3182592,3182592,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22456.800,22456.800,11030528,11100160,unavailable,14077952,3182592,3403776,unavailable,3403776,3403776,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22888.600,22888.600,11112448,11149312,unavailable,14077952,3612672,3579904,unavailable,3579904,3579904,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23113.100,23113.100,11149312,11083776,unavailable,14077952,3579904,3317760,unavailable,3317760,3317760,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23396.700,23396.700,11083776,11104256,unavailable,14077952,3317760,3833856,unavailable,3833856,3833856,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,25695.900,25695.900,11108352,11100160,unavailable,14077952,3833856,3383296,unavailable,3383296,3383296,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,24050.500,24050.500,11100160,11214848,unavailable,14077952,3383296,3670016,unavailable,3670016,3670016,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23825.900,23825.900,11214848,11239424,unavailable,14077952,3670016,3772416,unavailable,3772416,3772416,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,24022.200,24022.200,11239424,11173888,unavailable,14098432,3772416,3346432,unavailable,3346432,3346432,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,25223.700,25223.700,11173888,11333632,unavailable,14098432,3346432,3706880,unavailable,3706880,3706880,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23785.800,23785.800,11333632,11169792,unavailable,14098432,3706880,3346432,unavailable,3346432,3346432,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,26484.200,26484.200,11169792,11218944,unavailable,14098432,3346432,3670016,unavailable,3670016,3670016,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,26938.900,26938.900,11218944,11206656,unavailable,14098432,3670016,3579904,unavailable,3579904,3579904,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23043.700,23043.700,11206656,11255808,unavailable,14098432,3579904,3428352,unavailable,3428352,3428352,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,26183.200,26183.200,11259904,11321344,unavailable,14114816,3428352,3624960,unavailable,3624960,3624960,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23652.300,23652.300,11321344,11239424,unavailable,14114816,3624960,3534848,unavailable,3534848,3534848,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24644.000,24644.000,11239424,11276288,unavailable,14114816,3534848,3440640,unavailable,3440640,3440640,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,26476.500,26476.500,11276288,11329536,unavailable,14114816,3440640,3649536,unavailable,3649536,3649536,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,24000.400,24000.400,11329536,11239424,unavailable,14114816,3649536,3571712,unavailable,3571712,3571712,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,24051.700,24051.700,11239424,11255808,unavailable,14114816,3571712,3416064,unavailable,3416064,3416064,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23717.900,23717.900,11255808,11259904,unavailable,14114816,3416064,3424256,unavailable,3424256,3424256,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,24656.200,24656.200,11259904,11223040,unavailable,14114816,3424256,3588096,unavailable,3588096,3588096,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,26150.300,26150.300,11223040,11341824,unavailable,14118912,3588096,3977216,unavailable,3977216,3977216,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,25202.100,25202.100,11345920,11337728,unavailable,14118912,3977216,3878912,unavailable,3878912,3878912,6438912
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,24217.800,24217.800,11337728,11354112,unavailable,14123008,3878912,3903488,unavailable,3903488,3903488,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,26735.100,26735.100,11354112,11235328,unavailable,14123008,3903488,3395584,unavailable,3395584,3395584,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,24930.200,24930.200,11235328,11370496,unavailable,14123008,3395584,3592192,unavailable,3592192,3592192,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23387.900,23387.900,11370496,11341824,unavailable,14123008,3592192,3489792,unavailable,3489792,3489792,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23384.500,23384.500,11341824,11333632,unavailable,14123008,3489792,3469312,unavailable,3469312,3469312,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23254.700,23254.700,11333632,11407360,unavailable,14123008,3469312,3743744,unavailable,3743744,3743744,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,24424.000,24424.000,11407360,11374592,unavailable,14123008,3743744,3842048,unavailable,3842048,3842048,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23249.000,23249.000,11374592,11317248,unavailable,14123008,3842048,3444736,unavailable,3444736,3444736,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,26067.200,26067.200,11317248,11370496,unavailable,14123008,3444736,3784704,unavailable,3784704,3784704,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,24326.900,24326.900,11370496,11358208,unavailable,14131200,3784704,3842048,unavailable,3842048,3842048,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,29421.800,29421.800,11362304,11419648,unavailable,14200832,3977216,3649536,unavailable,3649536,3649536,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,24410.200,24410.200,11419648,11427840,unavailable,14200832,3649536,3792896,unavailable,3792896,3792896,6508544
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,32470.600,32470.600,11427840,11382784,unavailable,14204928,3792896,3956736,unavailable,3956736,3956736,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,25866.200,25866.200,11382784,11431936,unavailable,14204928,3956736,3739648,unavailable,3739648,3739648,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,22.000,22.000,12378112,12382208,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.000,22.000,12382208,12382208,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.000,21.000,12382208,12382208,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.600,21.600,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.100,21.100,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.700,20.700,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.800,20.800,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.500,20.500,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.600,20.600,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.700,20.700,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.800,20.800,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,20.800,20.800,12386304,12386304,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,20.500,20.500,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.700,20.700,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.600,20.600,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.400,20.400,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.700,20.700,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.600,20.600,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.600,20.600,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.500,20.500,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.200,20.200,12390400,12390400,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.500,20.500,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.300,20.300,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.500,20.500,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.000,21.000,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.500,20.500,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.400,20.400,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.300,20.300,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.300,20.300,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.300,20.300,12394496,12394496,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.200,20.200,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,34.300,34.300,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.700,20.700,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.400,20.400,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.400,20.400,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.400,20.400,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,25.200,25.200,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.300,20.300,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.300,20.300,12398592,12398592,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.400,20.400,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.400,20.400,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.400,20.400,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.700,20.700,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.400,20.400,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.300,20.300,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.500,20.500,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.900,20.900,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.300,20.300,12402688,12402688,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.600,20.600,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.700,20.700,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.700,20.700,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.300,20.300,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.200,20.200,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.200,20.200,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.400,20.400,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.400,20.400,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.300,20.300,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.300,20.300,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.600,20.600,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.400,20.400,12406784,12406784,unavailable,14204928,4706304,4706304,unavailable,4706304,4706304,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.700,20.700,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.400,20.400,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.500,20.500,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.400,20.400,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.300,20.300,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.300,20.300,12410880,12410880,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.400,20.400,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.100,21.100,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.500,20.500,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.200,20.200,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.400,20.400,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.300,20.300,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.300,20.300,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.200,20.200,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.400,20.400,12414976,12414976,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.300,20.300,12419072,12419072,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.400,20.400,12419072,12419072,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.300,20.300,12419072,12419072,unavailable,14204928,4833280,4833280,unavailable,4833280,4833280,6578176
