engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,1,29609.700,29609.700,10993664,10952704,unavailable,14094336,3227648,3010560,unavailable,3010560,3010560,6262784
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,23434.000,23434.000,10952704,10969088,unavailable,14094336,3010560,3014656,unavailable,3014656,3014656,6262784
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,23843.900,23843.900,10969088,11001856,unavailable,14118912,3014656,3112960,unavailable,3112960,3112960,6262784
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,23212.700,23212.700,11001856,11051008,unavailable,14118912,3112960,3096576,unavailable,3096576,3096576,6262784
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,24032.800,24032.800,11051008,11112448,unavailable,14139392,3096576,3481600,unavailable,3481600,3481600,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,27775.300,27775.300,11112448,11112448,unavailable,14139392,3481600,3280896,unavailable,3280896,3280896,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,24377.300,24377.300,11112448,11124736,unavailable,14139392,3280896,3350528,unavailable,3350528,3350528,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,28215.500,28215.500,11128832,11116544,unavailable,14139392,3403776,3629056,unavailable,3629056,3629056,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,24166.100,24166.100,11120640,11116544,unavailable,14139392,3629056,3375104,unavailable,3375104,3375104,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,24530.200,24530.200,11116544,11096064,unavailable,14139392,3375104,3321856,unavailable,3321856,3321856,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,24196.000,24196.000,11096064,11169792,unavailable,14163968,3321856,3670016,unavailable,3670016,3670016,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,29433.400,29433.400,11169792,11038720,unavailable,14163968,3670016,3067904,unavailable,3067904,3067904,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,24122.700,24122.700,11038720,11018240,unavailable,14163968,3067904,3039232,unavailable,3039232,3039232,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,26936.000,26936.000,11018240,11280384,unavailable,14163968,3039232,3850240,unavailable,3850240,3850240,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,24056.000,24056.000,11280384,11223040,unavailable,14184448,3850240,3780608,unavailable,3780608,3780608,6295552
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,26214.000,26214.000,11223040,11149312,unavailable,14184448,3780608,3170304,unavailable,3170304,3170304,6361088
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,24205.200,24205.200,11149312,11210752,unavailable,14184448,3170304,3436544,unavailable,3436544,3436544,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,31371.700,31371.700,11210752,11354112,unavailable,14184448,3436544,3641344,unavailable,3641344,3641344,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22633.700,22633.700,11354112,11284480,unavailable,14184448,3641344,3313664,unavailable,3313664,3313664,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,24270.500,24270.500,11284480,11304960,unavailable,14196736,3313664,3330048,unavailable,3330048,3330048,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23786.700,23786.700,11304960,11358208,unavailable,14196736,3330048,3919872,unavailable,3919872,3919872,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,26935.300,26935.300,11358208,11304960,unavailable,14196736,3919872,3334144,unavailable,3334144,3334144,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,24961.800,24961.800,11304960,11264000,unavailable,14196736,3334144,3559424,unavailable,3559424,3559424,6365184
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,24651.600,24651.600,11268096,11419648,unavailable,14254080,3747840,3739648,unavailable,3739648,3739648,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23521.200,23521.200,11419648,11325440,unavailable,14254080,3739648,3637248,unavailable,3637248,3637248,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23706.800,23706.800,11325440,11350016,unavailable,14254080,3637248,3379200,unavailable,3379200,3379200,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,27502.500,27502.500,11354112,11390976,unavailable,14254080,3379200,3690496,unavailable,3690496,3690496,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,24275.900,24275.900,11390976,11251712,unavailable,14254080,3690496,3276800,unavailable,3276800,3276800,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23896.700,23896.700,11251712,11358208,unavailable,14266368,3276800,3379200,unavailable,3379200,3379200,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,33397.500,33397.500,11358208,11337728,unavailable,14266368,3379200,3371008,unavailable,3371008,3371008,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,24341.800,24341.800,11337728,11423744,unavailable,14266368,3371008,3657728,unavailable,3657728,3657728,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,45154.200,45154.200,11423744,11358208,unavailable,14266368,3657728,3383296,unavailable,3383296,3383296,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22611.700,22611.700,11358208,11468800,unavailable,14266368,3383296,3698688,unavailable,3698688,3698688,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,32055.800,32055.800,11468800,11403264,unavailable,14266368,3698688,3432448,unavailable,3432448,3432448,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23274.500,23274.500,11403264,11522048,unavailable,14266368,3432448,3809280,unavailable,3809280,3809280,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23775.500,23775.500,11526144,11411456,unavailable,14266368,3809280,3641344,unavailable,3641344,3641344,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23355.800,23355.800,11411456,11427840,unavailable,14278656,3641344,3473408,unavailable,3473408,3473408,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23542.900,23542.900,11427840,11415552,unavailable,14278656,3473408,3436544,unavailable,3436544,3436544,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,24147.800,24147.800,11415552,11501568,unavailable,14282752,3436544,4132864,unavailable,4132864,4132864,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,27173.500,27173.500,11501568,11526144,unavailable,14282752,4132864,3768320,unavailable,3768320,3768320,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,24972.900,24972.900,11526144,11444224,unavailable,14299136,3768320,3477504,unavailable,3477504,3477504,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23389.800,23389.800,11444224,11427840,unavailable,14299136,3477504,3461120,unavailable,3461120,3461120,6434816
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,24222.900,24222.900,11427840,11440128,unavailable,14299136,3461120,3657728,unavailable,3657728,3657728,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23262.300,23262.300,11440128,11427840,unavailable,14299136,3657728,3452928,unavailable,3452928,3452928,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23689.400,23689.400,11431936,11526144,unavailable,14299136,3452928,3551232,unavailable,3551232,3551232,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,24430.000,24430.000,11526144,11464704,unavailable,14299136,3551232,3481600,unavailable,3481600,3481600,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23964.800,23964.800,11464704,11501568,unavailable,14299136,3481600,3715072,unavailable,3715072,3715072,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,28002.200,28002.200,11501568,11530240,unavailable,14336000,3715072,3756032,unavailable,3756032,3756032,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,28674.000,28674.000,11530240,11546624,unavailable,14336000,3756032,3702784,unavailable,3702784,3702784,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,27729.300,27729.300,11546624,11452416,unavailable,14336000,3702784,3473408,unavailable,3473408,3473408,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23792.300,23792.300,11452416,11587584,unavailable,14336000,3473408,3899392,unavailable,3899392,3899392,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,24373.700,24373.700,11587584,11522048,unavailable,14336000,3899392,3735552,unavailable,3735552,3735552,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,26202.100,26202.100,11522048,11489280,unavailable,14336000,3735552,3563520,unavailable,3563520,3563520,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,24642.700,24642.700,11489280,11505664,unavailable,14336000,3563520,3792896,unavailable,3792896,3792896,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,24321.500,24321.500,11505664,11530240,unavailable,14360576,3792896,3756032,unavailable,3756032,3756032,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,27695.400,27695.400,11534336,11591680,unavailable,14360576,3784704,3956736,unavailable,3956736,3956736,6504448
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,27957.000,27957.000,11591680,11509760,unavailable,14360576,3956736,3682304,unavailable,3682304,3682304,6553600
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,27220.900,27220.900,11509760,11579392,unavailable,14360576,3682304,3801088,unavailable,3801088,3801088,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24376.400,24376.400,11579392,11661312,unavailable,14360576,3801088,3899392,unavailable,3899392,3899392,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,23.400,23.400,12935168,12943360,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.100,22.100,12943360,12943360,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.000,21.000,12943360,12943360,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.800,21.800,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,20.900,20.900,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.800,20.800,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.900,20.900,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.400,20.400,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.200,20.200,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.600,20.600,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.500,20.500,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,20.800,20.800,12947456,12947456,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,66.300,66.300,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,42.400,42.400,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,24.700,24.700,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,22.100,22.100,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,21.000,21.000,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.800,20.800,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.500,20.500,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.800,20.800,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.500,20.500,12951552,12951552,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.700,20.700,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.500,20.500,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.300,20.300,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,20.900,20.900,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.900,20.900,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.700,20.700,12955648,12955648,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,46.200,46.200,12955648,12959744,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,21.300,21.300,12959744,12959744,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.700,20.700,12959744,12959744,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.600,20.600,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.900,20.900,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.300,20.300,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.800,20.800,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.300,20.300,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.300,20.300,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.500,20.500,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.500,20.500,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,23.700,23.700,12963840,12963840,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.500,20.500,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.200,20.200,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.400,20.400,12967936,12967936,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.400,20.400,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.100,20.100,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.400,20.400,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.300,20.300,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.300,20.300,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.100,20.100,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.200,20.200,12972032,12972032,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.900,20.900,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.500,20.500,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.300,20.300,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.300,20.300,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.200,20.200,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.200,20.200,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.200,20.200,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,20.300,20.300,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.500,20.500,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.500,20.500,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.300,20.300,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.400,20.400,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,30.400,30.400,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,21.300,21.300,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.700,20.700,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.800,20.800,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.600,20.600,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.400,20.400,13082624,13082624,unavailable,14360576,5156864,5156864,unavailable,5156864,5156864,6574080
