engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,326819.400,326819.400,761520128,761520128,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,305552.700,305552.700,761520128,761520128,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,307717.600,307717.600,761520128,761520128,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,312319.200,312319.200,761520128,761520128,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,0,3,90416.100,30138.700,778121216,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,1,3,82368.500,27456.167,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,2,3,83353.700,27784.567,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,3,3,99090.400,33030.133,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,4,3,85908.100,28636.033,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,5,3,83436.900,27812.300,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,6,3,96957.100,32319.033,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,7,3,84488.000,28162.667,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,8,3,84185.600,28061.867,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,9,3,85259.800,28419.933,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,10,3,84855.200,28285.067,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,11,3,83263.000,27754.333,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,12,3,79868.900,26622.967,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,13,3,80688.500,26896.167,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,14,3,90092.100,30030.700,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,15,3,82895.900,27631.967,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,16,3,84559.700,28186.567,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,17,3,87141.200,29047.067,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,18,3,83736.700,27912.233,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,19,3,78809.600,26269.867,778174464,778174464,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,0,7,47914.400,6844.914,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,1,7,47390.600,6770.086,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,2,7,43516.800,6216.686,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,3,7,45417.800,6488.257,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,4,7,50273.000,7181.857,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,5,7,62200.600,8885.800,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,6,7,52265.400,7466.486,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,7,7,50231.900,7175.986,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,8,7,48588.200,6941.171,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,9,7,45669.100,6524.157,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,10,7,41946.600,5992.371,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,11,7,44049.500,6292.786,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,12,7,56035.000,8005.000,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,13,7,54260.600,7751.514,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,14,7,46109.100,6587.014,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,15,7,43877.600,6268.229,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,16,7,44340.000,6334.286,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,17,7,53262.900,7608.986,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,18,7,53526.600,7646.657,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,19,7,43182.700,6168.957,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,0,13,131870.200,10143.862,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,1,13,163344.200,12564.938,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,2,13,146163.200,11243.323,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,3,13,142093.000,10930.231,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,4,13,140524.100,10809.546,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,5,13,141624.200,10894.169,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,6,13,142531.800,10963.985,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,7,13,137404.300,10569.562,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,8,13,129866.600,9989.738,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,9,13,138779.900,10675.377,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,10,13,136007.000,10462.077,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,11,13,132722.500,10209.423,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,12,13,125562.000,9658.615,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,13,13,130134.900,10010.377,778178560,778178560,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,14,13,139306.500,10715.885,778178560,778182656,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,15,13,157536.200,12118.169,778182656,778182656,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,16,13,146807.800,11292.908,778182656,778182656,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,17,13,146177.600,11244.431,778182656,778182656,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,18,13,152473.500,11728.731,778182656,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,19,13,145863.100,11220.238,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,0,11,78103.100,7100.282,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,1,11,82059.300,7459.936,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,2,11,76598.800,6963.527,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,3,11,75470.400,6860.945,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,4,11,75385.900,6853.264,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,5,11,81666.400,7424.218,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,6,11,76242.600,6931.145,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,7,11,80264.200,7296.745,778186752,778186752,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,8,11,76469.300,6951.755,778186752,778190848,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,9,11,71888.000,6535.273,778190848,778190848,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,10,11,73504.500,6682.227,778190848,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,11,11,74518.300,6774.391,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,12,11,75117.600,6828.873,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,13,11,71104.100,6464.009,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,14,11,77766.800,7069.709,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,15,11,75721.300,6883.755,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,77072.200,7006.564,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,74719.200,6792.655,778194944,778194944,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,72484.600,6589.509,778194944,778199040,unavailable,928940032
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,77551.800,7050.164,778199040,778199040,unavailable,928940032
