engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,20535.200,20535.200,10706944,10842112,unavailable,13606912,3407872,3559424,unavailable,3559424,3559424,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,24166.600,24166.600,10842112,10940416,unavailable,13606912,3559424,3645440,unavailable,3645440,3645440,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23678.000,23678.000,10940416,10940416,unavailable,13606912,3645440,3649536,unavailable,3649536,3649536,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22365.600,22365.600,10940416,10977280,unavailable,13606912,3649536,4091904,unavailable,4091904,4091904,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23098.000,23098.000,10977280,10936320,unavailable,13606912,4091904,3657728,unavailable,3657728,3657728,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,21176.700,21176.700,10936320,11046912,unavailable,13606912,3657728,3969024,unavailable,3969024,3969024,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23081.300,23081.300,11046912,10940416,unavailable,13606912,3969024,3854336,unavailable,3854336,3854336,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,25058.300,25058.300,10973184,11059200,unavailable,13606912,3911680,4034560,unavailable,4034560,4034560,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,26271.400,26271.400,11059200,10940416,unavailable,13606912,4034560,3686400,unavailable,3686400,3686400,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,182102.600,182102.600,10940416,10854400,unavailable,13606912,3686400,3858432,unavailable,3858432,3858432,6557696
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24039.800,24039.800,10854400,10932224,unavailable,13606912,3858432,3678208,unavailable,3678208,3678208,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,21.400,21.400,12128256,12132352,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,21.000,21.000,12132352,12132352,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,20.900,20.900,12132352,12132352,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,20.900,20.900,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,20.800,20.800,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.300,20.300,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.200,20.200,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,20.600,20.600,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.500,20.500,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.500,20.500,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,20.600,20.600,12136448,12136448,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.600,21.600,12136448,12140544,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,20.400,20.400,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.400,20.400,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.300,20.300,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.400,20.400,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.500,20.500,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.500,20.500,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.200,20.200,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.300,20.300,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,78.700,78.700,12144640,12144640,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
