engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23276.200,23276.200,175665152,175677440,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23902.300,23902.300,175677440,175685632,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,23238.700,23238.700,175685632,175689728,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,23376.300,23376.300,175689728,175702016,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23347.100,23347.100,175702016,175730688,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23273.700,23273.700,175730688,175730688,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23443.100,23443.100,175730688,175755264,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,23103.000,23103.000,175755264,175767552,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,23074.300,23074.300,175767552,175755264,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23032.200,23032.200,175755264,175738880,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22891.900,22891.900,175738880,175747072,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22980.900,22980.900,175747072,175738880,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,24250.600,24250.600,175738880,175792128,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23889.700,23889.700,175792128,175808512,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23003.500,23003.500,175808512,175857664,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22924.400,22924.400,175857664,175861760,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22865.700,22865.700,175861760,175865856,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22979.600,22979.600,175865856,175874048,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22942.600,22942.600,175874048,175878144,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22877.900,22877.900,175878144,175878144,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22728.500,22728.500,175878144,175878144,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22729.800,22729.800,175878144,175869952,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23038.700,23038.700,175869952,175882240,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23762.800,23762.800,175882240,175882240,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23271.100,23271.100,175882240,175874048,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22917.300,22917.300,175874048,175890432,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22955.000,22955.000,175890432,175865856,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23401.500,23401.500,175865856,175878144,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22898.700,22898.700,175878144,175869952,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22630.400,22630.400,175869952,175882240,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22907.800,22907.800,175882240,175882240,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22755.600,22755.600,175882240,175874048,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23252.100,23252.100,175874048,175882240,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22817.600,22817.600,175882240,175886336,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23120.800,23120.800,175886336,175878144,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23079.100,23079.100,175878144,175865856,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22984.400,22984.400,175865856,175865856,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22866.900,22866.900,175865856,175869952,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22921.500,22921.500,175869952,175902720,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23226.600,23226.600,175902720,175906816,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22837.000,22837.000,175906816,175906816,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22884.100,22884.100,175906816,175898624,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,24663.300,24663.300,175898624,175898624,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23263.800,23263.800,175898624,175910912,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23080.900,23080.900,175910912,175898624,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23297.800,23297.800,175898624,175906816,unavailable,189665280,190668800,190668800,unavailable,190668800,190668800,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23239.000,23239.000,175906816,175570944,unavailable,189665280,190668800,190328832,unavailable,190328832,190328832,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23518.500,23518.500,175570944,175058944,unavailable,189665280,190328832,189878272,unavailable,189878272,189878272,206311424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23249.000,23249.000,175058944,176553984,unavailable,189665280,189878272,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,65.500,65.500,176717824,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,63.000,63.000,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,59.700,59.700,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,58.000,58.000,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.800,57.800,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.100,58.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,57.500,57.500,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.900,56.900,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,74.400,74.400,176721920,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,58.000,58.000,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,61.200,61.200,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.700,57.700,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,57.500,57.500,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,58.600,58.600,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.700,57.700,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,57.100,57.100,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.500,57.500,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,57.500,57.500,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.300,58.300,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.400,58.400,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,59.300,59.300,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,58.600,58.600,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,58.200,58.200,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.000,57.000,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.500,57.500,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.800,57.800,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.200,57.200,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.400,57.400,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.400,57.400,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.400,57.400,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.200,57.200,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,66.900,66.900,176726016,176726016,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,62.900,62.900,176726016,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,62.600,62.600,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,58.500,58.500,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,56.800,56.800,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,57.000,57.000,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.300,57.300,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.400,57.400,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,66.300,66.300,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,57.700,57.700,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,57.200,57.200,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,57.100,57.100,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,57.500,57.500,176721920,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,57.800,57.800,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.400,57.400,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,56.900,56.900,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,56.900,56.900,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,57.100,57.100,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,56.700,56.700,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,57.000,57.000,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,57.100,57.100,176717824,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,57.700,57.700,176721920,176721920,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,61.500,61.500,176721920,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,59.000,59.000,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.500,58.500,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,57.000,57.000,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.300,57.300,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.100,57.100,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,57.200,57.200,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,58.000,58.000,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.400,57.400,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,66.600,66.600,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,57.100,57.100,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,57.300,57.300,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,57.400,57.400,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,57.500,57.500,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,56.800,56.800,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,56.900,56.900,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,56.700,56.700,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,56.700,56.700,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,56.800,56.800,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,56.900,56.900,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.000,57.000,176717824,176717824,unavailable,189665280,191459328,191459328,unavailable,191459328,191459328,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,87.500,43.750,177422336,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,93.400,46.700,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,91.200,45.600,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,89.400,44.700,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,89.500,44.750,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.800,43.900,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,87.700,43.850,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,86.500,43.250,177426432,177426432,unavailable,189665280,192253952,192253952,unavailable,192253952,192253952,206311424
