engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,36150.700,36150.700,59863040,60682240,unavailable,510722048,28176384,29097984,unavailable,29097984,29097984,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35646.500,35646.500,60686336,59871232,unavailable,510722048,29097984,28180480,unavailable,28180480,28180480,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35579.000,35579.000,59875328,59924480,unavailable,510722048,28180480,28233728,unavailable,28233728,28233728,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35166.300,35166.300,59928576,59957248,unavailable,510722048,28233728,28307456,unavailable,28307456,28307456,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35336.700,35336.700,59961344,59932672,unavailable,510722048,28307456,28229632,unavailable,28229632,28229632,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35453.900,35453.900,59936768,59965440,unavailable,510722048,28229632,28299264,unavailable,28299264,28299264,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35614.100,35614.100,59969536,60813312,unavailable,510722048,28299264,29229056,unavailable,29229056,29229056,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35174.300,35174.300,60817408,59985920,unavailable,510722048,29229056,28270592,unavailable,28270592,28270592,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,37973.500,37973.500,60178432,61001728,unavailable,510722048,28549120,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35788.600,35788.600,61001728,61018112,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35557.600,35557.600,61018112,61018112,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35220.800,35220.800,61018112,61038592,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35468.900,35468.900,61038592,61038592,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35318.200,35318.200,61038592,61038592,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35005.600,35005.600,61038592,61038592,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35426.600,35426.600,61038592,60121088,unavailable,510722048,29495296,28479488,unavailable,28479488,28479488,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35461.200,35461.200,60121088,60145664,unavailable,510722048,28479488,28504064,unavailable,28504064,28504064,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35446.500,35446.500,60145664,60129280,unavailable,510722048,28504064,28487680,unavailable,28487680,28487680,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35298.800,35298.800,60129280,60960768,unavailable,510722048,28487680,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35135.100,35135.100,60960768,60190720,unavailable,510722048,29495296,28557312,unavailable,28557312,28557312,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,34919.900,34919.900,60190720,60919808,unavailable,510722048,28557312,29487104,unavailable,29487104,29487104,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,34793.000,34793.000,60919808,60981248,unavailable,510722048,29487104,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,34851.700,34851.700,60981248,60981248,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,34991.800,34991.800,61046784,61046784,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,34829.900,34829.900,61046784,61046784,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35204.600,35204.600,61046784,61046784,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35220.100,35220.100,61046784,61046784,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35187.700,35187.700,61046784,61063168,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35208.700,35208.700,61063168,61063168,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35300.300,35300.300,61063168,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35897.000,35897.000,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,35554.700,35554.700,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35020.900,35020.900,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,34944.200,34944.200,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35412.700,35412.700,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,36485.300,36485.300,61112320,61112320,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,42873.900,42873.900,61112320,61116416,unavailable,510722048,29495296,29495296,unavailable,29495296,29495296,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,40550.600,40550.600,61116416,61272064,unavailable,510722048,29495296,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,40243.400,40243.400,61272064,61272064,unavailable,510722048,29708288,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,36898.000,36898.000,61272064,61272064,unavailable,510722048,29708288,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,38777.500,38777.500,61276160,61276160,unavailable,510722048,29708288,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,36631.800,36631.800,61280256,61280256,unavailable,510722048,29708288,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36913.600,36913.600,61280256,61280256,unavailable,510722048,29708288,29708288,unavailable,29708288,29708288,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,37679.300,37679.300,61554688,61554688,unavailable,510722048,30248960,30248960,unavailable,30248960,30248960,541159424
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,36744.900,36744.900,61558784,61558784,unavailable,510722048,30248960,30248960,unavailable,30248960,30248960,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,21622.700,354.470,79523840,79523840,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,21101.300,345.923,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,21537.600,353.075,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,21268.600,348.666,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,21396.500,350.762,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,21179.400,347.203,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,21103.000,345.951,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,20892.400,342.498,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,20953.200,343.495,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,20701.300,339.366,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20685.200,339.102,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,20524.400,336.466,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,20678.700,338.995,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,20718.800,339.652,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,20735.900,339.933,79527936,79527936,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,21419.600,351.141,79527936,79556608,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,20840.500,341.648,79556608,79556608,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,20495.300,335.989,79556608,79556608,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,20495.700,335.995,79556608,79556608,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,20732.700,339.880,79556608,79556608,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20882.700,342.339,79556608,79560704,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,21134.100,346.461,79560704,79560704,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,21503.300,352.513,79560704,79560704,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,21331.600,349.698,79560704,79560704,unavailable,510722048,35311616,35311616,unavailable,35311616,35311616,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,21127.600,346.354,79560704,79564800,unavailable,510722048,35311616,35315712,unavailable,35315712,35315712,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,21384.700,350.569,79564800,79564800,unavailable,510722048,35315712,35315712,unavailable,35315712,35315712,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,21297.200,349.134,79564800,79564800,unavailable,510722048,35315712,35315712,unavailable,35315712,35315712,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,21441.000,351.492,79564800,79564800,unavailable,510722048,35315712,35315712,unavailable,35315712,35315712,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,22009.000,360.803,79564800,79564800,unavailable,510722048,35315712,35315712,unavailable,35315712,35315712,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,21308.600,349.321,79564800,79720448,unavailable,510722048,35315712,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,21251.100,348.379,79720448,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,21779.900,357.048,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20820.700,341.323,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,21206.100,347.641,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,21091.400,345.761,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20946.400,343.384,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,20895.400,342.548,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,20881.700,342.323,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,21593.200,353.987,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,20844.500,341.713,79745024,79745024,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,20628.100,338.166,79745024,79740928,unavailable,510722048,35528704,35528704,unavailable,35528704,35528704,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,20563.100,337.100,79740928,79929344,unavailable,510722048,35528704,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,20465.100,335.493,79929344,79929344,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,20476.200,335.675,79929344,79929344,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,20526.600,336.502,79929344,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,20504.300,336.136,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,20529.400,336.548,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,20466.700,335.520,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,20480.200,335.741,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,20516.600,336.338,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,21256.800,348.472,79945728,79945728,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,20738.200,339.970,79945728,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,20541.000,336.738,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,20425.100,334.838,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,20459.500,335.402,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,20424.500,334.828,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,20426.300,334.857,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,20450.900,335.261,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,20610.400,337.875,79966208,79966208,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,20794.000,340.885,79966208,79990784,unavailable,510722048,35778560,35778560,unavailable,35778560,35778560,541159424
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,21079.600,345.567,79990784,80138240,unavailable,510722048,35778560,36040704,unavailable,36040704,36040704,541159424
