engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,22004.500,22004.500,175251456,175247360,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,21996.300,21996.300,175247360,175251456,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,21982.200,21982.200,175251456,175255552,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,21869.000,21869.000,175255552,175255552,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,21930.600,21930.600,175255552,175255552,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,21896.500,21896.500,175255552,175288320,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,21878.200,21878.200,175288320,175292416,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,21827.100,21827.100,175292416,175321088,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,21858.400,21858.400,175321088,175325184,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,21868.900,21868.900,175325184,175325184,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22019.900,22019.900,175325184,175321088,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,21889.000,21889.000,175321088,175321088,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,21944.000,21944.000,175321088,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,21862.400,21862.400,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,21949.600,21949.600,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,21995.300,21995.300,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22109.300,22109.300,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22178.400,22178.400,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22224.200,22224.200,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,21995.100,21995.100,175353856,175353856,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,21950.600,21950.600,175353856,175386624,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,21866.300,21866.300,175386624,175378432,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,21845.200,21845.200,175378432,175394816,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,21971.600,21971.600,175394816,175403008,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,21964.200,21964.200,175403008,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,21981.000,21981.000,175456256,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22256.400,22256.400,175468544,175472640,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22432.600,22432.600,175472640,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22812.600,22812.600,175468544,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22361.100,22361.100,175468544,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22377.800,22377.800,175468544,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22282.200,22282.200,175460352,175464448,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22123.600,22123.600,175464448,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22090.300,22090.300,175468544,175464448,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22081.300,22081.300,175464448,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22101.300,22101.300,175460352,175443968,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22072.000,22072.000,175443968,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22127.200,22127.200,175456256,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22075.600,22075.600,175456256,175464448,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22039.000,22039.000,175464448,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22489.700,22489.700,175456256,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22176.800,22176.800,175460352,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22234.900,22234.900,175460352,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22071.500,22071.500,175460352,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,21879.500,21879.500,175456256,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,21891.400,21891.400,175456256,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,21844.800,21844.800,175460352,175452160,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,21912.200,21912.200,175452160,175456256,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,21898.600,21898.600,175456256,175464448,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,21854.400,21854.400,175464448,175452160,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,21872.400,21872.400,175452160,175460352,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,21832.900,21832.900,175460352,175472640,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,21822.700,21822.700,175472640,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,21816.200,21816.200,175468544,175468544,unavailable,186105856,190328832,190328832,unavailable,190328832,190328832,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,21891.100,21891.100,175468544,174964736,unavailable,186105856,190328832,189820928,unavailable,189820928,189820928,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,21942.300,21942.300,174964736,175575040,unavailable,186105856,189820928,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,21924.400,21924.400,175575040,175570944,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,63.700,63.700,175673344,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,63.300,63.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,59.500,59.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,58.500,58.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,58.400,58.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,59.100,59.100,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,57.900,57.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,58.300,58.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,57.700,57.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,58.000,58.000,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,57.600,57.600,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,57.900,57.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.200,57.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,57.200,57.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,57.300,57.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.300,57.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.500,57.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,57.200,57.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,57.400,57.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.400,58.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,60.600,60.600,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,58.300,58.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.200,57.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.400,57.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.700,57.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,58.700,58.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.700,57.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.200,57.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.300,57.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.700,57.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.900,57.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,58.500,58.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,61.700,61.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,58.700,58.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.400,57.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.500,57.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.900,57.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,57.900,57.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.700,57.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,58.400,58.400,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,58.100,58.100,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,58.200,58.200,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,58.700,58.700,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.800,58.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,58.900,58.900,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,58.300,58.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,58.500,58.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,58.100,58.100,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,59.000,59.000,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,57.800,57.800,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,58.000,58.000,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,58.300,58.300,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.000,58.000,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,60.500,60.500,175681536,175681536,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,62.700,62.700,175681536,175677440,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,61.400,61.400,175677440,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,60.000,60.000,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,59.700,59.700,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.900,57.900,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.800,57.800,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,57.700,57.700,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.800,57.800,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.700,57.700,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,57.900,57.900,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,60.100,60.100,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,58.100,58.100,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.200,58.200,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.000,58.000,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,57.700,57.700,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.900,57.900,175673344,175673344,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,57.800,57.800,175673344,175669248,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,58.100,58.100,175669248,175669248,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,57.900,57.900,175669248,175669248,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.700,57.700,175669248,175669248,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.700,57.700,175669248,175669248,unavailable,186105856,190611456,190611456,unavailable,190611456,190611456,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,86.100,43.050,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,92.400,46.200,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,91.600,45.800,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,92.600,46.300,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,89.700,44.850,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,88.200,44.100,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.300,43.150,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,85.900,42.950,176476160,176476160,unavailable,186105856,191406080,191406080,unavailable,191406080,191406080,202309632
