engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,23631.400,23631.400,97943552,98017280,unavailable,153985024,87277568,87248896,unavailable,87248896,87248896,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,23650.100,23650.100,98021376,98041856,unavailable,153985024,87248896,86577152,unavailable,86577152,86577152,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,23694.300,23694.300,98041856,98123776,unavailable,153985024,86577152,87588864,unavailable,87588864,87588864,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,23484.400,23484.400,98123776,98119680,unavailable,153985024,87588864,88018944,unavailable,88018944,88018944,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,23581.300,23581.300,98119680,98177024,unavailable,153985024,88018944,86765568,unavailable,86765568,86765568,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,23446.800,23446.800,98177024,98181120,unavailable,153985024,86765568,88141824,unavailable,88141824,88141824,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,23555.500,23555.500,98185216,98205696,unavailable,153985024,88141824,88244224,unavailable,88244224,88244224,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23573.800,23573.800,98205696,98250752,unavailable,153985024,88244224,88326144,unavailable,88326144,88326144,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23551.500,23551.500,98254848,98189312,unavailable,153985024,88326144,88465408,unavailable,88465408,88465408,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,23633.000,23633.000,98189312,98193408,unavailable,153985024,88465408,87580672,unavailable,87580672,87580672,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,23651.000,23651.000,98197504,98242560,unavailable,153985024,87580672,88145920,unavailable,88145920,88145920,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23744.000,23744.000,98246656,98275328,unavailable,153985024,88145920,87633920,unavailable,87633920,87633920,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23769.500,23769.500,98275328,98168832,unavailable,153985024,87633920,88375296,unavailable,88375296,88375296,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23854.400,23854.400,98172928,98340864,unavailable,153985024,88375296,87498752,unavailable,87498752,87498752,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,24069.300,24069.300,98340864,98287616,unavailable,153985024,87498752,87420928,unavailable,87420928,87420928,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,24002.300,24002.300,98291712,98340864,unavailable,153985024,87420928,87838720,unavailable,87838720,87838720,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23986.800,23986.800,98340864,98193408,unavailable,153985024,87838720,86974464,unavailable,86974464,86974464,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,24218.900,24218.900,98193408,98279424,unavailable,153985024,86974464,87601152,unavailable,87601152,87601152,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23915.400,23915.400,98332672,98279424,unavailable,153985024,87601152,87482368,unavailable,87482368,87482368,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23984.500,23984.500,98279424,98291712,unavailable,153985024,87482368,88543232,unavailable,88543232,88543232,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23794.400,23794.400,98295808,98226176,unavailable,153985024,88543232,88420352,unavailable,88420352,88420352,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23787.100,23787.100,98226176,98390016,unavailable,153985024,88420352,87818240,unavailable,87818240,87818240,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23943.000,23943.000,98394112,98406400,unavailable,153985024,87818240,88674304,unavailable,88674304,88674304,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,23799.800,23799.800,98410496,98422784,unavailable,153985024,88674304,88342528,unavailable,88342528,88342528,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23957.000,23957.000,98422784,98455552,unavailable,153985024,88342528,88477696,unavailable,88477696,88477696,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,24352.000,24352.000,98459648,98340864,unavailable,153985024,88477696,88387584,unavailable,88387584,88387584,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,24880.600,24880.600,98340864,98353152,unavailable,153985024,88387584,87773184,unavailable,87773184,87773184,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,26124.300,26124.300,98357248,98504704,unavailable,153985024,87773184,88842240,unavailable,88842240,88842240,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,26015.700,26015.700,98504704,98357248,unavailable,153985024,88842240,88485888,unavailable,88485888,88485888,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,26268.900,26268.900,98361344,98537472,unavailable,153985024,88485888,88461312,unavailable,88461312,88461312,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,24444.200,24444.200,98541568,98418688,unavailable,153985024,88461312,88449024,unavailable,88449024,88449024,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,24187.200,24187.200,98418688,98463744,unavailable,153985024,88449024,88416256,unavailable,88416256,88416256,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,24240.300,24240.300,98467840,98430976,unavailable,153985024,88416256,87867392,unavailable,87867392,87867392,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,25927.800,25927.800,98430976,98566144,unavailable,153985024,87867392,88244224,unavailable,88244224,88244224,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24702.700,24702.700,98570240,98578432,unavailable,153985024,88244224,88633344,unavailable,88633344,88633344,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,24020.500,24020.500,98578432,98574336,unavailable,153985024,88633344,88657920,unavailable,88657920,88657920,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,24194.300,24194.300,98578432,98541568,unavailable,153985024,88657920,87957504,unavailable,87957504,87957504,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,24152.100,24152.100,98541568,98578432,unavailable,153985024,87957504,88698880,unavailable,88698880,88698880,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,24869.000,24869.000,98582528,98435072,unavailable,153985024,88698880,87707648,unavailable,87707648,87707648,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23863.300,23863.300,98439168,98615296,unavailable,153985024,87707648,87257088,unavailable,87257088,87257088,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23775.400,23775.400,98615296,98582528,unavailable,153985024,87257088,88530944,unavailable,88530944,88530944,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,24674.200,24674.200,98586624,98598912,unavailable,153985024,88530944,88702976,unavailable,88702976,88702976,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23766.200,23766.200,98598912,98496512,unavailable,153985024,88702976,87597056,unavailable,87597056,87597056,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23680.800,23680.800,98500608,98717696,unavailable,153985024,87597056,88080384,unavailable,88080384,88080384,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23601.100,23601.100,98717696,98533376,unavailable,153985024,88080384,88371200,unavailable,88371200,88371200,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23794.900,23794.900,98537472,98746368,unavailable,153985024,88371200,87990272,unavailable,87990272,87990272,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23641.300,23641.300,98746368,98783232,unavailable,153985024,87990272,88014848,unavailable,88014848,88014848,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23838.000,23838.000,98787328,98783232,unavailable,153985024,88014848,88170496,unavailable,88170496,88170496,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23869.700,23869.700,98787328,98754560,unavailable,153985024,88170496,87990272,unavailable,87990272,87990272,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23993.400,23993.400,98754560,98803712,unavailable,153985024,87990272,88383488,unavailable,88383488,88383488,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23795.300,23795.300,98807808,98795520,unavailable,153985024,88383488,88821760,unavailable,88821760,88821760,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23677.900,23677.900,98795520,98824192,unavailable,153985024,88821760,88076288,unavailable,88076288,88076288,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23942.100,23942.100,98824192,98791424,unavailable,153985024,88076288,88231936,unavailable,88231936,88231936,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23615.700,23615.700,98996224,98877440,unavailable,153985024,88551424,88702976,unavailable,88702976,88702976,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23984.100,23984.100,98877440,98750464,unavailable,153985024,88702976,88010752,unavailable,88010752,88010752,175128576
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24104.300,24104.300,98750464,98897920,unavailable,153985024,88010752,87904256,unavailable,87904256,87904256,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,4.900,4.900,101859328,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,4.900,4.900,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,4.600,4.600,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,4.700,4.700,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,4.200,4.200,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,4.600,4.600,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,4.500,4.500,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,4.300,4.300,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,4.400,4.400,101863424,101863424,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,5.100,5.100,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,4.500,4.500,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,4.400,4.400,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,4.200,4.200,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,5.000,5.000,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,4.400,4.400,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,4.400,4.400,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,4.400,4.400,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,4.400,4.400,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,4.300,4.300,101871616,101871616,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,5.700,5.700,101871616,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,4.800,4.800,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,4.400,4.400,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,4.300,4.300,101867520,101867520,unavailable,153985024,90566656,90566656,unavailable,90566656,90566656,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,9.600,4.800,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,9.400,4.700,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,9.300,4.650,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,9.100,4.550,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,9.000,4.500,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,9.100,4.550,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,8.900,4.450,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,9.000,4.500,102797312,102797312,unavailable,153985024,91209728,91209728,unavailable,91209728,91209728,175128576
