"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","26200.800","26200.800","10891264","10850304","unavailable","13590528","3756032","3772416","unavailable","3772416","3772416","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","26984.100","26984.100","10850304","10813440","unavailable","13590528","3772416","3764224","unavailable","3764224","3764224","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","28556.500","28556.500","10846208","10764288","unavailable","13590528","3825664","3502080","unavailable","3502080","3502080","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","24954.600","24954.600","10764288","10747904","unavailable","13590528","3502080","3493888","unavailable","3493888","3493888","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","23754.700","23754.700","10747904","10838016","unavailable","13590528","3493888","3579904","unavailable","3579904","3579904","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25714.000","25714.000","10838016","10752000","unavailable","13590528","3579904","3489792","unavailable","3489792","3489792","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","22.200","22.200","11800576","11804672","unavailable","13590528","4567040","4567040","unavailable","4567040","4567040","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","22.000","22.000","11804672","11804672","unavailable","13590528","4567040","4567040","unavailable","4567040","4567040","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.300","21.300","11804672","11804672","unavailable","13590528","4567040","4567040","unavailable","4567040","4567040","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","22.300","22.300","11808768","11808768","unavailable","13590528","4567040","4567040","unavailable","4567040","4567040","6426624"
