"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","41.700","41.700","12054528","12054528","unavailable","13570048","4644864","4644864","unavailable","4644864","4644864","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","25.400","25.400","12054528","12054528","unavailable","13570048","4644864","4644864","unavailable","4644864","4644864","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","23.100","23.100","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","22.200","22.200","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","22.000","22.000","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.900","21.900","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","21.800","21.800","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","21.700","21.700","12115968","12115968","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","21.700","21.700","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.500","21.500","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","21.900","21.900","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","21.700","21.700","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","21.700","21.700","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","22.200","22.200","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","22.200","22.200","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","22.600","22.600","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","22.800","22.800","12120064","12120064","unavailable","13570048","4759552","4759552","unavailable","4759552","4759552","6352896"
