engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,0,0,23,14585,0,0,0,0,500,1125,1835,249,420,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3208,0,0,0,0,0,0,14,0,0,0,14,622,0,0,0,0,7,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,14,3208,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,0,0,23,17500,0,0,0,0,418,1247,2250,668,704,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3830,0,0,0,0,0,0,14,0,0,0,14,958,0,0,0,0,7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,14,3830,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,0,0,23,16626,0,0,0,0,419,1497,1791,417,461,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3209,0,0,0,0,0,0,14,0,0,0,14,627,0,0,0,0,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,14,3209,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,0,0,23,18374,0,0,0,0,416,1375,1626,416,624,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3290,0,0,0,0,0,0,14,0,0,0,14,751,0,0,0,0,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,14,3290,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,0,0,23,13666,0,0,0,0,252,872,1668,877,499,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,2791,0,0,0,0,0,0,14,0,0,0,14,544,0,0,0,0,7,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,14,2791,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,0,0,23,17917,0,0,0,0,667,1292,1542,500,542,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3833,0,0,0,0,0,0,14,0,0,0,14,791,0,0,0,0,7,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,14,3833,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,0,0,23,19124,0,0,0,0,417,1581,1625,5043,622,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3545,0,0,0,0,0,0,14,0,0,0,14,750,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,14,3545,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,0,0,23,17290,0,0,0,0,292,1376,1458,333,542,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3126,0,0,0,0,0,0,14,0,0,0,14,708,0,0,0,0,7,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,14,3126,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,0,0,23,19667,0,0,0,0,289,1209,1540,582,545,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3580,0,0,0,0,0,0,14,0,0,0,14,1127,0,0,0,0,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,14,3580,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,0,0,23,17001,0,0,0,0,457,1750,2082,417,585,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,3500,0,0,0,0,0,0,14,0,0,0,14,707,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,14,3500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,0,0,23,16959,0,0,0,0,544,1832,2457,375,586,0,0,0,0,0,0,0,0,26,0,130,390,0,0,0,0,0,7,14,4205,0,0,0,0,0,0,14,0,0,0,14,1086,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,14,4205,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,61,17851127,183,16994960,20513,4218,81163,3760,4037,14121,677790,1166,57416,3760,0,301,61,71958,301,61,10168,61,0,305,915,4,80,55,5645,0,57,4177,1250462,6263,118,769091,5798,0,0,4177,118,0,0,11001,512575,17903,724,69884,19408,57,11440541,23708,22624,8699375,8334,1118,217083,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4517625,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,36882,119,21914,118,769091,42,89042
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,61,18009331,183,17139710,20513,4218,81289,3760,3794,15079,690336,919,60459,3760,0,301,61,72839,301,61,10664,61,0,305,915,4,80,55,5645,0,57,4177,1243399,6263,118,740380,5798,0,0,4177,118,0,0,11001,495942,17903,724,69884,19621,57,11596625,23708,22624,8764952,8334,1118,256749,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4539748,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,33379,119,21951,118,740380,42,86959
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,61,17840168,183,16969001,20513,4218,80585,3760,3548,14577,693173,833,59668,3760,0,301,61,71755,301,61,10087,61,0,305,915,4,80,55,5645,0,57,4177,1271067,6263,118,750412,5798,0,0,4177,118,0,0,11001,492350,17903,724,69884,20630,57,11387292,23708,22624,8620469,8334,1118,211790,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4567618,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,33377,119,21704,118,750412,42,87583
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,61,17906880,183,17053120,20513,4218,81956,3760,3578,14293,677793,794,59832,3760,0,301,61,71380,301,61,10250,61,0,305,915,4,80,55,5645,0,57,4177,1260418,6263,118,755000,5798,0,0,4177,118,0,0,11001,507231,17903,724,69884,18823,57,11475290,23708,22624,8713913,8334,1118,221654,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4561792,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31796,119,21335,118,755000,42,87041
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,61,17861875,183,17001666,20513,4218,107736,3760,3879,14582,682833,538,59710,3760,0,301,61,71504,301,61,10199,61,0,305,915,4,80,55,5645,0,57,4177,1257724,6263,118,719872,5798,0,0,4177,118,0,0,11001,497273,17903,724,69884,22496,57,11406414,23708,22624,8631773,8334,1118,214124,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4595293,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32829,119,37457,118,719872,42,87501
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,61,17856667,183,16992632,20513,4218,78017,3760,3543,14705,687666,873,59587,3760,0,301,61,76332,301,61,10124,61,0,305,915,4,80,55,5645,0,57,4177,1270203,6263,118,714123,5798,0,0,4177,118,0,0,11001,497108,17903,724,69884,19333,57,11426209,23708,22624,8649905,8334,1118,213625,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4592038,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31831,119,22003,118,714123,42,93250
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,61,17778501,183,16929833,20513,4218,85279,3760,3788,14126,672255,997,59666,3760,0,301,61,70708,301,61,10415,61,0,305,915,4,80,55,5645,0,57,4177,1260183,6263,118,756412,5798,0,0,4177,118,0,0,11001,488933,17903,724,69884,17464,57,11343080,23708,22624,8586663,8334,1118,219034,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4565123,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,34036,119,22086,118,756412,42,87041
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,61,17846332,183,16978831,20513,4218,80916,3760,4166,14878,687334,1002,58999,3760,0,301,61,71041,301,61,10208,61,0,305,915,4,80,55,5645,0,57,4177,1248389,6263,118,717622,5798,0,0,4177,118,0,0,11001,492662,17903,724,69884,20119,57,11428375,23708,22624,8624267,8334,1118,220241,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4573583,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28961,119,21499,118,717622,42,86667
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,61,17722123,183,16856331,20513,4218,79433,3760,3416,14166,688040,1000,60249,3760,0,301,61,71037,301,61,10331,61,0,305,915,4,80,55,5645,0,57,4177,1236174,6263,118,664250,5798,0,0,4177,118,0,0,11001,483164,17903,724,69884,22000,57,11409170,23708,22624,8651405,8334,1118,217194,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4522879,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,26796,119,21672,118,664250,42,85875
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,61,17648088,183,16759663,20513,4218,80604,3760,3794,13824,713796,752,59706,3760,0,301,61,69915,301,61,10124,61,0,305,915,4,80,55,5645,0,57,4177,1245301,6263,118,655371,5798,0,0,4177,118,0,0,11001,477178,17903,724,69884,16918,57,11323920,23708,22624,8575026,8334,1118,213301,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4525835,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,25828,119,21831,118,655371,42,84834
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,61,17793124,183,16926002,20513,4218,82210,3760,3836,14416,687834,1131,60085,3760,0,301,61,71794,301,61,10411,61,0,305,915,4,80,55,5645,0,57,4177,1241934,6263,118,675078,5798,0,0,4177,118,0,0,11001,490298,17903,724,69884,18037,57,11446541,23708,22624,8675624,8334,1118,215303,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4549336,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24961,119,21707,118,675078,42,84916
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,61,17806090,183,16937004,20513,4218,80774,3760,4039,14421,690673,874,61126,3760,0,301,61,76911,301,61,10210,61,0,305,915,4,80,55,5645,0,57,4177,1262406,6263,118,692997,5798,0,0,4177,118,0,0,11001,482036,17903,724,69884,22087,57,11432666,23708,22624,8679532,8334,1118,215941,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4556750,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,24053,119,21705,118,692997,42,92042
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,61,17761000,183,16904042,20513,4218,80380,3760,3708,14336,681870,836,59792,3760,0,301,61,70001,301,61,10208,61,0,305,915,4,80,55,5645,0,57,4177,1244496,6263,118,734959,5798,0,0,4177,118,0,0,11001,494666,17903,724,69884,21951,57,11371208,23708,22624,8635794,8334,1118,211707,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4535088,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32007,119,21671,118,734959,42,86916
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,61,17692378,183,16834497,20513,4218,78380,3760,3792,14047,684198,668,58456,3760,0,301,61,69874,301,61,10038,61,0,305,915,4,80,55,5645,0,57,4177,1234121,6263,118,715249,5798,0,0,4177,118,0,0,11001,495370,17903,724,69884,20249,57,11359375,23708,22624,8632628,8334,1118,220956,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4494374,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,36790,119,21463,118,715249,42,86583
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,61,17830377,183,16978787,20513,4218,80304,3760,3671,14170,676916,1041,58537,3760,0,301,61,69960,301,61,10209,61,0,305,915,4,80,55,5645,0,57,4177,1256632,6263,118,734331,5798,0,0,4177,118,0,0,11001,507068,17903,724,69884,19917,57,11391042,23708,22624,8639718,8334,1118,213180,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4592167,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,33005,119,21797,118,734331,42,87708
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,61,17835038,183,16987878,20513,4218,82119,3760,3625,14293,672497,833,59083,3760,0,301,61,71001,301,61,10082,61,0,305,915,4,80,55,5645,0,57,4177,1229078,6263,118,790376,5798,0,0,4177,118,0,0,11001,502614,17903,724,69884,16335,57,11409917,23708,22624,8667841,8334,1118,213712,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4520250,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,36408,119,22034,118,790376,42,87251
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,61,17881122,183,17015248,20513,4218,80655,3760,3582,14333,687626,748,60754,3760,0,301,61,71837,301,61,10079,61,0,305,915,4,80,55,5645,0,57,4177,1254260,6263,118,706044,5798,0,0,4177,118,0,0,11001,498392,17903,724,69884,19780,57,11483332,23708,22624,8676772,8334,1118,216207,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4565415,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30964,119,21798,118,706044,42,87167
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,61,17788582,183,16933967,20513,4218,81214,3760,3790,14127,679288,832,59583,3760,0,301,61,70539,301,61,10369,61,0,305,915,4,80,55,5645,0,57,4177,1264469,6263,118,786157,5798,0,0,4177,118,0,0,11001,485048,17903,724,69884,21618,57,11303710,23708,22624,8573258,8334,1118,217846,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4576623,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31493,119,22038,118,786157,42,116957
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,61,17923662,183,17041786,20513,4218,80507,3760,3792,14503,680374,793,83250,3760,0,301,61,71998,301,61,10045,61,0,305,915,4,80,55,5645,0,57,4177,1276853,6263,118,735839,5798,0,0,4177,118,0,0,11001,511947,17903,724,69884,15664,57,11376917,23708,22624,8620275,8334,1118,218500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4662500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,35457,119,22083,118,735839,42,86208
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,61,18058498,183,17173828,20513,4218,78321,3760,3787,15003,705702,1041,59998,3760,0,301,61,71334,301,61,10085,61,0,305,915,4,80,55,5645,0,57,4177,1251547,6263,118,777671,5798,0,0,4177,118,0,0,11001,508786,17903,724,69884,16469,57,11554790,23708,22624,8761524,8334,1118,218315,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4572918,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,34203,119,21831,118,777671,42,94208
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,61,17665125,183,16812745,20513,4218,85415,3760,3630,13921,678250,1042,58874,3760,0,301,61,69791,301,61,10126,61,0,305,915,4,80,55,5645,0,57,4177,1239953,6263,118,672539,5798,0,0,4177,118,0,0,11001,492120,17903,724,69884,17955,57,11369961,23708,22624,8610409,8334,1118,212861,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4511623,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31133,119,21591,118,672539,42,84957
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,61,17825542,183,16967422,20513,4218,80264,3760,4004,14876,679376,792,58536,3760,0,301,61,70460,301,61,9876,61,0,305,915,4,80,55,5645,0,57,4177,1252449,6263,118,700374,5798,0,0,4177,118,0,0,11001,488725,17903,724,69884,17386,57,11427627,23708,22624,8671874,8334,1118,211610,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4580128,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28295,119,21416,118,700374,42,84374
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,61,17649164,183,16799335,20513,4218,78789,3760,3583,14418,675791,1083,58667,3760,0,301,61,69880,301,61,9872,61,0,305,915,4,80,55,5645,0,57,4177,1247333,6263,118,662242,5798,0,0,4177,118,0,0,11001,496957,17903,724,69884,21596,57,11329333,23708,22624,8615239,8334,1118,214675,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4554709,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27037,119,21420,118,662242,42,85292
