engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35956.600,35956.600,60833792,60862464,unavailable,510672896,29151232,29151232,unavailable,29151232,29151232,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35332.000,35332.000,60862464,60862464,unavailable,510672896,29151232,29151232,unavailable,29151232,29151232,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35359.500,35359.500,60862464,60862464,unavailable,510672896,29151232,29151232,unavailable,29151232,29151232,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35835.700,35835.700,60862464,60862464,unavailable,510672896,29151232,29151232,unavailable,29151232,29151232,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35701.100,35701.100,60862464,60956672,unavailable,510672896,29151232,29257728,unavailable,29257728,29257728,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35677.700,35677.700,60956672,60051456,unavailable,510672896,29257728,28299264,unavailable,28299264,28299264,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35637.300,35637.300,60051456,60870656,unavailable,510672896,28299264,29192192,unavailable,29192192,29192192,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35483.700,35483.700,60874752,60915712,unavailable,510672896,29192192,29200384,unavailable,29200384,29200384,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35224.200,35224.200,61108224,61157376,unavailable,510672896,29466624,29523968,unavailable,29523968,29523968,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35800.600,35800.600,61157376,61161472,unavailable,510672896,29523968,29523968,unavailable,29523968,29523968,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35330.000,35330.000,61161472,61210624,unavailable,510672896,29523968,29589504,unavailable,29589504,29589504,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35234.400,35234.400,61210624,61210624,unavailable,510672896,29589504,29589504,unavailable,29589504,29589504,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35613.600,35613.600,61210624,61263872,unavailable,510672896,29589504,29655040,unavailable,29655040,29655040,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35994.100,35994.100,61263872,61263872,unavailable,510672896,29655040,29655040,unavailable,29655040,29655040,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35979.200,35979.200,61263872,61263872,unavailable,510672896,29655040,29655040,unavailable,29655040,29655040,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35072.000,35072.000,61263872,61276160,unavailable,510672896,29655040,29655040,unavailable,29655040,29655040,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35620.500,35620.500,61276160,61325312,unavailable,510672896,29655040,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35081.700,35081.700,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,34931.000,34931.000,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35164.900,35164.900,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35017.600,35017.600,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35316.500,35316.500,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35012.900,35012.900,61325312,61325312,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35280.300,35280.300,61390848,61390848,unavailable,510672896,29720576,29720576,unavailable,29720576,29720576,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35319.700,35319.700,61390848,61452288,unavailable,510672896,29720576,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35193.200,35193.200,61452288,61452288,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,34967.400,34967.400,61452288,61448192,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35400.000,35400.000,61448192,61468672,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35160.800,35160.800,61468672,61472768,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35125.300,35125.300,61472768,61472768,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35245.500,35245.500,61472768,61476864,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,35868.400,35868.400,61476864,61476864,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35468.000,35468.000,61476864,61476864,unavailable,510672896,29798400,29798400,unavailable,29798400,29798400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35198.800,35198.800,61476864,60444672,unavailable,510672896,29798400,28712960,unavailable,28712960,28712960,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,35491.400,35491.400,60444672,61288448,unavailable,510672896,28712960,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35148.600,35148.600,61288448,61288448,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35169.900,35169.900,61288448,61296640,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35228.800,35228.800,61296640,61300736,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35393.300,35393.300,61300736,61300736,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35066.000,35066.000,61300736,61300736,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35203.400,35203.400,61304832,61308928,unavailable,510672896,29646848,29646848,unavailable,29646848,29646848,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35261.400,35261.400,61313024,61427712,unavailable,510672896,29646848,29765632,unavailable,29765632,29765632,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35393.500,35393.500,61427712,61431808,unavailable,510672896,29765632,29765632,unavailable,29765632,29765632,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35329.400,35329.400,61706240,61710336,unavailable,510672896,30306304,30310400,unavailable,30310400,30310400,541474816
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35051.100,35051.100,61714432,61714432,unavailable,510672896,30310400,30310400,unavailable,30310400,30310400,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19737.600,323.567,79630336,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19916.000,326.492,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20445.700,335.175,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20376.800,334.046,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20281.000,332.475,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19844.800,325.325,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19819.500,324.910,79634432,79634432,unavailable,510672896,35373056,35373056,unavailable,35373056,35373056,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19756.900,323.884,79634432,79732736,unavailable,510672896,35373056,35516416,unavailable,35516416,35516416,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19873.100,325.789,79732736,79732736,unavailable,510672896,35516416,35516416,unavailable,35516416,35516416,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19813.200,324.807,79732736,79765504,unavailable,510672896,35516416,35516416,unavailable,35516416,35516416,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20088.100,329.313,79765504,79761408,unavailable,510672896,35516416,35516416,unavailable,35516416,35516416,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19784.100,324.330,79761408,79765504,unavailable,510672896,35516416,35520512,unavailable,35520512,35520512,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19759.800,323.931,79765504,79765504,unavailable,510672896,35520512,35520512,unavailable,35520512,35520512,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,20264.200,332.200,79765504,79765504,unavailable,510672896,35520512,35520512,unavailable,35520512,35520512,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,18987.900,311.277,79765504,79880192,unavailable,510672896,35520512,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,18903.000,309.885,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,18920.100,310.166,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19027.600,311.928,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19119.700,313.438,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19077.100,312.739,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19088.800,312.931,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19533.400,320.220,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19363.600,317.436,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19210.300,314.923,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19256.700,315.684,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19150.900,313.949,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19255.300,315.661,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19231.900,315.277,79880192,79880192,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19205.800,314.849,79880192,79917056,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19186.600,314.534,79917056,79917056,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19220.200,315.085,79917056,79917056,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19241.800,315.439,79917056,79917056,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19201.500,314.779,79917056,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19435.600,318.616,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19330.400,316.892,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19214.400,314.990,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19211.900,314.949,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19251.400,315.597,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19271.300,315.923,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19172.100,314.297,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19251.600,315.600,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19219.800,315.079,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19303.400,316.449,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19183.300,314.480,79953920,79953920,unavailable,510672896,35733504,35733504,unavailable,35733504,35733504,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19309.700,316.552,79953920,80138240,unavailable,510672896,35733504,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19193.700,314.651,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19247.000,315.525,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19194.000,314.656,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19151.000,313.951,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19221.200,315.102,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19150.400,313.941,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19194.700,314.667,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19157.800,314.062,80138240,80138240,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19337.900,317.015,80138240,80142336,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19753.700,323.831,80142336,80166912,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19766.500,324.041,80166912,80166912,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19468.400,319.154,80166912,80166912,unavailable,510672896,35946496,35946496,unavailable,35946496,35946496,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19231.400,315.269,80166912,80334848,unavailable,510672896,35946496,36171776,unavailable,36171776,36171776,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19214.800,314.997,80334848,80334848,unavailable,510672896,36171776,36171776,unavailable,36171776,36171776,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19142.800,313.816,80334848,80334848,unavailable,510672896,36171776,36171776,unavailable,36171776,36171776,541474816
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19209.600,314.911,80338944,80580608,unavailable,510672896,36171776,36421632,unavailable,36421632,36421632,541474816
