engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35845.300,35845.300,60260352,60194816,unavailable,510922752,28581888,28516352,unavailable,28516352,28516352,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35985.500,35985.500,60194816,60977152,unavailable,510922752,28516352,29671424,unavailable,29671424,29671424,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35609.600,35609.600,60977152,60985344,unavailable,510922752,29675520,29675520,unavailable,29675520,29675520,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35879.700,35879.700,60989440,61005824,unavailable,510922752,29675520,29675520,unavailable,29675520,29675520,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35728.900,35728.900,61009920,60280832,unavailable,510922752,29675520,28577792,unavailable,28577792,28577792,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35424.300,35424.300,60280832,61272064,unavailable,510922752,28577792,29675520,unavailable,29675520,29675520,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35231.300,35231.300,61554688,61558784,unavailable,510922752,30220288,30220288,unavailable,30220288,30220288,542072832
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35217.100,35217.100,61558784,60407808,unavailable,510922752,30220288,28971008,unavailable,28971008,28971008,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,24159.100,396.051,79261696,79265792,unavailable,510922752,35012608,35012608,unavailable,35012608,35012608,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,23814.500,390.402,79265792,79269888,unavailable,510922752,35012608,35012608,unavailable,35012608,35012608,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,23431.300,384.120,79269888,79269888,unavailable,510922752,35012608,35012608,unavailable,35012608,35012608,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,23321.000,382.311,79269888,79269888,unavailable,510922752,35012608,35012608,unavailable,35012608,35012608,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,23481.900,384.949,79269888,79269888,unavailable,510922752,35012608,35012608,unavailable,35012608,35012608,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,23370.800,383.128,79269888,79450112,unavailable,510922752,35012608,35274752,unavailable,35274752,35274752,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,23579.300,386.546,79450112,79454208,unavailable,510922752,35274752,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,23842.200,390.856,79454208,79454208,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,23407.000,383.721,79454208,79486976,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,23042.600,377.748,79486976,79486976,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,22936.600,376.010,79486976,79486976,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,22946.300,376.169,79486976,79486976,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,22889.300,375.234,79486976,79486976,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,23053.800,377.931,79486976,79540224,unavailable,510922752,35278848,35278848,unavailable,35278848,35278848,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,22894.500,375.320,79540224,79540224,unavailable,510922752,35278848,35622912,unavailable,35622912,35622912,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,22808.200,373.905,79540224,79540224,unavailable,510922752,35622912,35622912,unavailable,35622912,35622912,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,22740.400,372.793,79540224,79540224,unavailable,510922752,35622912,35622912,unavailable,35622912,35622912,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,22921.300,375.759,79540224,79704064,unavailable,510922752,35622912,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,24130.300,395.579,79704064,79704064,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,23353.000,382.836,79704064,79704064,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,24696.100,404.854,79704064,79704064,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,23581.700,386.585,79704064,79704064,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,23885.600,391.567,79704064,79704064,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,25311.500,414.943,79704064,79708160,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,26140.400,428.531,79708160,79708160,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,25082.600,411.190,79708160,79708160,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,24246.200,397.479,79708160,79708160,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,23420.200,383.938,79708160,79708160,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
