engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,61,24393700,183,20996900,20513,4218,166700,3760,4500,20000,3183700,1500,58500,3760,0,5,1,5100,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1551800,6263,118,889100,5798,0,0,4177,118,0,0,11001,635800,17903,12,1784,1400,57,13980700,23708,22624,10580600,8334,1118,243000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5816100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48000,119,23300,118,889100,42,119100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,61,24038000,183,20724600,20513,4218,169900,3760,5000,20100,3103900,1600,58400,3760,0,5,1,5000,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1504700,6263,118,926100,5798,0,0,4177,118,0,0,11001,627200,17903,12,1784,1400,57,13762900,23708,22624,10371100,8334,1118,243800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5727600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,50100,119,23200,118,926100,42,120100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,61,24077100,183,20703400,20513,4218,164800,3760,5200,21400,3153700,1800,59100,3760,0,5,1,4600,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1512900,6263,118,922400,5798,0,0,4177,118,0,0,11001,628300,17903,12,1784,1200,57,13697500,23708,22624,10321800,8334,1118,233000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5771200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,50500,119,23400,118,922400,42,119400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,61,23463400,183,20182500,20513,4218,167000,3760,5300,19500,3073100,1200,57700,3760,0,5,1,4300,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1462500,6263,118,896000,5798,0,0,4177,118,0,0,11001,602800,17903,12,1784,1200,57,13360900,23708,22624,10013700,8334,1118,227400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5618000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,52800,119,21800,118,896000,42,117100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,61,23600500,183,20313200,20513,4218,170700,3760,4900,19300,3080600,1500,57300,3760,0,5,1,4400,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1471700,6263,118,891200,5798,0,0,4177,118,0,0,11001,597600,17903,12,1784,1200,57,13451700,23708,22624,10088600,8334,1118,228500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5671000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46400,119,21900,118,891200,42,118600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,61,23439700,183,20174500,20513,4218,169900,3760,5300,19100,3059300,2000,59000,3760,0,5,1,4600,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1471600,6263,118,884300,5798,0,0,4177,118,0,0,11001,595900,17903,12,1784,800,57,13362800,23708,22624,10028800,8334,1118,229100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5626700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47500,119,22400,118,884300,42,115600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,61,23158600,183,19909500,20513,4218,166200,3760,8200,19700,3042900,1600,57700,3760,0,5,1,4200,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1464000,6263,118,837900,5798,0,0,4177,118,0,0,11001,586100,17903,12,1784,900,57,13210200,23708,22624,9881000,8334,1118,228700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5569200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,39900,119,22100,118,837900,42,114900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,61,24821000,183,21107400,20513,4218,167400,3760,6300,22900,3474600,900,62700,3760,0,5,1,5000,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1528800,6263,118,859800,5798,0,0,4177,118,0,0,11001,669300,17903,12,1784,1500,57,13972600,23708,22624,10543200,8334,1118,231300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5955800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45100,119,22600,118,859800,42,115500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,61,23734600,183,20343900,20513,4218,166400,3760,4400,20100,3172500,1100,60000,3760,0,5,1,4700,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1483200,6263,118,913100,5798,0,0,4177,118,0,0,11001,616100,17903,12,1784,1500,57,13449200,23708,22624,10099400,8334,1118,229600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5669000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,49200,119,22000,118,913100,42,117900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,61,23945200,183,20550600,20513,4218,175700,3760,5700,20500,3174000,1200,59600,3760,0,5,1,5100,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1545700,6263,118,912000,5798,0,0,4177,118,0,0,11001,608800,17903,12,1784,1300,57,13531900,23708,22624,10187900,8334,1118,232600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5771200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,52500,119,24300,118,912000,42,144800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,61,24142000,183,20803800,20513,4218,168500,3760,5200,19500,3126700,900,59000,3760,0,5,1,5100,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1493200,6263,118,925300,5798,0,0,4177,118,0,0,11001,678300,17903,12,1784,1500,57,13837100,23708,22624,10444100,8334,1118,238000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5678100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,96700,119,23200,118,925300,42,123400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,61,24057400,183,20674500,20513,4218,163600,3760,5300,20700,3125700,1200,102000,3760,0,5,1,4100,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1494200,6263,118,933700,5798,0,0,4177,118,0,0,11001,638500,17903,12,1784,1300,57,13754600,23708,22624,10387500,8334,1118,232400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5672300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,54900,119,23500,118,933700,42,118800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,61,24097200,183,20673600,20513,4218,161700,3760,5700,20900,3195300,2200,62500,3760,0,5,1,4700,5,1,1100,61,0,305,915,4,80,55,5645,0,57,4177,1503600,6263,118,916200,5798,0,0,4177,118,0,0,11001,671000,17903,12,1784,1500,57,13679300,23708,22624,10326900,8334,1118,229400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5762300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,51200,119,23700,118,916200,42,118800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,61,23913000,183,20614800,20513,4218,161400,3760,5200,19600,3084300,1700,63500,3760,0,5,1,4300,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1478100,6263,118,924100,5798,0,0,4177,118,0,0,11001,619800,17903,12,1784,1000,57,13720100,23708,22624,10350100,8334,1118,232100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5654000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,54100,119,22400,118,924100,42,120500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,61,23953400,183,20484800,20513,4218,165000,3760,5700,21200,3242100,600,62300,3760,0,5,1,4900,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1478200,6263,118,911600,5798,0,0,4177,118,0,0,11001,649600,17903,12,1784,1500,57,13562200,23708,22624,10200400,8334,1118,232200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5696800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,50700,119,23200,118,911600,42,124700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,61,24083700,183,20639900,20513,4218,164500,3760,6100,20700,3224600,1800,62100,3760,0,5,1,4700,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1477000,6263,118,915600,5798,0,0,4177,118,0,0,11001,654300,17903,12,1784,1600,57,13745100,23708,22624,10386500,8334,1118,233900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5665100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,50200,119,23000,118,915600,42,120600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,61,24013400,183,20422800,20513,4218,158300,3760,5300,20500,3369100,1600,62600,3760,0,5,1,4300,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1504400,6263,118,887100,5798,0,0,4177,118,0,0,11001,623700,17903,12,1784,1300,57,13524200,23708,22624,10156200,8334,1118,233300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5702800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46200,119,22200,118,887100,42,120300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,61,23359500,183,19949900,20513,4218,163500,3760,5400,20200,3190700,900,64300,3760,0,5,1,4300,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1472000,6263,118,876000,5798,0,0,4177,118,0,0,11001,603000,17903,12,1784,1100,57,13180100,23708,22624,9825800,8334,1118,242900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5589700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45400,119,21800,118,876000,42,118400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,61,23222500,183,19938300,20513,4218,170700,3760,5400,19000,3072400,1300,59200,3760,0,5,1,4100,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1471600,6263,118,820100,5798,0,0,4177,118,0,0,11001,606400,17903,12,1784,1000,57,13223900,23708,22624,9891000,8334,1118,228500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5598600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,40100,119,22300,118,820100,42,115100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,61,23149600,183,19829200,20513,4218,169400,3760,5500,19800,3102800,1000,59900,3760,0,5,1,3800,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1463600,6263,118,781000,5798,0,0,4177,118,0,0,11001,588700,17903,12,1784,900,57,13171800,23708,22624,9793400,8334,1118,233400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5594700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27800,119,22500,118,781000,42,113300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,61,23875800,183,20402700,20513,4218,162600,3760,6700,21600,3232700,1600,63000,3760,0,5,1,3800,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1492800,6263,118,785100,5798,0,0,4177,118,0,0,11001,621400,17903,12,1784,1100,57,13596600,23708,22624,10176600,8334,1118,225600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5712500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,33600,119,23200,118,785100,42,116700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,61,23680400,183,20273900,20513,4218,167900,3760,5700,21700,3178000,1500,60400,3760,0,5,1,4200,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1499300,6263,118,793900,5798,0,0,4177,118,0,0,11001,607600,17903,12,1784,1100,57,13404500,23708,22624,10044500,8334,1118,226700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5774100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,36200,119,23800,118,793900,42,119900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,61,23063900,183,19811000,20513,4218,166300,3760,4400,19800,3036900,1400,58500,3760,0,5,1,3500,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1461500,6263,118,798200,5798,0,0,4177,118,0,0,11001,583000,17903,12,1784,1100,57,13156200,23708,22624,9794600,8334,1118,223900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5575700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28600,119,22100,118,798200,42,115000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,61,22974700,183,19732600,20513,4218,166200,3760,4800,19400,3030000,1900,58500,3760,0,5,1,3200,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1462300,6263,118,787900,5798,0,0,4177,118,0,0,11001,579700,17903,12,1784,800,57,13093400,23708,22624,9755000,8334,1118,228200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5571400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30000,119,22800,118,787900,42,120100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,61,23113600,183,19807700,20513,4218,167800,3760,5100,19500,3094600,1600,58600,3760,0,5,1,3100,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1479300,6263,118,777900,5798,0,0,4177,118,0,0,11001,583300,17903,12,1784,600,57,13161400,23708,22624,9830400,8334,1118,225600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5595700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,23700,119,21200,118,777900,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,61,23765200,183,20408700,20513,4218,164400,3760,6000,20700,3134000,1500,58800,3760,0,5,1,4000,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1477600,6263,118,785300,5798,0,0,4177,118,0,0,11001,627600,17903,12,1784,1300,57,13632100,23708,22624,10209000,8334,1118,229200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5666500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,67400,119,24000,118,785300,42,114200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,61,61,61,23040300,183,19768000,20513,4218,169900,3760,4400,19300,3064200,1500,58400,3760,0,5,1,3800,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1469200,6263,118,806100,5798,0,0,4177,118,0,0,11001,589800,17903,12,1784,1100,57,13117400,23708,22624,9771300,8334,1118,224600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5550300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,43300,119,22300,118,806100,42,114700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,62,61,61,23029700,183,19818100,20513,4218,165900,3760,4700,18700,3006900,1200,57900,3760,0,5,1,3500,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1472500,6263,118,822000,5798,0,0,4177,118,0,0,11001,576500,17903,12,1784,900,57,13095800,23708,22624,9768100,8334,1118,225000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5614800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,36000,119,22900,118,822000,42,117700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,63,61,61,23112300,183,19869800,20513,4218,164000,3760,4500,18900,3037000,1200,57700,3760,0,5,1,3600,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1482400,6263,118,794400,5798,0,0,4177,118,0,0,11001,581100,17903,12,1784,1100,57,13174000,23708,22624,9826800,8334,1118,226200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5620700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29600,119,22700,118,794400,42,112200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,64,61,61,23148200,183,19902400,20513,4218,164000,3760,5000,19000,3040700,1800,57400,3760,0,5,1,4200,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1477000,6263,118,808800,5798,0,0,4177,118,0,0,11001,582200,17903,12,1784,1000,57,13217400,23708,22624,9884800,8334,1118,227100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5590100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,35000,119,21600,118,808800,42,115200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,65,61,61,24391100,183,20732600,20513,4218,166900,3760,5400,21500,3416400,1900,62500,3760,0,5,1,4400,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1501900,6263,118,876400,5798,0,0,4177,118,0,0,11001,639800,17903,12,1784,1500,57,13766800,23708,22624,10374200,8334,1118,242200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5769100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45900,119,23400,118,876400,42,115800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,66,61,61,23291900,183,19898800,20513,4218,165600,3760,4200,20400,3176000,1400,59900,3760,0,5,1,4800,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1473200,6263,118,859300,5798,0,0,4177,118,0,0,11001,607800,17903,12,1784,1200,57,13174600,23708,22624,9832000,8334,1118,222000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5563800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,44000,119,22700,118,859300,42,125900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,67,61,61,24121500,183,20593200,20513,4218,159900,3760,5900,22800,3283300,1700,62300,3760,0,5,1,4700,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1529400,6263,118,907200,5798,0,0,4177,118,0,0,11001,622500,17903,12,1784,1400,57,13499100,23708,22624,10145600,8334,1118,227900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5850000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,41800,119,25200,118,907200,42,170300
