engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,16650.000,16650.000,64614400,64610304,unavailable,253501440,28852224,28852224,unavailable,28852224,28852224,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,16552.900,16552.900,64610304,64610304,unavailable,253501440,28852224,28852224,unavailable,28852224,28852224,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,16524.200,16524.200,64905216,64901120,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,16585.200,16585.200,64901120,64901120,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,16613.100,16613.100,64966656,64966656,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,16673.700,16673.700,64966656,64962560,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,16971.900,16971.900,64962560,64966656,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,16926.500,16926.500,64966656,64970752,unavailable,253501440,29421568,29421568,unavailable,29421568,29421568,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1011.400,16.580,66953216,66957312,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1020.500,16.730,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1016.000,16.656,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1018.300,16.693,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1028.000,16.852,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1043.300,17.103,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1024.200,16.790,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1013.400,16.613,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1019.500,16.713,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1023.400,16.777,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1024.700,16.798,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1029.000,16.869,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1025.900,16.818,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1048.500,17.189,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1034.500,16.959,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1027.100,16.838,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1028.700,16.864,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1026.800,16.833,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1020.500,16.730,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1048.100,17.182,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1022.700,16.766,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,1022.400,16.761,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,1018.900,16.703,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1021.500,16.746,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1026.600,16.830,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1026.600,16.830,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1019.900,16.720,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1022.900,16.769,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1036.700,16.995,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1017.600,16.682,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1022.100,16.756,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1023.800,16.784,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1021.500,16.746,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1036.100,16.985,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1030.300,16.890,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1023.100,16.772,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1022.900,16.769,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1028.500,16.861,66961408,66961408,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1029.800,16.882,66961408,66969600,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1018.700,16.700,66969600,66969600,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1016.300,16.661,66969600,66969600,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1019.900,16.720,66969600,66969600,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1017.800,16.685,66969600,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1012.600,16.600,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1021.700,16.749,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1012.300,16.595,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1009.900,16.556,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1029.000,16.869,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1024.600,16.797,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1029.100,16.870,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1023.500,16.779,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1020.500,16.730,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1017.600,16.682,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1018.600,16.698,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1020.800,16.734,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1015.700,16.651,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1027.400,16.843,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1024.800,16.800,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,1019.900,16.720,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,1036.000,16.984,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,1022.700,16.766,66977792,66977792,unavailable,253501440,30265344,30265344,unavailable,30265344,30265344,301043712
