engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,61,19309100,183,18680000,20513,4218,167300,3760,4500,19800,419100,1600,60300,3760,0,5,1,5100,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1413700,6263,118,871400,5798,0,0,4177,118,0,0,11001,557500,17903,12,1784,1200,57,12236600,23708,22624,8935800,8334,1118,205700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5262800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,60800,119,20000,118,871400,42,113900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,61,19324900,183,18691000,20513,4218,171900,3760,4400,19000,419700,1300,64100,3760,0,5,1,4700,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1399400,6263,118,872100,5798,0,0,4177,118,0,0,11001,535900,17903,12,1784,1300,57,12245200,23708,22624,8964100,8334,1118,212700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5261000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47400,119,20700,118,872100,42,112600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,61,19301400,183,18693400,20513,4218,165300,3760,5200,18700,404500,1500,56900,3760,0,5,1,4800,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1405400,6263,118,916400,5798,0,0,4177,118,0,0,11001,528200,17903,12,1784,1100,57,12250200,23708,22624,9008100,8334,1118,208000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5235800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48600,119,20900,118,916400,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,61,19298600,183,18690100,20513,4218,165700,3760,5300,18800,406100,1300,55500,3760,0,5,1,4700,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1398400,6263,118,856700,5798,0,0,4177,118,0,0,11001,534600,17903,12,1784,1400,57,12284800,23708,22624,8996900,8334,1118,206900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5256000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48600,119,20900,118,856700,42,111600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,61,19217100,183,18604700,20513,4218,163100,3760,4700,18900,405900,1900,56200,3760,0,5,1,5000,5,1,1000,61,0,305,915,4,80,55,5645,0,57,4177,1402400,6263,118,860300,5798,0,0,4177,118,0,0,11001,539000,17903,12,1784,1300,57,12205200,23708,22624,8933900,8334,1118,204800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5251300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46300,119,20300,118,860300,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,61,19251400,183,18640500,20513,4218,159600,3760,4800,18600,408900,2100,56100,3760,0,5,1,4900,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1391500,6263,118,864200,5798,0,0,4177,118,0,0,11001,547500,17903,12,1784,1200,57,12229500,23708,22624,8944600,8334,1118,206600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5255500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48700,119,20000,118,864200,42,112000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,61,19299900,183,18685600,20513,4218,167200,3760,4800,19300,412400,1700,56800,3760,0,5,1,5100,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1393300,6263,118,874300,5798,0,0,4177,118,0,0,11001,546300,17903,12,1784,1300,57,12286300,23708,22624,8995100,8334,1118,205500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5229800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48400,119,20300,118,874300,42,113000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,61,19288000,183,18666300,20513,4218,163900,3760,4500,18900,416500,1200,56300,3760,0,5,1,4900,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1385100,6263,118,876600,5798,0,0,4177,118,0,0,11001,543400,17903,12,1784,1000,57,12220000,23708,22624,8952500,8334,1118,205300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5278100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47900,119,20300,118,876600,42,115900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,61,19291500,183,18674700,20513,4218,164200,3760,4100,25900,408700,1900,57300,3760,0,5,1,4800,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1406500,6263,118,874500,5798,0,0,4177,118,0,0,11001,538800,17903,12,1784,1400,57,12218400,23708,22624,8955800,8334,1118,206200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5288800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48400,119,20500,118,874500,42,111000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,61,19342400,183,18724800,20513,4218,166000,3760,4400,18800,417200,1800,57200,3760,0,5,1,5000,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1394500,6263,118,887100,5798,0,0,4177,118,0,0,11001,547500,17903,12,1784,1400,57,12268900,23708,22624,8987000,8334,1118,208300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5277500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47500,119,20400,118,887100,42,112600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,61,19324300,183,18706000,20513,4218,164900,3760,4400,18900,414300,1600,56700,3760,0,5,1,5200,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1394500,6263,118,867500,5798,0,0,4177,118,0,0,11001,541400,17903,12,1784,1400,57,12244900,23708,22624,8961200,8334,1118,208200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5263100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,56300,119,21000,118,867500,42,115200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,61,19342700,183,18726400,20513,4218,167800,3760,4400,19500,413300,1100,56000,3760,0,5,1,4900,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1395300,6263,118,878900,5798,0,0,4177,118,0,0,11001,539900,17903,12,1784,900,57,12278900,23708,22624,9000500,8334,1118,210000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5270600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,49500,119,22800,118,878900,42,112600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,61,19282300,183,18666600,20513,4218,166700,3760,4200,19300,412300,1300,57300,3760,0,5,1,5100,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1413600,6263,118,850900,5798,0,0,4177,118,0,0,11001,540900,17903,12,1784,1300,57,12255300,23708,22624,8927000,8334,1118,204600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5264300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46700,119,20400,118,850900,42,112500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,61,20340300,183,19670300,20513,4218,166800,3760,5400,21700,434700,1300,67100,3760,0,5,1,4200,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1495900,6263,118,874200,5798,0,0,4177,118,0,0,11001,578500,17903,12,1784,1300,57,12886600,23708,22624,9442900,8334,1118,212100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5595700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,49800,119,21800,118,874200,42,109900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,61,19049200,183,18426600,20513,4218,192000,3760,5100,19000,414800,1500,56800,3760,0,5,1,4600,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1378600,6263,118,865600,5798,0,0,4177,118,0,0,11001,559000,17903,12,1784,1100,57,12032200,23708,22624,8654800,8334,1118,198100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5219500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47900,119,22200,118,865600,42,113300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,61,19085400,183,18455800,20513,4218,164000,3760,5300,19600,422400,1300,59500,3760,0,5,1,5900,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1375700,6263,118,855400,5798,0,0,4177,118,0,0,11001,570700,17903,12,1784,1000,57,12034900,23708,22624,8644800,8334,1118,193800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5260400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,60600,119,19700,118,855400,42,145700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,61,19197400,183,18569300,20513,4218,174700,3760,5200,20700,418700,900,56600,3760,0,5,1,4700,5,1,1000,61,0,305,915,4,80,55,5645,0,57,4177,1379700,6263,118,853400,5798,0,0,4177,118,0,0,11001,591100,17903,12,1784,1200,57,12162500,23708,22624,8765700,8334,1118,196300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5230600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,74300,119,19200,118,853400,42,113400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,61,61,61,19000400,183,18383400,20513,4218,162900,3760,5000,19900,414500,2000,57000,3760,0,5,1,4300,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1382100,6263,118,858300,5798,0,0,4177,118,0,0,11001,554100,17903,12,1784,800,57,12031000,23708,22624,8722500,8334,1118,194800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5204000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47800,119,20300,118,858300,42,110500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,62,61,61,19077800,183,18444000,20513,4218,167000,3760,5800,21300,425700,1500,57100,3760,0,5,1,4700,5,1,800,61,0,305,915,4,80,55,5645,0,57,4177,1375500,6263,118,840800,5798,0,0,4177,118,0,0,11001,575800,17903,12,1784,1500,57,12047700,23708,22624,8722600,8334,1118,197200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5262900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45800,119,20200,118,840800,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,63,61,61,18981100,183,18365200,20513,4218,166600,3760,4800,19600,413000,1300,57300,3760,0,5,1,4800,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1389300,6263,118,839200,5798,0,0,4177,118,0,0,11001,556800,17903,12,1784,1200,57,12019200,23708,22624,8710500,8334,1118,196700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5218800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47700,119,20300,118,839200,42,108600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,64,61,61,19017500,183,18396900,20513,4218,163800,3760,5300,19400,416300,1400,57500,3760,0,5,1,4400,5,1,900,61,0,305,915,4,80,55,5645,0,57,4177,1378200,6263,118,867100,5798,0,0,4177,118,0,0,11001,557800,17903,12,1784,1100,57,12026500,23708,22624,8720100,8334,1118,195900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5215300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47200,119,19700,118,867100,42,110000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,65,61,61,19069900,183,18442500,20513,4218,168200,3760,4400,19000,420300,1300,58800,3760,0,5,1,4300,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1392700,6263,118,841600,5798,0,0,4177,118,0,0,11001,569300,17903,12,1784,1300,57,12061500,23708,22624,8751700,8334,1118,198300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5250800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47800,119,19800,118,841600,42,108400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,66,61,61,19104000,183,18474700,20513,4218,169300,3760,5100,19600,422800,1200,59800,3760,0,5,1,4500,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1393500,6263,118,844100,5798,0,0,4177,118,0,0,11001,593600,17903,12,1784,800,57,12081200,23708,22624,8733100,8334,1118,198300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5257700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48400,119,19900,118,844100,42,112200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,67,61,61,19028900,183,18405200,20513,4218,163100,3760,4600,19100,418800,1700,59200,3760,0,5,1,4800,5,1,1000,61,0,305,915,4,80,55,5645,0,57,4177,1374400,6263,118,866000,5798,0,0,4177,118,0,0,11001,575700,17903,12,1784,1200,57,12048000,23708,22624,8716200,8334,1118,195500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5202800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46600,119,19500,118,866000,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,68,61,61,19051300,183,18426000,20513,4218,164600,3760,5100,19200,416300,1500,60100,3760,0,5,1,4500,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1394400,6263,118,859600,5798,0,0,4177,118,0,0,11001,577600,17903,12,1784,1000,57,12047500,23708,22624,8742700,8334,1118,196100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5233900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47200,119,20000,118,859600,42,109800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,69,61,61,19026900,183,18401500,20513,4218,175800,3760,4900,19600,418300,1100,60800,3760,0,5,1,4500,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1375500,6263,118,861900,5798,0,0,4177,118,0,0,11001,575300,17903,12,1784,800,57,12042500,23708,22624,8743700,8334,1118,190900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5208400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46500,119,20000,118,861900,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,70,61,61,19040000,183,18408200,20513,4218,162000,3760,5400,19100,421100,1500,62200,3760,0,5,1,5100,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1376600,6263,118,860700,5798,0,0,4177,118,0,0,11001,578800,17903,12,1784,1200,57,12040400,23708,22624,8715500,8334,1118,196500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5201000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47100,119,19700,118,860700,42,109800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,71,61,61,18984700,183,18371800,20513,4218,170100,3760,6000,18400,407400,1700,59600,3760,0,5,1,5000,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1372500,6263,118,853600,5798,0,0,4177,118,0,0,11001,568000,17903,12,1784,1000,57,12006800,23708,22624,8694900,8334,1118,196900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5216000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47900,119,19300,118,853600,42,117600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,72,61,61,19427500,183,18752400,20513,4218,167000,3760,5800,22000,437900,1000,65900,3760,0,5,1,4500,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1422300,6263,118,864200,5798,0,0,4177,118,0,0,11001,569000,17903,12,1784,1100,57,12105800,23708,22624,8757000,8334,1118,202800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5476200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46000,119,22400,118,864200,42,110200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,73,61,61,18907000,183,18297700,20513,4218,165500,3760,4700,18600,408100,1100,56400,3760,0,5,1,5200,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1371300,6263,118,859200,5798,0,0,4177,118,0,0,11001,572300,17903,12,1784,900,57,11939600,23708,22624,8630700,8334,1118,193000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5204000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47200,119,19900,118,859200,42,114400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,74,61,61,18924400,183,18309600,20513,4218,165200,3760,4600,19200,410300,2500,55700,3760,0,5,1,4500,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1373400,6263,118,858300,5798,0,0,4177,118,0,0,11001,577700,17903,12,1784,1000,57,11959800,23708,22624,8640700,8334,1118,196500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5200600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48300,119,20000,118,858300,42,110200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,75,61,61,19090400,183,18473500,20513,4218,165900,3760,4800,19700,408900,1400,57200,3760,0,5,1,5300,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1372700,6263,118,848900,5798,0,0,4177,118,0,0,11001,570400,17903,12,1784,900,57,12134200,23708,22624,8832200,8334,1118,195100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5181400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,65300,119,20300,118,848900,42,109400
