"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","28716.300","28716.300","10158080","10272768","unavailable","13479936","3198976","2961408","unavailable","2961408","2961408","6246400"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","30714.100","30714.100","10272768","10338304","unavailable","13512704","2961408","3772416","unavailable","3772416","3772416","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","30362.900","30362.900","10338304","10301440","unavailable","13512704","3772416","3596288","unavailable","3596288","3596288","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","28543.900","28543.900","10301440","10326016","unavailable","13512704","3596288","3444736","unavailable","3444736","3444736","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","26264.900","26264.900","10326016","10313728","unavailable","13557760","3444736","3248128","unavailable","3248128","3248128","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","25523.400","25523.400","10313728","10317824","unavailable","13557760","3248128","3563520","unavailable","3563520","3563520","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","26873.200","26873.200","10317824","10272768","unavailable","13557760","3563520","2953216","unavailable","2953216","2953216","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","27535.100","27535.100","10276864","10276864","unavailable","13557760","3129344","2965504","unavailable","2965504","2965504","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","29733.100","29733.100","10276864","10350592","unavailable","13557760","2965504","3387392","unavailable","3387392","3387392","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","28112.700","28112.700","10350592","10280960","unavailable","13557760","3387392","2961408","unavailable","2961408","2961408","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","26301.800","26301.800","10280960","10330112","unavailable","13557760","2961408","3215360","unavailable","3215360","3215360","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","25355.600","25355.600","10330112","10326016","unavailable","13557760","3215360","3502080","unavailable","3502080","3502080","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","27207.900","27207.900","10326016","10403840","unavailable","13557760","3502080","3088384","unavailable","3088384","3088384","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","28531.200","28531.200","10403840","10403840","unavailable","13557760","3088384","3092480","unavailable","3092480","3092480","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","28002.000","28002.000","10403840","10407936","unavailable","13557760","3092480","3436544","unavailable","3436544","3436544","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","33657.400","33657.400","10407936","10584064","unavailable","13557760","3436544","3543040","unavailable","3543040","3543040","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","27722.200","27722.200","10584064","10424320","unavailable","13557760","3543040","3125248","unavailable","3125248","3125248","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","29834.800","29834.800","10424320","10592256","unavailable","13557760","3125248","3559424","unavailable","3559424","3559424","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","26723.600","26723.600","10592256","10608640","unavailable","13557760","3559424","3633152","unavailable","3633152","3633152","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","27139.700","27139.700","10608640","10436608","unavailable","13557760","3633152","3137536","unavailable","3137536","3137536","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","29762.200","29762.200","10436608","10485760","unavailable","13557760","3137536","3457024","unavailable","3457024","3457024","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","31013.100","31013.100","10485760","10436608","unavailable","13557760","3457024","3133440","unavailable","3133440","3133440","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","29764.100","29764.100","10436608","10481664","unavailable","13557760","3133440","3526656","unavailable","3526656","3526656","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","28814.300","28814.300","10485760","10579968","unavailable","13557760","3588096","3567616","unavailable","3567616","3567616","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","27110.600","27110.600","10584064","10424320","unavailable","13557760","3567616","3117056","unavailable","3117056","3117056","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","28624.400","28624.400","10424320","10571776","unavailable","13557760","3117056","3547136","unavailable","3547136","3547136","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","26890.600","26890.600","10571776","10379264","unavailable","13557760","3547136","3080192","unavailable","3080192","3080192","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","31484.300","31484.300","10379264","10526720","unavailable","13557760","3080192","3649536","unavailable","3649536","3649536","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","28326.800","28326.800","10526720","10608640","unavailable","13557760","3649536","3612672","unavailable","3612672","3612672","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","26852.500","26852.500","10608640","10694656","unavailable","13557760","3612672","3760128","unavailable","3760128","3760128","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","26538.500","26538.500","10694656","10514432","unavailable","13557760","3760128","3641344","unavailable","3641344","3641344","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","28654.900","28654.900","10514432","10539008","unavailable","13557760","3641344","3244032","unavailable","3244032","3244032","6316032"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","29077.100","29077.100","10539008","10649600","unavailable","13582336","3244032","3366912","unavailable","3366912","3366912","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","27612.900","27612.900","10653696","10637312","unavailable","13582336","3366912","3670016","unavailable","3670016","3670016","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22474.000","22474.000","10637312","10649600","unavailable","13590528","3670016","3358720","unavailable","3358720","3358720","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","25398.100","25398.100","10649600","10604544","unavailable","13590528","3358720","3739648","unavailable","3739648","3739648","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23748.900","23748.900","10604544","10649600","unavailable","13590528","3739648","3354624","unavailable","3354624","3354624","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","26138.500","26138.500","10649600","10645504","unavailable","13590528","3354624","3354624","unavailable","3354624","3354624","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","30489.900","30489.900","10645504","10588160","unavailable","13590528","3354624","3620864","unavailable","3620864","3620864","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","29145.500","29145.500","10588160","10682368","unavailable","13590528","3620864","3661824","unavailable","3661824","3661824","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","25853.000","25853.000","10682368","10674176","unavailable","13590528","3661824","3649536","unavailable","3649536","3649536","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","29931.100","29931.100","10674176","10620928","unavailable","13590528","3649536","3325952","unavailable","3325952","3325952","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","28393.800","28393.800","10625024","10657792","unavailable","13590528","3325952","3592192","unavailable","3592192","3592192","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","24579.900","24579.900","10657792","10653696","unavailable","13590528","3592192","3350528","unavailable","3350528","3350528","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","27469.400","27469.400","10653696","10723328","unavailable","13590528","3350528","3731456","unavailable","3731456","3731456","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","23588.200","23588.200","10723328","10694656","unavailable","13590528","3731456","3661824","unavailable","3661824","3661824","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","25660.200","25660.200","10694656","10698752","unavailable","13590528","3661824","3825664","unavailable","3825664","3825664","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","26391.800","26391.800","10698752","10649600","unavailable","13590528","3825664","3354624","unavailable","3354624","3354624","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","28676.900","28676.900","10649600","10825728","unavailable","13590528","3354624","3592192","unavailable","3592192","3592192","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","28208.400","28208.400","10825728","10620928","unavailable","13590528","3592192","3330048","unavailable","3330048","3330048","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","28383.400","28383.400","10620928","10842112","unavailable","13590528","3330048","3805184","unavailable","3805184","3805184","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","31778.100","31778.100","10842112","10711040","unavailable","13590528","3805184","3653632","unavailable","3653632","3653632","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","28343.200","28343.200","10711040","10838016","unavailable","13590528","3653632","3809280","unavailable","3809280","3809280","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","23912.100","23912.100","10838016","10706944","unavailable","13590528","3809280","3641344","unavailable","3641344","3641344","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","27578.100","27578.100","10706944","10821632","unavailable","13590528","3641344","3805184","unavailable","3805184","3805184","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","31871.000","31871.000","10825728","10625024","unavailable","13590528","3936256","3350528","unavailable","3350528","3350528","6385664"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","26979.600","26979.600","10625024","10702848","unavailable","13656064","3350528","3698688","unavailable","3698688","3698688","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","31195.000","31195.000","10702848","10670080","unavailable","13656064","3698688","3395584","unavailable","3395584","3395584","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25289.000","25289.000","10670080","10670080","unavailable","13656064","3395584","3403776","unavailable","3403776","3403776","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","22.800","22.800","11804672","11808768","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","24.400","24.400","11812864","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","23.100","23.100","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","22.700","22.700","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.500","21.500","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","21.200","21.200","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.800","20.800","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","21.300","21.300","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","21.500","21.500","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.800","20.800","11816960","11816960","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.700","20.700","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.900","20.900","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.400","20.400","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.600","20.600","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.400","20.400","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.600","20.600","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.500","20.500","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.900","20.900","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.500","20.500","11821056","11821056","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.900","20.900","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.700","20.700","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.700","20.700","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.700","20.700","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.500","20.500","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","21.300","21.300","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.700","20.700","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.900","20.900","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.500","20.500","11825152","11825152","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.800","20.800","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.600","20.600","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.700","20.700","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.500","20.500","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.600","20.600","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.500","20.500","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.400","20.400","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.500","20.500","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.500","20.500","11829248","11829248","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.500","20.500","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.400","20.400","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","26.100","26.100","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.600","20.600","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.500","20.500","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.500","20.500","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.300","20.300","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.400","20.400","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.400","20.400","11833344","11833344","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.000","21.000","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","21.900","21.900","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.400","20.400","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.200","20.200","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.500","20.500","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.500","20.500","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.300","20.300","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.500","20.500","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.500","20.500","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.400","20.400","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.300","20.300","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.400","20.400","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.600","20.600","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.600","20.600","11837440","11837440","unavailable","13656064","4374528","4374528","unavailable","4374528","4374528","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.500","20.500","11841536","11841536","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.700","20.700","11841536","11841536","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.500","20.500","11841536","11841536","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.500","20.500","11841536","11841536","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.500","20.500","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.400","20.400","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.500","20.500","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.500","21.500","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.600","20.600","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.500","20.500","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.600","20.600","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.700","20.700","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.500","20.500","11845632","11845632","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.400","20.400","11849728","11849728","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.500","20.500","11849728","11849728","unavailable","13656064","4472832","4472832","unavailable","4472832","4472832","6524928"
