engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,9060.100,9060.100,95735808,95825920,unavailable,113311744,52543488,52670464,unavailable,52670464,52670464,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,8199.500,8199.500,95825920,95744000,unavailable,113311744,52670464,52457472,unavailable,52457472,52457472,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,7612.200,7612.200,95748096,95866880,unavailable,113311744,52461568,52772864,unavailable,52772864,52772864,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,7313.800,7313.800,95870976,95744000,unavailable,113311744,52772864,52436992,unavailable,52436992,52436992,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,7572.200,7572.200,95744000,95899648,unavailable,113311744,52436992,52776960,unavailable,52776960,52776960,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,7335.000,7335.000,95899648,95711232,unavailable,113311744,52776960,52494336,unavailable,52494336,52494336,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,7627.700,7627.700,95858688,95838208,unavailable,113311744,52699136,52936704,unavailable,52936704,52936704,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,7483.000,7483.000,95838208,95731712,unavailable,113311744,52936704,52645888,unavailable,52645888,52645888,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,7464.200,7464.200,95731712,95830016,unavailable,113311744,52645888,53321728,unavailable,53321728,53321728,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,7357.600,7357.600,95834112,95862784,unavailable,113311744,53321728,52654080,unavailable,52654080,52654080,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,7304.100,7304.100,95862784,95846400,unavailable,113311744,52654080,52826112,unavailable,52826112,52826112,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,7440.100,7440.100,95846400,95834112,unavailable,113311744,52826112,52641792,unavailable,52641792,52641792,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,7523.400,7523.400,95834112,96063488,unavailable,113311744,52641792,53149696,unavailable,53149696,53149696,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,7434.700,7434.700,96063488,95887360,unavailable,113311744,53149696,52748288,unavailable,52748288,52748288,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,7414.300,7414.300,95887360,95985664,unavailable,113311744,52748288,52809728,unavailable,52809728,52809728,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,7441.200,7441.200,95985664,95870976,unavailable,113311744,52809728,52674560,unavailable,52674560,52674560,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,7544.900,7544.900,95870976,96079872,unavailable,113311744,52674560,53551104,unavailable,53551104,53551104,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,7374.000,7374.000,96079872,96985088,unavailable,113311744,53551104,53981184,unavailable,53981184,53981184,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,7122.300,7122.300,96989184,96075776,unavailable,113311744,53981184,53305344,unavailable,53305344,53305344,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,7840.900,7840.900,96075776,96972800,unavailable,113311744,53305344,54542336,unavailable,54542336,54542336,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,7182.600,7182.600,96972800,96051200,unavailable,113311744,54542336,52936704,unavailable,52936704,52936704,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,7892.400,7892.400,96051200,96034816,unavailable,113311744,52936704,53653504,unavailable,53653504,53653504,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,7836.400,7836.400,96034816,96067584,unavailable,113311744,53653504,53317632,unavailable,53317632,53317632,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,7358.000,7358.000,96067584,95895552,unavailable,113311744,53317632,52707328,unavailable,52707328,52707328,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,7331.600,7331.600,95895552,96141312,unavailable,113311744,52707328,52994048,unavailable,52994048,52994048,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,7223.600,7223.600,96141312,96071680,unavailable,113311744,52994048,53870592,unavailable,53870592,53870592,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,7186.000,7186.000,96071680,96100352,unavailable,113311744,53870592,53043200,unavailable,53043200,53043200,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,7254.700,7254.700,96108544,95928320,unavailable,113311744,53043200,52736000,unavailable,52736000,52736000,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,7228.300,7228.300,95932416,96153600,unavailable,113311744,52736000,53186560,unavailable,53186560,53186560,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,7360.100,7360.100,96153600,96133120,unavailable,113311744,53186560,53669888,unavailable,53669888,53669888,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,7138.500,7138.500,96137216,96124928,unavailable,113311744,53669888,53194752,unavailable,53194752,53194752,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,7302.400,7302.400,96124928,95981568,unavailable,113311744,53264384,52944896,unavailable,52944896,52944896,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,7037.300,7037.300,95997952,96178176,unavailable,113311744,52957184,53248000,unavailable,53248000,53248000,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,7100.200,7100.200,96178176,96239616,unavailable,113311744,53248000,53846016,unavailable,53846016,53846016,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,7015.700,7015.700,96243712,96141312,unavailable,113311744,53846016,53469184,unavailable,53469184,53469184,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,7098.000,7098.000,96141312,96083968,unavailable,113311744,53469184,52998144,unavailable,52998144,52998144,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,7002.300,7002.300,96088064,96292864,unavailable,113311744,52998144,53886976,unavailable,53886976,53886976,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,7150.500,7150.500,96296960,96223232,unavailable,113311744,53886976,53579776,unavailable,53579776,53579776,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,6992.800,6992.800,96260096,96264192,unavailable,113311744,53641216,53362688,unavailable,53362688,53362688,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,6996.100,6996.100,96268288,96141312,unavailable,113311744,53362688,52883456,unavailable,52883456,52883456,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,6998.900,6998.900,96141312,96292864,unavailable,113311744,52883456,53882880,unavailable,53882880,53882880,74825728
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,6984.600,6984.600,96292864,96288768,unavailable,113311744,53882880,53542912,unavailable,53542912,53542912,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,41.800,41.800,99422208,99430400,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,39.100,39.100,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,37.500,37.500,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,37.500,37.500,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,36.600,36.600,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,36.500,36.500,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,40.900,40.900,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,37.700,37.700,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,37.100,37.100,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,36.900,36.900,99434496,99434496,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,37.400,37.400,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,36.400,36.400,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,36.300,36.300,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,36.100,36.100,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,36.100,36.100,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,36.100,36.100,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,36.200,36.200,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,36.200,36.200,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,36.200,36.200,99438592,99438592,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,36.000,36.000,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,36.700,36.700,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,36.100,36.100,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,36.000,36.000,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,36.900,36.900,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,36.900,36.900,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,36.400,36.400,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,36.300,36.300,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,36.300,36.300,99442688,99442688,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,36.200,36.200,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,36.900,36.900,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,36.200,36.200,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,36.200,36.200,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,36.100,36.100,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,36.100,36.100,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,36.000,36.000,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,36.000,36.000,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,36.100,36.100,99446784,99446784,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,36.000,36.000,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,36.000,36.000,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,36.300,36.300,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,36.400,36.400,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,36.500,36.500,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,36.900,36.900,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,36.400,36.400,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,41.500,41.500,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,36.200,36.200,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,36.700,36.700,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,36.500,36.500,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,36.900,36.900,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,36.200,36.200,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,36.100,36.100,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,36.500,36.500,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,36.400,36.400,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,36.400,36.400,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,36.600,36.600,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,36.800,36.800,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,36.200,36.200,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,36.100,36.100,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,36.800,36.800,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,36.200,36.200,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,36.400,36.400,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,36.400,36.400,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,36.100,36.100,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,36.300,36.300,99454976,99454976,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,36.600,36.600,99454976,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,36.500,36.500,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,36.400,36.400,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,36.600,36.600,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,37.200,37.200,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,37.600,37.600,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,37.000,37.000,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,36.200,36.200,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,36.700,36.700,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,36.400,36.400,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,36.400,36.400,99450880,99450880,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,30.200,15.100,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,29.700,14.850,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,29.300,14.650,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,28.900,14.450,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,28.800,14.400,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,29.000,14.500,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,28.900,14.450,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,28.700,14.350,99688448,99688448,unavailable,113311744,56741888,56741888,unavailable,56741888,56741888,74825728
