"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","24152.200","24152.200","10321920","10416128","unavailable","13496320","3014656","3719168","unavailable","3719168","3719168","6275072"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","27241.600","27241.600","10416128","10416128","unavailable","13496320","3719168","3592192","unavailable","3592192","3592192","6275072"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","25851.300","25851.300","10416128","10432512","unavailable","13500416","3592192","3964928","unavailable","3964928","3964928","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","27901.900","27901.900","10432512","10366976","unavailable","13500416","3964928","3072000","unavailable","3072000","3072000","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","23233.600","23233.600","10366976","10354688","unavailable","13500416","3072000","3059712","unavailable","3059712","3059712","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","22828.600","22828.600","10354688","10342400","unavailable","13500416","3059712","3031040","unavailable","3031040","3031040","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","27295.200","27295.200","10354688","10358784","unavailable","13504512","3043328","3055616","unavailable","3055616","3055616","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","28829.900","28829.900","10358784","10383360","unavailable","13504512","3055616","3080192","unavailable","3080192","3080192","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","23802.400","23802.400","10383360","10362880","unavailable","13504512","3080192","3063808","unavailable","3063808","3063808","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","26800.400","26800.400","10362880","10379264","unavailable","13504512","3063808","3072000","unavailable","3072000","3072000","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","24312.700","24312.700","10379264","10350592","unavailable","13504512","3072000","3043328","unavailable","3043328","3043328","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","28740.700","28740.700","10350592","10428416","unavailable","13504512","3043328","3325952","unavailable","3325952","3325952","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","26481.100","26481.100","10428416","10371072","unavailable","13504512","3325952","3067904","unavailable","3067904","3067904","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","24897.200","24897.200","10371072","10584064","unavailable","13504512","3067904","3633152","unavailable","3633152","3633152","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","25448.100","25448.100","10584064","10510336","unavailable","13504512","3633152","3387392","unavailable","3387392","3387392","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","29348.300","29348.300","10510336","10457088","unavailable","13504512","3387392","3153920","unavailable","3153920","3153920","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","24721.800","24721.800","10457088","10575872","unavailable","13504512","3153920","3477504","unavailable","3477504","3477504","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","32454.600","32454.600","10575872","10543104","unavailable","13533184","3477504","3592192","unavailable","3592192","3592192","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","31105.200","31105.200","10543104","10473472","unavailable","13533184","3592192","3178496","unavailable","3178496","3178496","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","29085.500","29085.500","10473472","10457088","unavailable","13533184","3178496","3149824","unavailable","3149824","3149824","6344704"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","27998.400","27998.400","10457088","10571776","unavailable","13533184","3149824","3534848","unavailable","3534848","3534848","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","29634.500","29634.500","10571776","10600448","unavailable","13533184","3534848","3588096","unavailable","3588096","3588096","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","24606.600","24606.600","10612736","10539008","unavailable","13533184","3612672","3375104","unavailable","3375104","3375104","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","30902.700","30902.700","10539008","10534912","unavailable","13533184","3375104","3776512","unavailable","3776512","3776512","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","30265.700","30265.700","10534912","10551296","unavailable","13533184","3776512","3518464","unavailable","3518464","3518464","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","26306.500","26306.500","10555392","10571776","unavailable","13533184","3518464","3629056","unavailable","3629056","3629056","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","33231.400","33231.400","10571776","10567680","unavailable","13537280","3629056","3629056","unavailable","3629056","3629056","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","28698.700","28698.700","10567680","10747904","unavailable","13537280","3629056","3940352","unavailable","3940352","3940352","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","25507.200","25507.200","10747904","10752000","unavailable","13545472","3940352","3817472","unavailable","3817472","3817472","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","24093.200","24093.200","10752000","10665984","unavailable","13570048","3817472","3399680","unavailable","3399680","3399680","6414336"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","25484.400","25484.400","10665984","10739712","unavailable","13594624","3399680","3739648","unavailable","3739648","3739648","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","27492.700","27492.700","10739712","10665984","unavailable","13598720","3739648","3391488","unavailable","3391488","3391488","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","31736.400","31736.400","10665984","10756096","unavailable","13598720","3391488","3698688","unavailable","3698688","3698688","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","30283.700","30283.700","10756096","10625024","unavailable","13598720","3698688","3346432","unavailable","3346432","3346432","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","24791.500","24791.500","10629120","10690560","unavailable","13598720","3346432","3710976","unavailable","3710976","3710976","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","24258.800","24258.800","10690560","10772480","unavailable","13598720","3710976","3592192","unavailable","3592192","3592192","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","24167.000","24167.000","10772480","10665984","unavailable","13598720","3592192","3780608","unavailable","3780608","3780608","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","26777.000","26777.000","10665984","10678272","unavailable","13598720","3780608","3391488","unavailable","3391488","3391488","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","29347.300","29347.300","10678272","10584064","unavailable","13598720","3391488","3297280","unavailable","3297280","3297280","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","27876.300","27876.300","10584064","10686464","unavailable","13598720","3297280","3465216","unavailable","3465216","3465216","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","29130.200","29130.200","10686464","10657792","unavailable","13598720","3465216","3371008","unavailable","3371008","3371008","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","26753.500","26753.500","10657792","10670080","unavailable","13598720","3371008","3391488","unavailable","3391488","3391488","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","28089.300","28089.300","10670080","10682368","unavailable","13598720","3391488","3452928","unavailable","3452928","3452928","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","32231.500","32231.500","10686464","10817536","unavailable","13598720","3452928","3833856","unavailable","3833856","3833856","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","32327.300","32327.300","10817536","10694656","unavailable","13619200","3833856","3403776","unavailable","3403776","3403776","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","28364.200","28364.200","10694656","10711040","unavailable","13619200","3403776","3420160","unavailable","3420160","3420160","6483968"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","28703.500","28703.500","10711040","10747904","unavailable","13631488","3420160","3690496","unavailable","3690496","3690496","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","26933.600","26933.600","10747904","10719232","unavailable","13631488","3690496","3440640","unavailable","3440640","3440640","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","24181.500","24181.500","10719232","10805248","unavailable","13631488","3440640","3584000","unavailable","3584000","3584000","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","24151.000","24151.000","10805248","10780672","unavailable","13631488","3584000","3489792","unavailable","3489792","3489792","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","29151.500","29151.500","10780672","10788864","unavailable","13631488","3489792","3559424","unavailable","3559424","3559424","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","31404.400","31404.400","10788864","10813440","unavailable","13631488","3559424","3825664","unavailable","3825664","3825664","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","32220.300","32220.300","10813440","10756096","unavailable","13631488","3825664","3473408","unavailable","3473408","3473408","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","33996.800","33996.800","10756096","10772480","unavailable","13631488","3473408","3485696","unavailable","3485696","3485696","6553600"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","28411.300","28411.300","10805248","10747904","unavailable","13631488","3579904","3481600","unavailable","3481600","3481600","6619136"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","29543.200","29543.200","10747904","10772480","unavailable","13631488","3481600","3506176","unavailable","3506176","3506176","6619136"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","25083.700","25083.700","10772480","10792960","unavailable","13631488","3506176","3588096","unavailable","3588096","3588096","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25787.400","25787.400","10792960","10747904","unavailable","13631488","3588096","3547136","unavailable","3547136","3547136","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","27.700","27.700","11788288","11796480","unavailable","13631488","4444160","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","23.300","23.300","11796480","11796480","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","22.900","22.900","11796480","11796480","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","23.000","23.000","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","22.100","22.100","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","22.300","22.300","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","21.900","21.900","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","21.600","21.600","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","21.800","21.800","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","21.600","21.600","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","21.900","21.900","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","21.600","21.600","11800576","11800576","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","22.200","22.200","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","21.800","21.800","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","21.600","21.600","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","21.900","21.900","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","21.600","21.600","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","21.500","21.500","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","21.800","21.800","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","21.900","21.900","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","21.300","21.300","11804672","11804672","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","21.800","21.800","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","21.500","21.500","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","21.700","21.700","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","22.000","22.000","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","21.500","21.500","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","21.700","21.700","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","21.700","21.700","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","21.300","21.300","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","21.500","21.500","11808768","11808768","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","21.500","21.500","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","21.400","21.400","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","21.300","21.300","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","53.100","53.100","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","56.600","56.600","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","26.600","26.600","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","22.700","22.700","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","22.100","22.100","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","21.900","21.900","11812864","11812864","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","21.800","21.800","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","21.700","21.700","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","21.500","21.500","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","21.300","21.300","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","21.600","21.600","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","21.700","21.700","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","21.400","21.400","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.500","21.500","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","21.500","21.500","11816960","11816960","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","21.500","21.500","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.300","21.300","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","21.500","21.500","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","21.200","21.200","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","21.400","21.400","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","21.300","21.300","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","21.500","21.500","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","21.300","21.300","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","21.300","21.300","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","21.400","21.400","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","21.600","21.600","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","21.500","21.500","11821056","11821056","unavailable","13631488","4448256","4448256","unavailable","4448256","4448256","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","21.500","21.500","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","21.400","21.400","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","21.300","21.300","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.300","21.300","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","26.900","26.900","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","22.400","22.400","11825152","11825152","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","21.700","21.700","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.600","21.600","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","21.500","21.500","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","21.600","21.600","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","21.500","21.500","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","21.500","21.500","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","21.300","21.300","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","21.400","21.400","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","21.400","21.400","11829248","11829248","unavailable","13631488","4579328","4579328","unavailable","4579328","4579328","6623232"
