engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,35831.600,35831.600,59944960,59895808,unavailable,510623744,28270592,28233728,unavailable,28233728,28233728,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,35728.200,35728.200,59899904,60035072,unavailable,510623744,28233728,28393472,unavailable,28393472,28393472,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,37318.000,37318.000,60039168,59916288,unavailable,510623744,28393472,28278784,unavailable,28278784,28278784,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,35591.500,35591.500,59920384,60006400,unavailable,510623744,28278784,28315648,unavailable,28315648,28315648,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,35658.800,35658.800,60010496,59944960,unavailable,510623744,28315648,28291072,unavailable,28291072,28291072,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,35941.400,35941.400,59944960,60022784,unavailable,510623744,28291072,28340224,unavailable,28340224,28340224,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,35828.500,35828.500,60026880,59977728,unavailable,510623744,28340224,28291072,unavailable,28291072,28291072,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35360.800,35360.800,59981824,60055552,unavailable,510623744,28291072,28364800,unavailable,28364800,28364800,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,36084.400,36084.400,60059648,60018688,unavailable,510623744,28364800,28319744,unavailable,28319744,28319744,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35583.200,35583.200,60022784,60076032,unavailable,510623744,28319744,28368896,unavailable,28368896,28368896,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,36331.800,36331.800,60080128,60067840,unavailable,510623744,28368896,28356608,unavailable,28356608,28356608,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35433.800,35433.800,60071936,60112896,unavailable,510623744,28356608,28389376,unavailable,28389376,28389376,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35130.700,35130.700,60116992,60051456,unavailable,510623744,28389376,28336128,unavailable,28336128,28336128,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35297.600,35297.600,60055552,60174336,unavailable,510623744,28336128,28459008,unavailable,28459008,28459008,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35344.200,35344.200,60178432,60088320,unavailable,510623744,28459008,28360704,unavailable,28360704,28360704,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35358.600,35358.600,60280832,60231680,unavailable,510623744,28700672,28569600,unavailable,28569600,28569600,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35138.600,35138.600,60243968,60190720,unavailable,510623744,28598272,28545024,unavailable,28545024,28545024,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35406.500,35406.500,60190720,60239872,unavailable,510623744,28545024,28606464,unavailable,28606464,28606464,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35617.600,35617.600,60239872,60231680,unavailable,510623744,28606464,28614656,unavailable,28614656,28614656,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35436.200,35436.200,60235776,60256256,unavailable,510623744,28614656,28602368,unavailable,28602368,28602368,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,37360.200,37360.200,60256256,60211200,unavailable,510623744,28602368,28590080,unavailable,28590080,28590080,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,36075.800,36075.800,60211200,60305408,unavailable,510623744,28590080,28659712,unavailable,28659712,28659712,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,36234.600,36234.600,60305408,60239872,unavailable,510623744,28659712,28610560,unavailable,28610560,28610560,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,36132.300,36132.300,60252160,60313600,unavailable,510623744,28610560,28667904,unavailable,28667904,28667904,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35986.100,35986.100,60313600,60280832,unavailable,510623744,28667904,28880896,unavailable,28880896,28880896,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,36209.400,36209.400,60280832,60346368,unavailable,510623744,28880896,28704768,unavailable,28704768,28704768,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35996.800,35996.800,60346368,60243968,unavailable,510623744,28704768,28590080,unavailable,28590080,28590080,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35853.400,35853.400,60243968,61153280,unavailable,510623744,28590080,29560832,unavailable,29560832,29560832,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35998.500,35998.500,61157376,60260352,unavailable,510623744,29560832,28622848,unavailable,28622848,28622848,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,36242.400,36242.400,60260352,60325888,unavailable,510623744,28622848,28672000,unavailable,28672000,28672000,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,36213.600,36213.600,60391424,61198336,unavailable,510623744,28672000,29564928,unavailable,29564928,29564928,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,36575.800,36575.800,61198336,61251584,unavailable,510623744,29564928,29564928,unavailable,29564928,29564928,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,36227.100,36227.100,61251584,60329984,unavailable,510623744,29564928,28602368,unavailable,28602368,28602368,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,36224.400,36224.400,60329984,61251584,unavailable,510623744,28602368,29564928,unavailable,29564928,29564928,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,36033.000,36033.000,61251584,60354560,unavailable,510623744,29564928,28631040,unavailable,28631040,28631040,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,36274.800,36274.800,60354560,61214720,unavailable,510623744,28631040,29560832,unavailable,29560832,29560832,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,36336.800,36336.800,61214720,60370944,unavailable,510623744,29560832,28647424,unavailable,28647424,28647424,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,36317.900,36317.900,60375040,60432384,unavailable,510623744,28647424,28708864,unavailable,28708864,28708864,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,36155.100,36155.100,60432384,60383232,unavailable,510623744,28708864,28647424,unavailable,28647424,28647424,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,36086.800,36086.800,60383232,61251584,unavailable,510623744,28647424,29564928,unavailable,29564928,29564928,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36172.200,36172.200,61251584,61358080,unavailable,510623744,29564928,29659136,unavailable,29659136,29659136,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,36146.500,36146.500,61358080,61362176,unavailable,510623744,29659136,29659136,unavailable,29659136,29659136,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35983.000,35983.000,61362176,60432384,unavailable,510623744,29659136,28737536,unavailable,28737536,28737536,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,36450.700,36450.700,60432384,60485632,unavailable,510623744,28737536,28753920,unavailable,28753920,28753920,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,36324.900,36324.900,60485632,60407808,unavailable,510623744,28753920,28692480,unavailable,28692480,28692480,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,36019.500,36019.500,60407808,61362176,unavailable,510623744,28692480,29659136,unavailable,29659136,29659136,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,36196.700,36196.700,61362176,60403712,unavailable,510623744,29659136,28667904,unavailable,28667904,28667904,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,36055.300,36055.300,60407808,61349888,unavailable,510623744,28667904,29650944,unavailable,29650944,29650944,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,36039.000,36039.000,61353984,61370368,unavailable,510623744,29650944,29659136,unavailable,29659136,29659136,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36226.400,36226.400,61370368,61366272,unavailable,510623744,29659136,29659136,unavailable,29659136,29659136,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35767.200,35767.200,61702144,61702144,unavailable,510623744,30199808,30199808,unavailable,30199808,30199808,541675520
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35974.700,35974.700,61702144,61706240,unavailable,510623744,30199808,30199808,unavailable,30199808,30199808,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20589.100,337.526,79601664,79605760,unavailable,510623744,35258368,35258368,unavailable,35258368,35258368,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20546.400,336.826,79605760,79605760,unavailable,510623744,35258368,35258368,unavailable,35258368,35258368,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20509.800,336.226,79605760,79605760,unavailable,510623744,35258368,35258368,unavailable,35258368,35258368,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20477.200,335.692,79605760,79605760,unavailable,510623744,35258368,35258368,unavailable,35258368,35258368,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20831.100,341.493,79605760,79605760,unavailable,510623744,35258368,35258368,unavailable,35258368,35258368,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,20159.700,330.487,79605760,79781888,unavailable,510623744,35258368,35483648,unavailable,35483648,35483648,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,20130.600,330.010,79781888,79781888,unavailable,510623744,35483648,35864576,unavailable,35864576,35864576,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,20319.300,333.103,79781888,79798272,unavailable,510623744,35864576,35864576,unavailable,35864576,35864576,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,20102.100,329.543,79798272,79912960,unavailable,510623744,35864576,36360192,unavailable,36360192,36360192,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,20038.400,328.498,79912960,79912960,unavailable,510623744,36360192,36360192,unavailable,36360192,36360192,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20081.500,329.205,79912960,79974400,unavailable,510623744,36360192,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,20025.800,328.292,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19940.000,326.885,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,20177.700,330.782,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,20205.600,331.239,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,20506.100,336.166,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,20179.300,330.808,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,20104.300,329.579,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,20217.200,331.430,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,20139.100,330.149,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20064.700,328.930,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,20091.400,329.367,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,20061.300,328.874,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,20091.900,329.375,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,20085.200,329.266,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,20094.100,329.411,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,20081.100,329.198,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,20102.800,329.554,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,20357.300,333.726,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,20343.500,333.500,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,20316.800,333.062,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,21757.900,356.687,79974400,79974400,unavailable,510623744,36364288,36364288,unavailable,36364288,36364288,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20467.900,335.539,79974400,80158720,unavailable,510623744,36364288,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,20394.300,334.333,80158720,80158720,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20158.000,330.459,80158720,80158720,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20287.800,332.587,80158720,80158720,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,20232.800,331.685,80158720,80158720,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,20417.300,334.710,80158720,80175104,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,20161.200,330.511,80175104,80183296,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,20178.100,330.789,80183296,80207872,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,20233.000,331.689,80207872,80207872,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,20297.600,332.748,80207872,80207872,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,20236.800,331.751,80207872,80207872,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,20218.000,331.443,80207872,80207872,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,20258.100,332.100,80207872,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,20236.700,331.749,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,20784.200,340.725,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,20320.600,333.125,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,20300.200,332.790,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19996.200,327.807,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,20168.400,330.630,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,20063.300,328.907,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,20089.400,329.334,80224256,80224256,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,20127.200,329.954,80224256,80228352,unavailable,510623744,36614144,36614144,unavailable,36614144,36614144,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,20126.800,329.948,80228352,80396288,unavailable,510623744,36614144,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,20161.300,330.513,80396288,80396288,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,20270.200,332.298,80396288,80457728,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,20173.000,330.705,80457728,80457728,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,20530.000,336.557,80457728,80457728,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,20236.700,331.749,80457728,80457728,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,20161.100,330.510,80461824,80465920,unavailable,510623744,36868096,36868096,unavailable,36868096,36868096,541675520
