"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","23678.900","23678.900","10805248","10846208","unavailable","13615104","3678208","3538944","unavailable","3538944","3538944","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","25899.900","25899.900","10846208","10973184","unavailable","13615104","3538944","3899392","unavailable","3899392","3899392","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","24179.600","24179.600","10973184","10952704","unavailable","13615104","3899392","3874816","unavailable","3874816","3874816","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","27469.200","27469.200","10952704","10928128","unavailable","13615104","3874816","3911680","unavailable","3911680","3911680","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","25666.100","25666.100","10928128","10993664","unavailable","13615104","3911680","4153344","unavailable","4153344","4153344","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","28147.900","28147.900","10993664","10919936","unavailable","13615104","4153344","3596288","unavailable","3596288","3596288","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","25684.500","25684.500","10919936","10862592","unavailable","13615104","3596288","3547136","unavailable","3547136","3547136","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","24489.600","24489.600","10862592","10866688","unavailable","13615104","3547136","3567616","unavailable","3567616","3567616","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","24687.400","24687.400","10899456","11001856","unavailable","13615104","3633152","3977216","unavailable","3977216","3977216","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","26962.600","26962.600","11001856","10850304","unavailable","13615104","3977216","3551232","unavailable","3551232","3551232","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","26603.300","26603.300","10850304","10919936","unavailable","13615104","3551232","3792896","unavailable","3792896","3792896","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","24501.300","24501.300","10919936","10874880","unavailable","13615104","3792896","3592192","unavailable","3592192","3592192","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","21.700","21.700","12099584","12103680","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.000","21.000","12103680","12103680","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.000","21.000","12103680","12103680","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.500","21.500","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.000","21.000","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","21.100","21.100","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.800","20.800","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.800","20.800","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.700","20.700","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.500","20.500","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.500","20.500","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.600","20.600","12107776","12107776","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.800","20.800","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.600","20.600","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.400","20.400","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.400","20.400","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","39.300","39.300","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","64.400","64.400","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","26.400","26.400","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","22.200","22.200","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","22.100","22.100","12111872","12111872","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","21.500","21.500","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.900","20.900","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.800","20.800","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","20.500","20.500","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.600","20.600","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.600","20.600","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.500","20.500","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.500","20.500","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.600","20.600","12115968","12115968","unavailable","13615104","4599808","4599808","unavailable","4599808","4599808","6488064"
