engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,252711.000,252711.000,818679808,818679808,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,246348.700,246348.700,818679808,818679808,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,254797.000,254797.000,818679808,818679808,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,254103.500,254103.500,818679808,818688000,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,257067.100,257067.100,818688000,818688000,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,243607.700,243607.700,818688000,818696192,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,240858.800,240858.800,818696192,818696192,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,242341.600,242341.600,818696192,818864128,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,240289.200,240289.200,818864128,818868224,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,250155.100,250155.100,818868224,818868224,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,250614.900,250614.900,818868224,818868224,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,247700.700,247700.700,818868224,818868224,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,246663.300,246663.300,818868224,818868224,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,239168.900,239168.900,818868224,818876416,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,240254.200,240254.200,818876416,818876416,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,252944.100,252944.100,818876416,818876416,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,252085.700,252085.700,818876416,818876416,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,241393.200,241393.200,818876416,818876416,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,250482.500,250482.500,818884608,819036160,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,250628.800,250628.800,819048448,819052544,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,247853.000,247853.000,819056640,819056640,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,248476.100,248476.100,819060736,819068928,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,254676.500,254676.500,819073024,819073024,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,248477.100,248477.100,819077120,819077120,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,256301.300,256301.300,819081216,819081216,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,251930.100,251930.100,819085312,819109888,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,257848.000,257848.000,819113984,819113984,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,256948.800,256948.800,819118080,819126272,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,249810.000,249810.000,819130368,819130368,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,248261.400,248261.400,819134464,819134464,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,245357.400,245357.400,819138560,819138560,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,256762.300,256762.300,819142656,819142656,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,249521.600,249521.600,819150848,819150848,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,240195.200,240195.200,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,246673.700,246673.700,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,231348.300,231348.300,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,162299.500,162299.500,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,160225.600,160225.600,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,173642.800,173642.800,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,172336.300,172336.300,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,156571.100,156571.100,819216384,819216384,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,154726.200,154726.200,819216384,819232768,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,166098.600,166098.600,819232768,819232768,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1539480.000,25237.377,834285568,834285568,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1531955.600,25114.026,834293760,834260992,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1544827.500,25325.041,834260992,834273280,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1544316.000,25316.656,834273280,834273280,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1555680.500,25502.959,834273280,834285568,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1535835.600,25177.633,834285568,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1567514.300,25696.956,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1571621.200,25764.282,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1540366.800,25251.915,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1551293.000,25431.033,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1541765.100,25274.838,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1539194.000,25232.689,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1542998.100,25295.051,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1557214.600,25528.108,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1586848.000,26013.902,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1533412.700,25137.913,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1547477.900,25368.490,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1542172.700,25281.520,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1555381.500,25498.057,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1540364.200,25251.872,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1560235.700,25577.634,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,1540979.200,25261.954,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,1540316.700,25251.093,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1623580.500,26616.074,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1577097.900,25854.064,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1553365.900,25465.015,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1547592.900,25370.375,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1559436.300,25564.530,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1540111.600,25247.731,834293760,834293760,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1533514.400,25139.580,834293760,834301952,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1544208.200,25314.889,834301952,834301952,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1564888.200,25653.905,834301952,834301952,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1546306.500,25349.287,834301952,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1540340.900,25251.490,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1544068.900,25312.605,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1564726.100,25651.248,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1588160.500,26035.418,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1534194.600,25150.731,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1539891.000,25244.115,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1559137.800,25559.636,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1551371.700,25432.323,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1533818.400,25144.564,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1582433.600,25941.534,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1606770.300,26340.497,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1559021.600,25557.731,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1797738.200,29471.118,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1631782.400,26750.531,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1656543.200,27156.446,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1581726.200,25929.938,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1735529.800,28451.308,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1651743.900,27077.769,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1718336.600,28169.452,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1719930.800,28195.587,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1662915.000,27260.902,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1623017.300,26606.841,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1741261.300,28545.267,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1639193.500,26872.025,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1569952.200,25736.921,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,1652507.300,27090.284,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,1739842.200,28522.003,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,1699486.800,27860.439,834531328,834531328,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,61,61,1773832.700,29079.225,834531328,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,62,61,1694011.300,27770.677,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,63,61,1539335.000,25235.000,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,64,61,1544920.100,25326.559,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,65,61,1542542.900,25287.589,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,66,61,1552376.200,25448.790,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,67,61,1569212.100,25724.789,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,68,61,1567931.700,25703.798,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,69,61,1539681.700,25240.684,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,0,1,4621.100,4621.100,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,1,1,4650.200,4650.200,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,2,1,6774.100,6774.100,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,3,1,5941.300,5941.300,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,4,1,4677.400,4677.400,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,5,1,4609.000,4609.000,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,6,1,4637.200,4637.200,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,7,1,4605.200,4605.200,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,8,1,4587.100,4587.100,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,9,1,4614.500,4614.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,10,1,4631.800,4631.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,11,1,4622.900,4622.900,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,12,1,4713.800,4713.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,13,1,4617.800,4617.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,14,1,4613.500,4613.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,15,1,4709.500,4709.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,16,1,4625.900,4625.900,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,17,1,4657.800,4657.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,18,1,4608.700,4608.700,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,19,1,4625.400,4625.400,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,20,1,4743.600,4743.600,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,21,1,4652.400,4652.400,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,22,1,4618.100,4618.100,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,23,1,4610.800,4610.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,24,1,4689.000,4689.000,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,25,1,4646.300,4646.300,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,26,1,4662.300,4662.300,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,27,1,4623.200,4623.200,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,28,1,4657.600,4657.600,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,29,1,4614.800,4614.800,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,30,1,4626.100,4626.100,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,31,1,4619.700,4619.700,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,32,1,4662.000,4662.000,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,33,1,4615.500,4615.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,34,1,4674.300,4674.300,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,35,1,4624.500,4624.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,36,1,4630.200,4630.200,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,37,1,4602.500,4602.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,38,1,4626.300,4626.300,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,39,1,4698.500,4698.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,40,1,4618.500,4618.500,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,41,1,4620.000,4620.000,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,42,1,4710.400,4710.400,834539520,834539520,unavailable,1048842240
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,43,1,4634.700,4634.700,834539520,834539520,unavailable,1048842240
