"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","23766.500","23766.500","10686464","10670080","unavailable","13602816","3702784","3350528","unavailable","3350528","3350528","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","26988.300","26988.300","10670080","10629120","unavailable","13602816","3350528","3309568","unavailable","3309568","3309568","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","23466.700","23466.700","10629120","10665984","unavailable","13602816","3309568","3485696","unavailable","3485696","3485696","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","28562.100","28562.100","10670080","10690560","unavailable","13602816","3485696","3366912","unavailable","3366912","3366912","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","25419.400","25419.400","10690560","10665984","unavailable","13602816","3366912","3690496","unavailable","3690496","3690496","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22680.600","22680.600","10665984","10674176","unavailable","13602816","3690496","3354624","unavailable","3354624","3354624","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","25652.200","25652.200","10674176","10674176","unavailable","13602816","3354624","3354624","unavailable","3354624","3354624","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","25961.300","25961.300","10674176","10625024","unavailable","13602816","3354624","3297280","unavailable","3297280","3297280","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","26116.900","26116.900","10625024","10764288","unavailable","13602816","3297280","3723264","unavailable","3723264","3723264","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","24886.100","24886.100","10764288","10674176","unavailable","13602816","3723264","3342336","unavailable","3342336","3342336","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","28074.700","28074.700","10674176","10686464","unavailable","13602816","3342336","3354624","unavailable","3354624","3354624","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","24027.800","24027.800","10686464","10674176","unavailable","13602816","3354624","3350528","unavailable","3350528","3350528","6426624"
