engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,37,1,1,1660300,3,1650800,8342,20,800,19,0,200,6900,0,100,19,0,5,1,2100,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,300,0,1,1611200,8342,0,0,1,1,0,0,1,23700,7626,12,455,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,23700,1,300,1,1611200,20,10500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,38,1,1,1666400,3,1657200,8342,20,800,19,0,300,6500,0,200,19,0,5,1,1900,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,200,0,1,1618300,8342,0,0,1,1,0,0,1,23300,7626,12,455,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,23300,1,200,1,1618300,20,10300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,39,1,1,1663300,3,1655200,8342,20,800,19,0,100,5600,0,0,19,0,5,1,1900,5,1,100,1,0,5,15,1,20,19,8342,0,0,1,300,0,1,1616900,8342,0,0,1,1,0,0,1,23400,7626,12,455,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,23400,1,300,1,1616900,20,9400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,40,1,1,1666400,3,1657200,8342,20,1000,19,0,300,6600,100,0,19,0,5,1,2100,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,200,0,1,1622200,8342,0,0,1,1,0,0,1,19600,7626,12,455,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,19600,1,200,1,1622200,20,10000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,41,1,1,1681200,3,1671900,8342,20,900,19,0,300,6500,0,100,19,0,5,1,2100,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,300,0,1,1632100,8342,0,0,1,1,0,0,1,24100,7626,12,455,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24100,1,300,1,1632100,20,10300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,42,1,1,1666000,3,1655700,8342,20,1100,19,100,300,7600,0,100,19,0,5,1,2100,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,200,0,1,1615900,8342,0,0,1,1,0,0,1,23700,7626,12,455,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,23700,1,200,1,1615900,20,10500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,43,1,1,1682200,3,1671800,8342,20,900,19,100,200,7800,0,100,19,0,5,1,2000,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,300,0,1,1628900,8342,0,0,1,1,0,0,1,27000,7626,12,455,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,27000,1,300,1,1628900,20,10500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,44,1,1,1669200,3,1659100,8342,20,1300,19,0,200,7500,0,100,19,0,5,1,2100,5,1,200,1,0,5,15,1,20,19,8342,0,0,1,200,0,1,1619300,8342,0,0,1,1,0,0,1,24300,7626,12,455,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24300,1,200,1,1619300,20,10100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,45,1,1,1773800,3,1738300,8342,20,1900,19,200,1300,25200,100,100,19,0,5,1,6200,5,1,600,1,0,5,15,1,20,19,8342,0,0,1,300,0,1,1679200,8342,0,0,1,1,0,0,1,24000,7626,12,455,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24000,1,300,1,1679200,20,27400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,46,1,1,1986600,3,1963700,8342,20,900,19,100,600,12200,0,100,19,0,5,1,4400,5,1,500,1,0,5,15,1,20,19,8342,0,0,1,1200,0,1,1848400,8342,0,0,1,1,0,0,1,85400,7626,12,455,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,85400,1,1200,1,1848400,20,18500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,47,1,1,1846300,3,1822200,8342,20,1300,19,100,900,14700,0,200,19,0,5,1,4600,5,1,500,1,0,5,15,1,20,19,8342,0,0,1,600,0,1,1762800,8342,0,0,1,1,0,0,1,28800,7626,12,455,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,28800,1,600,1,1762800,20,21900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,48,1,1,1887200,3,1867600,8342,20,900,19,100,800,11500,0,100,19,0,5,1,4300,5,1,500,1,0,5,15,1,20,19,8342,0,0,1,700,0,1,1785700,8342,0,0,1,1,0,0,1,55600,7626,12,455,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,55600,1,700,1,1785700,20,16400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,h,49,1,1,1674600,3,1660600,8342,20,1400,19,100,500,8100,0,200,19,0,5,1,3000,5,1,300,1,0,5,15,1,20,19,8342,0,0,1,600,0,1,1601400,8342,0,0,1,1,0,0,1,39000,7626,12,455,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,39000,1,600,1,1601400,20,12800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,0,2,2,2312900,6,2290400,11385,40,1900,37,200,400,15800,0,500,37,0,5,1,3100,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2231700,11385,0,0,2,2,0,0,2,29800,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29800,2,400,2,2231700,40,21400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,1,2,2,2320400,6,2294700,11385,40,2300,37,300,800,15600,0,600,37,0,5,1,3700,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,800,0,2,2227000,11385,0,0,2,2,0,0,2,33000,7626,12,512,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,33000,2,800,2,2227000,40,25400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,2,2,2,2250200,6,2229200,11385,40,2000,37,100,500,14200,100,400,37,0,5,1,3000,5,1,400,2,0,10,30,2,40,37,11385,0,0,2,600,0,2,2169100,11385,0,0,2,2,0,0,2,31800,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,31800,2,600,2,2169100,40,20200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,3,2,2,2255500,6,2234600,11385,40,2400,37,200,500,14600,200,400,37,0,5,1,2600,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,700,0,2,2178500,11385,0,0,2,2,0,0,2,29200,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29200,2,700,2,2178500,40,19500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,4,2,2,2261500,6,2242100,11385,40,1600,37,100,400,13600,100,400,37,0,5,1,2500,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2185300,11385,0,0,2,2,0,0,2,29800,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29800,2,500,2,2185300,40,19700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,5,2,2,2299400,6,2263600,11385,40,1800,37,100,700,24900,0,600,37,0,5,1,2900,5,1,400,2,0,10,30,2,40,37,11385,0,0,2,800,0,2,2202700,11385,0,0,2,2,0,0,2,27900,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,27900,2,800,2,2202700,40,22900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,6,2,2,2260600,6,2241200,11385,40,1800,37,0,500,13200,0,400,37,0,5,1,2300,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2190200,11385,0,0,2,2,0,0,2,25300,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,25300,2,400,2,2190200,40,18900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,7,2,2,2347300,6,2318200,11385,40,2100,37,200,1200,17500,100,900,37,0,5,1,3200,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,800,0,2,2250300,11385,0,0,2,2,0,0,2,25700,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,25700,2,800,2,2250300,40,30400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,8,2,2,2601900,6,2538100,11385,40,3300,37,300,1400,41100,0,800,37,0,5,1,4500,5,1,700,2,0,10,30,2,40,37,11385,0,0,2,1600,0,2,2454700,11385,0,0,2,2,0,0,2,29200,7626,12,512,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29200,2,1600,2,2454700,40,38700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,9,2,2,2435300,6,2401300,11385,40,2300,37,300,900,21100,0,800,37,0,5,1,3300,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,1000,0,2,2272700,11385,0,0,2,2,0,0,2,90000,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,90000,2,1000,2,2272700,40,28900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,10,2,2,2317200,6,2294100,11385,40,2100,37,100,500,16300,0,500,37,0,5,1,2300,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2227700,11385,0,0,2,2,0,0,2,38600,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,38600,2,300,2,2227700,40,20800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,11,2,2,2318000,6,2298300,11385,40,1900,37,0,500,14300,100,500,37,0,5,1,2300,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,700,0,2,2241000,11385,0,0,2,2,0,0,2,31400,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,31400,2,700,2,2241000,40,18700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,12,2,2,2308600,6,2289500,11385,40,2000,37,200,500,13700,0,500,37,0,5,1,2200,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2237900,11385,0,0,2,2,0,0,2,26600,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,26600,2,400,2,2237900,40,18300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,13,2,2,2338200,6,2311700,11385,40,2100,37,200,800,17000,0,600,37,0,5,1,3200,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,700,0,2,2251200,11385,0,0,2,2,0,0,2,26400,7626,12,512,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,26400,2,700,2,2251200,40,25700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,14,2,2,2326000,6,2299400,11385,40,2100,37,200,900,16300,200,600,37,0,5,1,2900,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,800,0,2,2232900,11385,0,0,2,2,0,0,2,32200,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,32200,2,800,2,2232900,40,25100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,15,2,2,2259900,6,2237400,11385,40,2200,37,100,600,15700,100,600,37,0,5,1,2500,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2177200,11385,0,0,2,2,0,0,2,31600,7626,12,512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,31600,2,500,2,2177200,40,21300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,16,2,2,2311200,6,2287500,11385,40,1900,37,100,800,16000,100,600,37,0,5,1,3300,5,1,500,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2226300,11385,0,0,2,2,0,0,2,29500,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29500,2,400,2,2226300,40,24200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,17,2,2,2335400,6,2312100,11385,40,2100,37,0,300,14800,0,500,37,0,5,1,2100,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,900,0,2,2254300,11385,0,0,2,2,0,0,2,29800,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,29800,2,900,2,2254300,40,19700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,18,2,2,2319000,6,2298600,11385,40,1900,37,0,500,14600,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2243800,11385,0,0,2,2,0,0,2,28000,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,28000,2,400,2,2243800,40,20200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,19,2,2,2345100,6,2325500,11385,40,1300,37,100,500,13700,100,500,37,0,5,1,2200,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2270700,11385,0,0,2,2,0,0,2,28400,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,28400,2,500,2,2270700,40,19700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,20,2,2,2325400,6,2306200,11385,40,2100,37,100,400,13700,100,400,37,0,5,1,2200,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2250300,11385,0,0,2,2,0,0,2,25800,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,25800,2,400,2,2250300,40,21200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,21,2,2,2327400,6,2308500,11385,40,2100,37,0,500,13400,100,500,37,0,5,1,2400,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2257900,11385,0,0,2,2,0,0,2,25000,7626,12,512,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,25000,2,400,2,2257900,40,19200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,22,2,2,2331400,6,2313200,11385,40,2500,37,200,400,12900,100,500,37,0,5,1,2300,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,500,0,2,2262800,11385,0,0,2,2,0,0,2,24800,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24800,2,500,2,2262800,40,19000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,23,2,2,2307100,6,2288500,11385,40,2000,37,200,400,13200,0,500,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2238200,11385,0,0,2,2,0,0,2,24700,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24700,2,400,2,2238200,40,19200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,24,2,2,2330200,6,2310700,11385,40,1800,37,0,500,13900,0,500,37,0,5,1,2100,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2260100,11385,0,0,2,2,0,0,2,25300,7626,12,512,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,25300,2,400,2,2260100,40,18900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,25,2,2,2308600,6,2289800,11385,40,1800,37,100,500,13400,100,400,37,0,5,1,1900,5,1,300,2,0,10,30,2,40,37,11385,0,0,2,300,0,2,2240800,11385,0,0,2,2,0,0,2,24300,7626,12,512,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24300,2,300,2,2240800,40,18300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ha,26,2,2,2308200,6,2289600,11385,40,2300,37,100,400,13300,0,500,37,0,5,1,2000,5,1,200,2,0,10,30,2,40,37,11385,0,0,2,400,0,2,2239800,11385,0,0,2,2,0,0,2,24600,7626,12,512,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,24600,2,400,2,2239800,40,18800
