engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,21806.700,21806.700,98816000,98852864,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22753.400,22753.400,98856960,95092736,unavailable,113037312,55955456,52035584,unavailable,52035584,52035584,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22386.600,22386.600,95105024,98717696,unavailable,113037312,52047872,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22864.600,22864.600,98721792,98951168,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22092.500,22092.500,98951168,96100352,unavailable,113037312,55955456,53202944,unavailable,53202944,53202944,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22442.900,22442.900,96104448,95199232,unavailable,113037312,53202944,51990528,unavailable,51990528,51990528,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22373.100,22373.100,95211520,98942976,unavailable,113037312,52002816,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,21747.800,21747.800,98947072,98967552,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,21963.100,21963.100,98971648,96333824,unavailable,113037312,55955456,55160832,unavailable,55160832,55160832,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22617.800,22617.800,96333824,98770944,unavailable,113037312,55160832,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,21881.900,21881.900,98775040,98885632,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22013.600,22013.600,98885632,95338496,unavailable,113037312,55955456,52367360,unavailable,52367360,52367360,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22349.100,22349.100,95342592,98873344,unavailable,113037312,52367360,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22506.000,22506.000,98873344,98770944,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,21842.500,21842.500,98775040,96002048,unavailable,113037312,55955456,54247424,unavailable,54247424,54247424,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22348.100,22348.100,96002048,96358400,unavailable,113037312,54247424,54857728,unavailable,54857728,54857728,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22084.100,22084.100,96362496,98988032,unavailable,113037312,54857728,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22491.000,22491.000,98992128,98734080,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22059.900,22059.900,98738176,96038912,unavailable,113037312,55955456,53563392,unavailable,53563392,53563392,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22165.100,22165.100,96043008,98852864,unavailable,113037312,53563392,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,21832.400,21832.400,98852864,99033088,unavailable,113037312,55955456,55955456,unavailable,55955456,55955456,74727424
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22698.300,22698.300,99033088,95490048,unavailable,113037312,55955456,52338688,unavailable,52338688,52338688,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,40.100,40.100,99196928,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,37.100,37.100,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,35.800,35.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,35.000,35.000,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,34.900,34.900,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,34.800,34.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,34.700,34.700,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,34.700,34.700,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,35.000,35.000,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,34.200,34.200,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,34.200,34.200,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,34.200,34.200,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,34.200,34.200,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,34.700,34.700,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,34.200,34.200,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,34.300,34.300,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,35.600,35.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,35.000,35.000,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,34.700,34.700,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,34.800,34.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,34.700,34.700,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,34.800,34.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,34.800,34.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,34.500,34.500,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,37.800,37.800,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,34.600,34.600,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,34.400,34.400,99205120,99205120,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,34.600,34.600,99205120,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,34.500,34.500,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,34.400,34.400,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,34.300,34.300,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,34.800,34.800,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,34.600,34.600,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,34.100,34.100,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,34.300,34.300,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,34.400,34.400,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,34.400,34.400,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,34.600,34.600,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,34.300,34.300,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,34.500,34.500,99201024,99201024,unavailable,113037312,56463360,56463360,unavailable,56463360,56463360,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,30.500,15.250,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,30.700,15.350,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,30.400,15.200,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,29.900,14.950,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,30.200,15.100,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,31.400,15.700,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,30.000,15.000,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,29.600,14.800,99840000,99840000,unavailable,113037312,57024512,57024512,unavailable,57024512,57024512,74727424
