engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,35328.000,35328.000,59158528,59260928,unavailable,510365696,27566080,27680768,unavailable,27680768,27680768,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,35148.700,35148.700,59265024,59248640,unavailable,510365696,27680768,27758592,unavailable,27758592,27758592,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,35164.400,35164.400,59252736,60219392,unavailable,510365696,27758592,28774400,unavailable,28774400,28774400,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,35344.800,35344.800,59203584,59215872,unavailable,510365696,27598848,27615232,unavailable,27615232,27615232,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,35650.700,35650.700,59219968,59383808,unavailable,510365696,27615232,27807744,unavailable,27807744,27807744,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,36322.500,36322.500,59387904,59314176,unavailable,510365696,27971584,27713536,unavailable,27713536,27713536,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,36132.900,36132.900,59318272,59387904,unavailable,510365696,27713536,27877376,unavailable,27877376,27877376,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35920.700,35920.700,59392000,59260928,unavailable,510365696,27877376,27668480,unavailable,27668480,27668480,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35841.100,35841.100,59265024,59342848,unavailable,510365696,27668480,27734016,unavailable,27734016,27734016,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,36063.300,36063.300,59346944,59310080,unavailable,510365696,27734016,27688960,unavailable,27688960,27688960,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,36050.400,36050.400,59314176,59404288,unavailable,510365696,27688960,27787264,unavailable,27787264,27787264,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35790.800,35790.800,59408384,59330560,unavailable,510365696,27987968,27754496,unavailable,27754496,27754496,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35861.100,35861.100,59330560,59437056,unavailable,510365696,27754496,27815936,unavailable,27815936,27815936,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35983.600,35983.600,59441152,59355136,unavailable,510365696,27820032,27725824,unavailable,27725824,27725824,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,36224.600,36224.600,59371520,59461632,unavailable,510365696,27750400,28033024,unavailable,28033024,28033024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35601.300,35601.300,59625472,59432960,unavailable,510365696,28360704,27926528,unavailable,27926528,27926528,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35622.000,35622.000,59432960,59559936,unavailable,510365696,27926528,28094464,unavailable,28094464,28094464,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35278.400,35278.400,59564032,59465728,unavailable,510365696,28139520,27955200,unavailable,27955200,27955200,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35320.200,35320.200,59465728,60329984,unavailable,510365696,27955200,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35689.600,35689.600,59473920,60313600,unavailable,510365696,27963392,28868608,unavailable,28868608,28868608,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35245.500,35245.500,60379136,59625472,unavailable,510365696,28868608,28061696,unavailable,28061696,28061696,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35009.400,35009.400,59625472,60448768,unavailable,510365696,28061696,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,34882.600,34882.600,60448768,59604992,unavailable,510365696,29057024,28033024,unavailable,28033024,28033024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35352.700,35352.700,59604992,60477440,unavailable,510365696,28033024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35110.000,35110.000,60477440,59682816,unavailable,510365696,29057024,28209152,unavailable,28209152,28209152,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35210.200,35210.200,59682816,60526592,unavailable,510365696,28209152,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35209.700,35209.700,60530688,59654144,unavailable,510365696,29057024,28172288,unavailable,28172288,28172288,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35538.300,35538.300,59654144,60502016,unavailable,510365696,28172288,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35957.600,35957.600,60502016,59686912,unavailable,510365696,29057024,28106752,unavailable,28106752,28106752,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35508.700,35508.700,59686912,60551168,unavailable,510365696,28295168,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35510.700,35510.700,60551168,59736064,unavailable,510365696,29057024,28160000,unavailable,28160000,28160000,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35261.400,35261.400,59736064,60485632,unavailable,510365696,28160000,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35148.200,35148.200,60485632,60567552,unavailable,510365696,29057024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35546.700,35546.700,59695104,60502016,unavailable,510365696,28139520,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,34995.800,34995.800,60502016,60567552,unavailable,510365696,29057024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35104.000,35104.000,60571648,59764736,unavailable,510365696,29057024,28200960,unavailable,28200960,28200960,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,35224.100,35224.100,59764736,60563456,unavailable,510365696,28200960,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35754.100,35754.100,59744256,60510208,unavailable,510365696,28164096,28991488,unavailable,28991488,28991488,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36224.000,36224.000,60514304,60600320,unavailable,510365696,28991488,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,37540.700,37540.700,60604416,60612608,unavailable,510365696,29057024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,36738.800,36738.800,60616704,60784640,unavailable,510365696,29057024,29306880,unavailable,29306880,29306880,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,36923.900,36923.900,60788736,60801024,unavailable,510365696,29306880,29306880,unavailable,29306880,29306880,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,37310.300,37310.300,60805120,60801024,unavailable,510365696,29306880,29306880,unavailable,29306880,29306880,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,36520.400,36520.400,59895808,60575744,unavailable,510365696,28303360,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35692.000,35692.000,60579840,60633088,unavailable,510365696,29057024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35372.100,35372.100,60637184,60641280,unavailable,510365696,29057024,29057024,unavailable,29057024,29057024,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35659.800,35659.800,60645376,59936768,unavailable,510365696,29057024,28327936,unavailable,28327936,28327936,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36519.400,36519.400,59940864,60801024,unavailable,510365696,28327936,29306880,unavailable,29306880,29306880,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35430.500,35430.500,60805120,59998208,unavailable,510365696,29306880,28389376,unavailable,28389376,28389376,541437952
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35580.300,35580.300,60002304,60813312,unavailable,510365696,28540928,29306880,unavailable,29306880,29306880,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,23413.200,383.823,78737408,78741504,unavailable,510365696,34361344,34361344,unavailable,34361344,34361344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,23176.300,379.939,78741504,78741504,unavailable,510365696,34361344,34361344,unavailable,34361344,34361344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,23031.500,377.566,78741504,78741504,unavailable,510365696,34361344,34361344,unavailable,34361344,34361344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,23495.000,385.164,78741504,78876672,unavailable,510365696,34361344,34615296,unavailable,34615296,34615296,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,23229.000,380.803,78876672,78876672,unavailable,510365696,34615296,34615296,unavailable,34615296,34615296,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,22844.800,374.505,78876672,78876672,unavailable,510365696,34615296,34615296,unavailable,34615296,34615296,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,22861.800,374.784,78876672,79085568,unavailable,510365696,34615296,34869248,unavailable,34869248,34869248,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,22867.500,374.877,79085568,79147008,unavailable,510365696,34869248,34869248,unavailable,34869248,34869248,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,22748.200,372.921,79147008,79147008,unavailable,510365696,34869248,34869248,unavailable,34869248,34869248,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,22682.900,371.851,79147008,79147008,unavailable,510365696,34869248,34869248,unavailable,34869248,34869248,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,23009.200,377.200,79147008,79147008,unavailable,510365696,34869248,34869248,unavailable,34869248,34869248,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,23003.700,377.110,79147008,79151104,unavailable,510365696,34869248,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,22873.700,374.979,79151104,79167488,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,22758.700,373.093,79167488,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,22976.500,376.664,79187968,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,22915.900,375.670,79187968,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,22912.200,375.610,79187968,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,23100.200,378.692,79187968,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,23088.000,378.492,79187968,79187968,unavailable,510365696,34873344,34873344,unavailable,34873344,34873344,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,22818.500,374.074,79187968,79319040,unavailable,510365696,34873344,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,22952.400,376.269,79319040,79319040,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,22560.600,369.846,79319040,79319040,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,22808.600,373.911,79319040,79319040,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,23435.100,384.182,79319040,79376384,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,22891.700,375.274,79376384,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,23157.100,379.625,79384576,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,23277.900,381.605,79384576,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,24298.800,398.341,79384576,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,23118.000,378.984,79384576,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,23324.900,382.375,79384576,79384576,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,23186.300,380.103,79384576,79392768,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,23456.500,384.533,79392768,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,23301.400,381.990,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,23085.400,378.449,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,22998.300,377.021,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,23125.700,379.110,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,23472.900,384.802,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,23623.400,387.269,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,23705.600,388.616,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,23676.500,388.139,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,23935.200,392.380,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,23760.900,389.523,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,23841.000,390.836,79409152,79409152,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,23540.300,385.907,79409152,79425536,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,23817.700,390.454,79425536,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,23363.600,383.010,79433728,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,23493.900,385.146,79433728,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,23077.000,378.311,79433728,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,23285.800,381.734,79433728,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,23250.400,381.154,79433728,79433728,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,23135.300,379.267,79433728,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,23626.500,387.320,79454208,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,23519.800,385.570,79454208,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,23300.400,381.974,79454208,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,23512.300,385.448,79454208,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,23536.800,385.849,79454208,79454208,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,23238.800,380.964,79454208,79450112,unavailable,510365696,35139584,35139584,unavailable,35139584,35139584,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,23195.900,380.261,79450112,79638528,unavailable,510365696,35139584,35405824,unavailable,35405824,35405824,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,22940.900,376.080,79638528,79638528,unavailable,510365696,35405824,35405824,unavailable,35405824,35405824,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,23147.500,379.467,79638528,79638528,unavailable,510365696,35405824,35405824,unavailable,35405824,35405824,541437952
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,23507.800,385.374,79642624,79654912,unavailable,510365696,35405824,35405824,unavailable,35405824,35405824,541437952
