engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,5,1,18.500,18.500,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,6,1,17.500,17.500,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,7,1,17.400,17.400,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,8,1,17.600,17.600,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,9,1,20.700,20.700,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,10,1,20.500,20.500,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,11,1,21.400,21.400,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,12,1,27.100,27.100,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,13,1,17.700,17.700,12439552,12439552,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,14,1,17.300,17.300,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,15,1,17.600,17.600,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,16,1,17.400,17.400,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,17,1,17.700,17.700,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,18,1,17.600,17.600,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,19,1,17.300,17.300,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,20,1,17.700,17.700,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,21,1,17.400,17.400,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,22,1,17.800,17.800,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,23,1,17.400,17.400,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,24,1,17.400,17.400,12443648,12443648,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,25,1,17.400,17.400,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,26,1,17.700,17.700,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,27,1,17.300,17.300,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,28,1,17.300,17.300,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,29,1,17.700,17.700,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,30,1,17.300,17.300,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,31,1,17.300,17.300,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,32,1,17.200,17.200,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,33,1,17.500,17.500,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,34,1,17.300,17.300,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,35,1,17.400,17.400,12447744,12447744,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,36,1,17.400,17.400,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,37,1,17.600,17.600,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,38,1,17.500,17.500,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,39,1,17.500,17.500,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,40,1,17.900,17.900,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,41,1,17.400,17.400,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,42,1,17.200,17.200,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,43,1,17.600,17.600,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,44,1,17.400,17.400,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,45,1,17.500,17.500,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,46,1,17.300,17.300,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,47,1,17.200,17.200,12451840,12451840,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,48,1,17.300,17.300,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,49,1,17.300,17.300,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,50,1,17.200,17.200,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,51,1,17.100,17.100,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,52,1,17.300,17.300,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,53,1,17.100,17.100,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,54,1,17.200,17.200,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,55,1,17.200,17.200,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,56,1,17.300,17.300,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,57,1,17.200,17.200,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,58,1,17.300,17.300,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,59,1,17.200,17.200,12455936,12455936,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,60,1,18.200,18.200,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,61,1,17.200,17.200,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,62,1,17.300,17.300,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,63,1,17.200,17.200,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,64,1,17.200,17.200,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,65,1,18.300,18.300,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,66,1,17.500,17.500,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,67,1,17.500,17.500,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,68,1,17.500,17.500,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,h,69,1,17.400,17.400,12587008,12587008,unavailable,14348288
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,0,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,1,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,2,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,3,2,27.700,13.850,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,4,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,5,2,24.600,12.300,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,6,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,7,2,24.700,12.350,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,8,2,24.400,12.200,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,9,2,24.500,12.250,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,10,2,24.600,12.300,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,11,2,24.500,12.250,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,12,2,79.800,39.900,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,13,2,31.900,15.950,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,14,2,37.100,18.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,15,2,25.500,12.750,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,16,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,17,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,18,2,24.900,12.450,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,19,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,20,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,21,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,22,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,23,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,24,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,25,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,26,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,27,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,28,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,29,2,26.300,13.150,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,30,2,25.500,12.750,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,31,2,25.300,12.650,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,32,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,33,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,34,2,25.300,12.650,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,35,2,24.900,12.450,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,36,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,37,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,38,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,39,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,40,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,41,2,24.800,12.400,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,42,2,25.500,12.750,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,43,2,24.900,12.450,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,44,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,45,2,25.600,12.800,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,46,2,25.600,12.800,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,47,2,25.300,12.650,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,48,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,49,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,50,2,25.300,12.650,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,51,2,25.800,12.900,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,52,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,53,2,29.900,14.950,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,54,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,55,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,56,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,57,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,58,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,59,2,25.500,12.750,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,60,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,61,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,62,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,63,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,64,2,25.200,12.600,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,65,2,24.900,12.450,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,66,2,24.900,12.450,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,67,2,25.100,12.550,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,68,2,25.000,12.500,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ha,69,2,24.700,12.350,12427264,12427264,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,0,3,35.400,11.800,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,43.700,14.567,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,35.500,11.833,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,35.100,11.700,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,33.900,11.300,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,33.900,11.300,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,33.500,11.167,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,33.400,11.133,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,8,3,33.700,11.233,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,9,3,33.300,11.100,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,33.300,11.100,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,33.400,11.133,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,33.600,11.200,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,33.400,11.133,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,33.400,11.133,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,33.300,11.100,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,33.500,11.167,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,33.300,11.100,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,34.300,11.433,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,34.100,11.367,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,20,3,33.700,11.233,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,21,3,34.400,11.467,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,22,3,33.700,11.233,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,23,3,34.000,11.333,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,34.200,11.400,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,33.800,11.267,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,33.700,11.233,12718080,12718080,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,33.800,11.267,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,33.700,11.233,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,54.600,18.200,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,34.700,11.567,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,34.100,11.367,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,34.000,11.333,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,34.200,11.400,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,34.300,11.433,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,34.200,11.400,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,34.200,11.400,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,34.000,11.333,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,34.100,11.367,12722176,12722176,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,33.900,11.300,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,34.000,11.333,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,34.100,11.367,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,34.000,11.333,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,34.800,11.600,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,34.300,11.433,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,34.400,11.467,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,34.300,11.433,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,33.900,11.300,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,34.000,11.333,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,34.000,11.333,12726272,12726272,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,50,3,33.900,11.300,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,51,3,33.800,11.267,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,52,3,34.400,11.467,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,53,3,34.000,11.333,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,54,3,33.800,11.267,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,55,3,33.900,11.300,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,56,3,33.600,11.200,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,57,3,33.500,11.167,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,58,3,35.900,11.967,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,59,3,34.600,11.533,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,60,3,33.700,11.233,12730368,12730368,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,61,3,33.600,11.200,12734464,12734464,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,62,3,33.700,11.233,12734464,12734464,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,63,3,34.000,11.333,12734464,12734464,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,64,3,34.100,11.367,12734464,12734464,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,65,3,34.200,11.400,12734464,12734464,unavailable,14368768
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,66,3,33.800,11.267,12734464,12734464,unavailable,14368768
