engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,20494.600,1863.145,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,20,11,20286.400,1844.218,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,21,11,20693.000,1881.182,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,22,11,20668.600,1878.964,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,23,11,20757.200,1887.018,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,24,11,20882.300,1898.391,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,25,11,21830.300,1984.573,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,26,11,20581.700,1871.064,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,27,11,20442.500,1858.409,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,28,11,20605.100,1873.191,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,29,11,20613.200,1873.927,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,30,11,20973.100,1906.645,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,31,11,21252.000,1932.000,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,32,11,21362.300,1942.027,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,33,11,20619.600,1874.509,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,34,11,20631.200,1875.564,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,35,11,20663.600,1878.509,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,36,11,20637.800,1876.164,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,37,11,20713.700,1883.064,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,38,11,20722.800,1883.891,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,39,11,41567.100,3778.827,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,40,11,20714.500,1883.136,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,41,11,23416.600,2128.782,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,42,11,20581.100,1871.009,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,43,11,20544.200,1867.655,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,44,11,20548.100,1868.009,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,45,11,20618.600,1874.418,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,46,11,20628.100,1875.282,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,47,11,20635.400,1875.945,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,48,11,20894.300,1899.482,441442304,441442304,unavailable,504508416
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,49,11,20625.600,1875.055,441442304,441442304,unavailable,504508416
