"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","23149.800","23149.800","10489856","10641408","unavailable","13496320","3231744","3723264","unavailable","3723264","3723264","6262784"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23623.500","23623.500","10641408","10641408","unavailable","13508608","3723264","3813376","unavailable","3813376","3813376","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","22703.000","22703.000","10641408","10567680","unavailable","13508608","3813376","3584000","unavailable","3584000","3584000","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","25368.400","25368.400","10567680","10551296","unavailable","13533184","3584000","3346432","unavailable","3346432","3346432","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23543.600","23543.600","10551296","10645504","unavailable","13533184","3346432","3584000","unavailable","3584000","3584000","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","24640.600","24640.600","10645504","10653696","unavailable","13533184","3584000","3710976","unavailable","3710976","3710976","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","25462.600","25462.600","10653696","10600448","unavailable","13533184","3710976","3481600","unavailable","3481600","3481600","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","27416.100","27416.100","10600448","10559488","unavailable","13533184","3481600","3362816","unavailable","3362816","3362816","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","25262.800","25262.800","10559488","10616832","unavailable","13533184","3362816","3633152","unavailable","3633152","3633152","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","25239.400","25239.400","10637312","10563584","unavailable","13533184","3661824","3256320","unavailable","3256320","3256320","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","24036.700","24036.700","10563584","10592256","unavailable","13533184","3256320","3469312","unavailable","3469312","3469312","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","24654.200","24654.200","10592256","10641408","unavailable","13533184","3469312","3645440","unavailable","3645440","3645440","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23661.800","23661.800","10641408","10579968","unavailable","13533184","3645440","3600384","unavailable","3600384","3600384","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","27827.700","27827.700","10579968","10555392","unavailable","13565952","3600384","3297280","unavailable","3297280","3297280","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23602.700","23602.700","10555392","10649600","unavailable","13565952","3297280","3530752","unavailable","3530752","3530752","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","37361.300","37361.300","10649600","10706944","unavailable","13565952","3530752","3473408","unavailable","3473408","3473408","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","24086.500","24086.500","10706944","10653696","unavailable","13565952","3473408","3604480","unavailable","3604480","3604480","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","24710.000","24710.000","10657792","10661888","unavailable","13565952","3604480","3612672","unavailable","3612672","3612672","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","31477.900","31477.900","10661888","10735616","unavailable","13565952","3612672","3751936","unavailable","3751936","3751936","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","24798.800","24798.800","10735616","10645504","unavailable","13565952","3751936","3567616","unavailable","3567616","3567616","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","24094.000","24094.000","10645504","10579968","unavailable","13565952","3567616","3260416","unavailable","3260416","3260416","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","24501.700","24501.700","10579968","10657792","unavailable","13565952","3260416","3403776","unavailable","3403776","3403776","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","25535.100","25535.100","10657792","10649600","unavailable","13565952","3403776","3633152","unavailable","3633152","3633152","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","25101.300","25101.300","10649600","10641408","unavailable","13565952","3633152","3391488","unavailable","3391488","3391488","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","24544.500","24544.500","10641408","10571776","unavailable","13565952","3391488","3248128","unavailable","3248128","3248128","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","31790.200","31790.200","10571776","10653696","unavailable","13565952","3248128","3780608","unavailable","3780608","3780608","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","26455.100","26455.100","10657792","10645504","unavailable","13565952","3780608","3387392","unavailable","3387392","3387392","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","23575.500","23575.500","10645504","10649600","unavailable","13565952","3387392","3395584","unavailable","3395584","3395584","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22964.100","22964.100","10649600","10592256","unavailable","13565952","3395584","3272704","unavailable","3272704","3272704","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","23124.400","23124.400","10592256","10645504","unavailable","13565952","3272704","3596288","unavailable","3596288","3596288","6332416"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","21988.800","21988.800","10645504","10641408","unavailable","13565952","3596288","3387392","unavailable","3387392","3387392","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","24680.800","24680.800","10641408","10678272","unavailable","13565952","3387392","3428352","unavailable","3428352","3428352","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23104.800","23104.800","10678272","10649600","unavailable","13565952","3428352","3670016","unavailable","3670016","3670016","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","28633.200","28633.200","10649600","10686464","unavailable","13619200","3670016","3428352","unavailable","3428352","3428352","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","23046.700","23046.700","10686464","10735616","unavailable","13619200","3428352","3776512","unavailable","3776512","3776512","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22806.900","22806.900","10735616","10665984","unavailable","13619200","3776512","3469312","unavailable","3469312","3469312","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22825.500","22825.500","10665984","10678272","unavailable","13619200","3469312","3432448","unavailable","3432448","3432448","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","24771.300","24771.300","10678272","10727424","unavailable","13619200","3432448","3481600","unavailable","3481600","3481600","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","24365.600","24365.600","10727424","10739712","unavailable","13619200","3481600","3694592","unavailable","3694592","3694592","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","26586.600","26586.600","10739712","10801152","unavailable","13619200","3694592","3817472","unavailable","3817472","3817472","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","23180.100","23180.100","10801152","10735616","unavailable","13619200","3817472","3547136","unavailable","3547136","3547136","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","24588.400","24588.400","10768384","10797056","unavailable","13619200","3616768","3584000","unavailable","3584000","3584000","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","22918.500","22918.500","10797056","10735616","unavailable","13619200","3584000","3743744","unavailable","3743744","3743744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","26217.800","26217.800","10735616","10817536","unavailable","13619200","3743744","3887104","unavailable","3887104","3887104","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25119.100","25119.100","10817536","10747904","unavailable","13619200","3887104","3588096","unavailable","3588096","3588096","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","22.500","22.500","11833344","11837440","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.900","21.900","11837440","11837440","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.400","21.400","11837440","11837440","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.900","21.900","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.400","21.400","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.800","20.800","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.500","20.500","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.400","20.400","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.300","20.300","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.600","20.600","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.700","20.700","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.500","20.500","11841536","11841536","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.300","20.300","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.400","20.400","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.400","20.400","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.300","20.300","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.200","20.200","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.200","20.200","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.300","20.300","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.300","20.300","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.600","20.600","11845632","11845632","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.200","20.200","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.400","20.400","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.400","20.400","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","20.600","20.600","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.600","20.600","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.400","20.400","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.400","20.400","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.300","20.300","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.500","20.500","11849728","11849728","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.400","20.400","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.500","20.500","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.400","20.400","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.300","20.300","11853824","11853824","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.300","20.300","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.500","20.500","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","69.000","69.000","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","41.400","41.400","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","24.700","24.700","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","21.900","21.900","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","21.300","21.300","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.100","21.100","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","21.100","21.100","11857920","11857920","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","21.800","21.800","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.400","21.400","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.800","20.800","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.700","20.700","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.600","20.600","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.600","20.600","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.500","20.500","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.600","20.600","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.600","20.600","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.700","20.700","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.400","20.400","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.600","20.600","11862016","11862016","unavailable","13619200","4767744","4767744","unavailable","4767744","4767744","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.700","20.700","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.600","20.600","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.500","20.500","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.100","21.100","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.800","20.800","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.500","20.500","11866112","11866112","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.600","20.600","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.600","20.600","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.700","20.700","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.600","20.600","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.500","20.500","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.600","20.600","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.400","20.400","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.600","20.600","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.500","20.500","11870208","11870208","unavailable","13619200","5038080","5038080","unavailable","5038080","5038080","6402048"
