engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,180813.300,180813.300,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,196906.200,196906.200,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,192672.500,192672.500,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,188080.000,188080.000,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,233372.000,233372.000,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,230747.000,230747.000,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,191723.600,191723.600,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,172133.400,172133.400,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,190306.200,190306.200,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,212937.300,212937.300,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,191986.900,191986.900,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,193623.200,193623.200,830988288,830988288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,180958.200,180958.200,830988288,830984192,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,177080.600,177080.600,830984192,830984192,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,0,3,20111.900,6703.967,844959744,844984320,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,1,3,20182.800,6727.600,844984320,844984320,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,2,3,20207.300,6735.767,844984320,844984320,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,3,3,20362.500,6787.500,844984320,844984320,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,4,3,20407.700,6802.567,844992512,844992512,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,5,3,20918.200,6972.733,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,6,3,20496.400,6832.133,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,7,3,20582.800,6860.933,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,8,3,20576.400,6858.800,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,9,3,20511.700,6837.233,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,10,3,20502.300,6834.100,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,11,3,20436.200,6812.067,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,12,3,21938.400,7312.800,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,13,3,22924.600,7641.533,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,14,3,24288.200,8096.067,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,15,3,33434.000,11144.667,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,16,3,31003.600,10334.533,844996608,844996608,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,17,3,31332.500,10444.167,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,18,3,25837.000,8612.333,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,19,3,21285.200,7095.067,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,20,3,20359.700,6786.567,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,21,3,20228.000,6742.667,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,22,3,20371.900,6790.633,845000704,845000704,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,23,3,20191.000,6730.333,845000704,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,24,3,20128.300,6709.433,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,25,3,20196.700,6732.233,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,26,3,21467.400,7155.800,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,27,3,20719.600,6906.533,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,28,3,20234.500,6744.833,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,29,3,20178.900,6726.300,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,30,3,20223.600,6741.200,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,31,3,20175.700,6725.233,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,32,3,20263.300,6754.433,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,33,3,20247.600,6749.200,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,34,3,22131.000,7377.000,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,35,3,31866.500,10622.167,845004800,845004800,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,36,3,22400.600,7466.867,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,37,3,20142.600,6714.200,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,38,3,20109.100,6703.033,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,39,3,20109.600,6703.200,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,40,3,20194.100,6731.367,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,41,3,20266.800,6755.600,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,42,3,20160.600,6720.200,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,43,3,20612.800,6870.933,845008896,845008896,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,44,3,20835.600,6945.200,845008896,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,45,3,20470.000,6823.333,845021184,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,46,3,20435.900,6811.967,845021184,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,47,3,20419.100,6806.367,845021184,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,48,3,20499.900,6833.300,845021184,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hai,49,3,20721.800,6907.267,845021184,845021184,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,0,7,45065.400,6437.914,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,1,7,47261.600,6751.657,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,2,7,57427.800,8203.971,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,3,7,81993.300,11713.329,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,4,7,83275.100,11896.443,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,5,7,65290.500,9327.214,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,6,7,67006.500,9572.357,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,7,7,54720.100,7817.157,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,8,7,54148.100,7735.443,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,9,7,57864.200,8266.314,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,10,7,65512.400,9358.914,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,11,7,57810.200,8258.600,845328384,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,12,7,55809.400,7972.771,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,13,7,51709.400,7387.057,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,14,7,54446.900,7778.129,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,15,7,64382.800,9197.543,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,16,7,64565.200,9223.600,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,17,7,55731.500,7961.643,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,18,7,52530.600,7504.371,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,19,7,52829.400,7547.057,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,20,7,54388.900,7769.843,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,21,7,48720.200,6960.029,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,22,7,49716.000,7102.286,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,23,7,55527.600,7932.514,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,24,7,61913.800,8844.829,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,25,7,66274.000,9467.714,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,26,7,68048.900,9721.271,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,27,7,60257.600,8608.229,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,28,7,56501.400,8071.629,845324288,845324288,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,29,7,52812.600,7544.657,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,30,7,50794.200,7256.314,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,31,7,56900.100,8128.586,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,32,7,45183.500,6454.786,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,33,7,46943.800,6706.257,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,34,7,50474.500,7210.643,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,35,7,48784.400,6969.200,845328384,845328384,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,36,7,48872.000,6981.714,845328384,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,37,7,47686.300,6812.329,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,38,7,49913.700,7130.529,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,39,7,51365.600,7337.943,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,40,7,64049.300,9149.900,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,41,7,61763.900,8823.414,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,42,7,60950.800,8707.257,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,43,7,50976.800,7282.400,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,44,7,46545.000,6649.286,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,45,7,46199.200,6599.886,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,46,7,54703.900,7814.843,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,47,7,46306.400,6615.200,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,48,7,42354.500,6050.643,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngohaig,49,7,42789.500,6112.786,845340672,845340672,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,0,13,250768.700,19289.900,846655488,846655488,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,1,13,268240.400,20633.877,846655488,846655488,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,2,13,282681.500,21744.731,846655488,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,3,13,290051.900,22311.685,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,4,13,255949.000,19688.385,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,5,13,254823.100,19601.777,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,6,13,280976.700,21613.592,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,7,13,289148.600,22242.200,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,8,13,276911.300,21300.869,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,9,13,243691.700,18745.515,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,10,13,269019.600,20693.815,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,11,13,284982.400,21921.723,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,12,13,264731.000,20363.923,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,13,13,241699.900,18592.300,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,14,13,236136.000,18164.308,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,15,13,268246.200,20634.323,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,16,13,271350.200,20873.092,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,17,13,244409.000,18800.692,846667776,846667776,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,18,13,264429.200,20340.708,846667776,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,19,13,299938.200,23072.169,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,20,13,298648.600,22972.969,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,21,13,269939.000,20764.538,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,22,13,272148.200,20934.477,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,23,13,238512.200,18347.092,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,24,13,263799.200,20292.246,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,25,13,317003.000,24384.846,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,26,13,313439.800,24110.754,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,27,13,310160.800,23858.523,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,28,13,261649.200,20126.862,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,29,13,246236.400,18941.262,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,30,13,270042.300,20772.485,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,31,13,256649.300,19742.254,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,32,13,245963.200,18920.246,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,33,13,253633.300,19510.254,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,34,13,239369.100,18413.008,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,35,13,258112.800,19854.831,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,36,13,253394.300,19491.869,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,37,13,280082.500,21544.808,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,38,13,244836.600,18833.585,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,39,13,241592.900,18584.069,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,40,13,260889.100,20068.392,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,41,13,251666.600,19358.969,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,42,13,244475.100,18805.777,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,43,13,259668.600,19974.508,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,44,13,239164.300,18397.254,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,45,13,283464.600,21804.969,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,46,13,233659.700,17973.823,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,47,13,259264.300,19943.408,846680064,846680064,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,48,13,250781.600,19290.892,846680064,846635008,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,jigaajiusihaa,49,13,253074.000,19467.231,846635008,846635008,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,0,11,104045.400,9458.673,847118336,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,1,11,108105.000,9827.727,847118336,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,2,11,93603.900,8509.445,847118336,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,3,11,82930.300,7539.118,847118336,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,4,11,80976.900,7361.536,847122432,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,5,11,109108.400,9918.945,847122432,847126528,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,6,11,89666.200,8151.473,847126528,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,7,11,82375.700,7488.700,847122432,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,8,11,86229.100,7839.009,847122432,847126528,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,9,11,81194.700,7381.336,847126528,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,10,11,82119.100,7465.373,847122432,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,11,11,102512.400,9319.309,847122432,847122432,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,12,11,93860.200,8532.745,847122432,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,13,11,83739.300,7612.664,847118336,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,14,11,81699.700,7427.245,847118336,847118336,unavailable,1049137152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,15,11,79451.000,7222.818,847118336,847118336,unavailable,1049137152
