engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,3,1,18292.100,18292.100,62763008,62758912,unavailable,253456384,29872128,29872128,unavailable,29872128,29872128,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,4,1,17373.700,17373.700,62763008,62836736,unavailable,253456384,29872128,29958144,unavailable,29958144,29958144,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,5,1,18175.300,18175.300,62836736,63025152,unavailable,253456384,29958144,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,17860.600,17860.600,63025152,63057920,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,17685.800,17685.800,63057920,63057920,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,17483.000,17483.000,63057920,63057920,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,17094.700,17094.700,63057920,63062016,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,17185.900,17185.900,63062016,63066112,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,17109.600,17109.600,63066112,63066112,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,16983.600,16983.600,63066112,63090688,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,17131.000,17131.000,63090688,63086592,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,16899.200,16899.200,63086592,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,17355.400,17355.400,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,17192.600,17192.600,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,16925.300,16925.300,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,16897.000,16897.000,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,16977.800,16977.800,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,16844.900,16844.900,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,16866.000,16866.000,63107072,63107072,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,16822.500,16822.500,63176704,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,16609.100,16609.100,63201280,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,16587.200,16587.200,63201280,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,16622.000,16622.000,63201280,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,16434.800,16434.800,63201280,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,16493.400,16493.400,63201280,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,16527.000,16527.000,63201280,63197184,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,16553.600,16553.600,63197184,63201280,unavailable,253456384,30269440,30269440,unavailable,30269440,30269440,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,16570.500,16570.500,63201280,63348736,unavailable,253456384,30269440,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,16546.000,16546.000,63348736,63348736,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,16598.500,16598.500,63348736,63348736,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,16603.100,16603.100,63352832,63348736,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,16559.800,16559.800,63348736,63356928,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,16302.900,16302.900,63361024,63361024,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,16446.300,16446.300,63365120,63373312,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,16399.400,16399.400,63377408,63377408,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,16329.000,16329.000,63381504,63381504,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,16347.800,16347.800,63385600,63385600,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,16565.400,16565.400,63393792,63389696,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,16911.300,16911.300,63393792,63430656,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,16749.200,16749.200,63434752,63442944,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,16970.200,16970.200,63447040,63442944,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,17122.600,17122.600,63447040,63447040,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,17168.600,17168.600,63451136,63455232,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,17368.800,17368.800,63459328,63561728,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,17094.400,17094.400,63565824,63565824,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,17152.100,17152.100,63569920,63569920,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,17771.000,17771.000,63574016,63574016,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,17337.500,17337.500,63578112,63578112,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,17327.900,17327.900,63582208,63582208,unavailable,253456384,30580736,30580736,unavailable,30580736,30580736,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,17272.900,17272.900,63586304,63717376,unavailable,253456384,30580736,30892032,unavailable,30892032,30892032,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,17040.600,17040.600,63721472,63721472,unavailable,253456384,30892032,30892032,unavailable,30892032,30892032,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,16921.600,16921.600,64032768,64028672,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,17157.000,17157.000,64028672,64028672,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,17157.300,17157.300,64028672,64028672,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,16852.100,16852.100,64028672,64024576,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,17138.100,17138.100,64024576,64028672,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,17131.000,17131.000,64028672,64028672,unavailable,253456384,31457280,31457280,unavailable,31457280,31457280,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1010.700,16.569,63913984,63954944,unavailable,253456384,27000832,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1010.200,16.561,63954944,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1011.800,16.587,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1008.200,16.528,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1026.600,16.830,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1009.800,16.554,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1010.000,16.557,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1015.700,16.651,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1186.700,19.454,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1154.100,18.920,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1042.200,17.085,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,990.100,16.231,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,979.700,16.061,63963136,63963136,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,996.700,16.339,63963136,63987712,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,997.700,16.356,63987712,63995904,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1019.800,16.718,63995904,63995904,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1001.500,16.418,63995904,63995904,unavailable,253456384,27049984,27049984,unavailable,27049984,27049984,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1001.600,16.420,63995904,64065536,unavailable,253456384,27049984,27168768,unavailable,27168768,27168768,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1005.500,16.484,64065536,64065536,unavailable,253456384,27168768,27168768,unavailable,27168768,27168768,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1005.400,16.482,64065536,64131072,unavailable,253456384,27168768,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1011.600,16.584,64131072,64131072,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,996.000,16.328,64131072,64139264,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,997.700,16.356,64139264,64139264,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,995.600,16.321,64139264,64139264,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1001.700,16.421,64139264,64139264,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1016.900,16.670,64139264,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1008.200,16.528,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1003.900,16.457,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,994.800,16.308,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1000.100,16.395,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1000.800,16.407,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1007.600,16.518,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1002.100,16.428,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1002.300,16.431,64147456,64147456,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1004.800,16.472,64147456,64212992,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1017.200,16.675,64212992,64212992,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1010.800,16.570,64212992,64282624,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1012.900,16.605,64282624,64315392,unavailable,253456384,27389952,27389952,unavailable,27389952,27389952,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1001.600,16.420,64315392,64389120,unavailable,253456384,27389952,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1014.400,16.630,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1006.800,16.505,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1017.800,16.685,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1018.300,16.693,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1016.800,16.669,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1041.800,17.079,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1032.600,16.928,64389120,64389120,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1013.100,16.608,64389120,64397312,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1006.800,16.505,64397312,64397312,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1009.900,16.556,64397312,64397312,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1010.400,16.564,64397312,64397312,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1015.300,16.644,64397312,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1046.600,17.157,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1007.400,16.515,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1017.400,16.679,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1008.300,16.530,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1017.000,16.672,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1009.600,16.551,64462848,64462848,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1017.200,16.675,64462848,64471040,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,1017.700,16.684,64471040,64471040,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,1015.700,16.651,64471040,64471040,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,1013.700,16.618,64524288,64532480,unavailable,253456384,27652096,27652096,unavailable,27652096,27652096,301105152
