engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,22523.700,22523.700,175857664,175853568,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22499.200,22499.200,175853568,175853568,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22393.900,22393.900,175853568,175845376,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22380.300,22380.300,175845376,175841280,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22482.600,22482.600,175841280,175841280,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22392.000,22392.000,175841280,175853568,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22368.500,22368.500,175853568,175890432,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22483.300,22483.300,175890432,175890432,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22864.800,22864.800,175890432,175874048,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22791.300,22791.300,175874048,175894528,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23338.000,23338.000,175894528,175919104,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23182.400,23182.400,175919104,175915008,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22868.100,22868.100,175915008,175919104,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22800.600,22800.600,175919104,175915008,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22831.200,22831.200,175915008,175947776,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22917.100,22917.100,175947776,175943680,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22658.600,22658.600,175943680,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22713.500,22713.500,175939584,175935488,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22796.600,22796.600,175935488,175935488,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22765.600,22765.600,175935488,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22615.600,22615.600,175939584,175935488,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22559.600,22559.600,175935488,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22520.600,22520.600,175939584,175931392,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22489.300,22489.300,175931392,175931392,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,22426.600,22426.600,175931392,175931392,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22566.100,22566.100,175931392,175943680,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22396.000,22396.000,175943680,175935488,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22400.800,22400.800,175935488,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23137.300,23137.300,175939584,175935488,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22489.000,22489.000,175935488,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22455.400,22455.400,175939584,175923200,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22565.500,22565.500,175923200,175923200,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22450.700,22450.700,175923200,175919104,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22888.300,22888.300,175919104,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22766.500,22766.500,175939584,175931392,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22882.400,22882.400,175931392,175939584,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23094.500,23094.500,175939584,175964160,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23183.700,23183.700,175964160,175960064,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23999.700,23999.700,175960064,175968256,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,24476.200,24476.200,175968256,175972352,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23292.900,23292.900,175972352,175972352,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22953.200,22953.200,175972352,175960064,unavailable,185860096,190291968,190291968,unavailable,190291968,190291968,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23418.600,23418.600,175960064,175300608,unavailable,185860096,190291968,189489152,unavailable,189489152,189489152,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23553.900,23553.900,175300608,175362048,unavailable,185860096,189489152,189489152,unavailable,189489152,189489152,201904128
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23136.400,23136.400,175362048,175362048,unavailable,185860096,189489152,189489152,unavailable,189489152,189489152,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,66.800,66.800,176693248,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,63.500,63.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,61.400,61.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,60.200,60.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,59.700,59.700,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,60.000,60.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,60.000,60.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,67.000,67.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,60.500,60.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,59.500,59.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,59.700,59.700,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,59.100,59.100,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,59.200,59.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,59.400,59.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,59.400,59.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,68.900,68.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,60.300,60.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,61.900,61.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,61.200,61.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,61.400,61.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,61.000,61.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,59.300,59.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,59.300,59.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,59.200,59.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,59.500,59.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,66.200,66.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,60.000,60.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,59.800,59.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,59.800,59.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,59.800,59.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,59.800,59.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,65.800,65.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,60.300,60.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,60.100,60.100,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,61.100,61.100,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,61.100,61.100,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,60.700,60.700,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,60.300,60.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,59.300,59.300,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,65.400,65.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,60.200,60.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,59.500,59.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,61.000,61.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,60.700,60.700,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,60.700,60.700,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,59.400,59.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,59.500,59.500,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,61.000,61.000,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,59.800,59.800,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,59.400,59.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,59.600,59.600,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,59.400,59.400,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,59.900,59.900,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,60.200,60.200,176701440,176701440,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,65.400,65.400,176701440,176697344,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,61.400,61.400,176697344,176697344,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,61.100,61.100,176697344,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,59.700,59.700,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,63.700,63.700,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,60.200,60.200,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,59.900,59.900,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,60.100,60.100,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,60.200,60.200,176693248,176693248,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,89.400,44.700,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,91.500,45.750,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,91.600,45.800,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,95.800,47.900,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,90.300,45.150,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,88.100,44.050,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,87.300,43.650,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,87.800,43.900,176881664,176881664,unavailable,185860096,191074304,191074304,unavailable,191074304,191074304,201904128
