engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,5,1,35916.700,35916.700,60723200,60739584,unavailable,510939136,29167616,29167616,unavailable,29167616,29167616,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,6,1,35592.600,35592.600,60743680,60792832,unavailable,510939136,29167616,29167616,unavailable,29167616,29167616,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,7,1,35316.600,35316.600,60792832,60788736,unavailable,510939136,29167616,29167616,unavailable,29167616,29167616,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,35793.700,35793.700,60788736,59949056,unavailable,510939136,29167616,28250112,unavailable,28250112,28250112,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,35689.900,35689.900,59949056,60686336,unavailable,510939136,28250112,29106176,unavailable,29106176,29106176,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,35861.700,35861.700,60686336,59953152,unavailable,510939136,29106176,28258304,unavailable,28258304,28258304,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,35684.600,35684.600,59953152,60665856,unavailable,510939136,28258304,29122560,unavailable,29122560,29122560,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,35823.700,35823.700,60665856,60739584,unavailable,510939136,29122560,29155328,unavailable,29155328,29155328,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,35617.400,35617.400,60739584,60739584,unavailable,510939136,29155328,29155328,unavailable,29155328,29155328,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,36087.700,36087.700,60739584,60030976,unavailable,510939136,29155328,28327936,unavailable,28327936,28327936,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,36127.800,36127.800,60035072,60719104,unavailable,510939136,28327936,29155328,unavailable,29155328,29155328,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,36058.900,36058.900,60723200,59977728,unavailable,510939136,29155328,28262400,unavailable,28262400,28262400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35662.800,35662.800,59981824,60747776,unavailable,510939136,28262400,29155328,unavailable,29155328,29155328,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35986.600,35986.600,60751872,60051456,unavailable,510939136,29155328,28323840,unavailable,28323840,28323840,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,36009.800,36009.800,60055552,60805120,unavailable,510939136,28323840,29212672,unavailable,29212672,29212672,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,36128.500,36128.500,60809216,60076032,unavailable,510939136,29212672,28340224,unavailable,28340224,28340224,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,36473.200,36473.200,60080128,60801024,unavailable,510939136,28340224,29212672,unavailable,29212672,29212672,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35691.500,35691.500,60805120,60108800,unavailable,510939136,29212672,28364800,unavailable,28364800,28364800,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35597.300,35597.300,60243968,60985344,unavailable,510939136,28631040,29478912,unavailable,29478912,29478912,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35878.200,35878.200,60989440,60145664,unavailable,510939136,29478912,28528640,unavailable,28528640,28528640,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35755.500,35755.500,60149760,61022208,unavailable,510939136,28528640,29540352,unavailable,29540352,29540352,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35588.900,35588.900,61026304,61112320,unavailable,510939136,29540352,29601792,unavailable,29601792,29601792,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35488.900,35488.900,61116416,61116416,unavailable,510939136,29601792,29601792,unavailable,29601792,29601792,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35569.000,35569.000,61120512,60194816,unavailable,510939136,29601792,28561408,unavailable,28561408,28561408,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35539.100,35539.100,60198912,61038592,unavailable,510939136,28561408,29601792,unavailable,29601792,29601792,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35589.300,35589.300,61042688,60239872,unavailable,510939136,29601792,28598272,unavailable,28598272,28598272,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35858.000,35858.000,60243968,61067264,unavailable,510939136,28598272,29601792,unavailable,29601792,29601792,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,36948.400,36948.400,61071360,61194240,unavailable,510939136,29601792,29732864,unavailable,29732864,29732864,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35890.800,35890.800,61198336,60268544,unavailable,510939136,29732864,28614656,unavailable,28614656,28614656,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,36163.000,36163.000,60272640,61165568,unavailable,510939136,28614656,29732864,unavailable,29732864,29732864,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35650.000,35650.000,61169664,60293120,unavailable,510939136,29732864,28635136,unavailable,28635136,28635136,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,36186.600,36186.600,60297216,61231104,unavailable,510939136,28635136,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35636.900,35636.900,61235200,60309504,unavailable,510939136,29798400,28643328,unavailable,28643328,28643328,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,35503.500,35503.500,60375040,61255680,unavailable,510939136,28643328,29720576,unavailable,29720576,29720576,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35331.600,35331.600,61255680,61272064,unavailable,510939136,29720576,29732864,unavailable,29732864,29732864,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35200.600,35200.600,61272064,61308928,unavailable,510939136,29732864,29732864,unavailable,29732864,29732864,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,35616.600,35616.600,61308928,61308928,unavailable,510939136,29732864,29732864,unavailable,29732864,29732864,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35589.500,35589.500,61308928,61370368,unavailable,510939136,29732864,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35383.100,35383.100,61370368,61370368,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35525.200,35525.200,61370368,61382656,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35692.400,35692.400,61382656,61386752,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,35930.300,35930.300,61386752,61382656,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35972.500,35972.500,61382656,61419520,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36207.300,36207.300,61419520,61460480,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,36105.200,36105.200,61460480,61460480,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,36270.300,36270.300,61460480,60514304,unavailable,510939136,29798400,28794880,unavailable,28794880,28794880,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35369.400,35369.400,60514304,61321216,unavailable,510939136,28794880,29765632,unavailable,29765632,29765632,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35826.400,35826.400,61321216,61403136,unavailable,510939136,29765632,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,35618.400,35618.400,61403136,61427712,unavailable,510939136,29798400,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,35305.500,35305.500,61427712,60534784,unavailable,510939136,29798400,28815360,unavailable,28815360,28815360,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35511.600,35511.600,60538880,61358080,unavailable,510939136,28815360,29798400,unavailable,29798400,29798400,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,35655.000,35655.000,61362176,61521920,unavailable,510939136,29798400,30060544,unavailable,30060544,30060544,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35510.700,35510.700,61521920,61526016,unavailable,510939136,30060544,30060544,unavailable,30060544,30060544,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35935.900,35935.900,61829120,60612608,unavailable,510939136,30601216,29126656,unavailable,29126656,29126656,541810688
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,36239.900,36239.900,60612608,61440000,unavailable,510939136,29126656,30175232,unavailable,30175232,30175232,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19819.000,324.902,79458304,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19738.000,323.574,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19887.800,326.030,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20034.200,328.430,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20108.700,329.651,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,18967.100,310.936,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,18924.800,310.243,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,18962.900,310.867,79462400,79462400,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,18948.100,310.625,79462400,79466496,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,18951.100,310.674,79466496,79466496,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,19194.500,314.664,79466496,79466496,unavailable,510939136,35307520,35307520,unavailable,35307520,35307520,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19058.900,312.441,79466496,79470592,unavailable,510939136,35307520,35311616,unavailable,35311616,35311616,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19017.700,311.766,79470592,79495168,unavailable,510939136,35311616,35311616,unavailable,35311616,35311616,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,18990.900,311.326,79495168,79548416,unavailable,510939136,35311616,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19052.200,312.331,79548416,79548416,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19099.200,313.102,79548416,79548416,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19122.500,313.484,79548416,79548416,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19154.400,314.007,79548416,79548416,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19296.800,316.341,79548416,79560704,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19121.100,313.461,79560704,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19513.200,319.889,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19184.800,314.505,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19197.600,314.715,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19199.000,314.738,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19828.000,325.049,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19388.300,317.841,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19194.600,314.666,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19001.600,311.502,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,18951.600,310.682,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19737.900,323.572,79581184,79581184,unavailable,510939136,35397632,35397632,unavailable,35397632,35397632,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19550.500,320.500,79581184,79826944,unavailable,510939136,35397632,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19000.000,311.475,79826944,79826944,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,18908.300,309.972,79826944,79826944,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19169.700,314.257,79826944,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19069.100,312.608,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19085.700,312.880,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19198.100,314.723,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19194.400,314.662,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19177.900,314.392,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19114.200,313.348,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19265.400,315.826,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19071.800,312.652,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19263.200,315.790,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19247.100,315.526,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,20442.800,335.128,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19324.000,316.787,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19383.400,317.761,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19615.900,321.572,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19436.100,318.625,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19463.300,319.070,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19292.300,316.267,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19258.800,315.718,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19237.000,315.361,79859712,79859712,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19402.500,318.074,79859712,79900672,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19463.300,319.070,79900672,79900672,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19582.700,321.028,79900672,79900672,unavailable,510939136,35663872,35663872,unavailable,35663872,35663872,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19689.000,322.770,79900672,80048128,unavailable,510939136,35663872,35934208,unavailable,35934208,35934208,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19565.400,320.744,80048128,80048128,unavailable,510939136,35934208,35934208,unavailable,35934208,35934208,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19595.200,321.233,80048128,80048128,unavailable,510939136,35934208,35934208,unavailable,35934208,35934208,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19563.500,320.713,80048128,80048128,unavailable,510939136,35934208,35934208,unavailable,35934208,35934208,541810688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19527.300,320.120,80052224,80097280,unavailable,510939136,35934208,35934208,unavailable,35934208,35934208,541810688
