engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,61,20474700,183,19735800,20513,4218,172000,3760,5500,21300,519100,1300,53300,3760,0,5,1,3900,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1482600,6263,118,867000,5798,0,0,4177,118,0,0,11001,568600,17903,12,236,1200,57,12864600,23708,22624,9489600,8334,1118,215700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5686300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,55200,119,22700,118,867000,42,124800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,61,19962700,183,19251800,20513,4218,164000,3760,4900,18800,510600,1700,52500,3760,0,5,1,3300,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1435200,6263,118,826200,5798,0,0,4177,118,0,0,11001,554900,17903,12,236,900,57,12625600,23708,22624,9241200,8334,1118,225000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5472600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,65800,119,21600,118,826200,42,114200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,61,19956000,183,19242400,20513,4218,146000,3760,4700,19300,512300,1400,52900,3760,0,5,1,3300,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1443700,6263,118,796800,5798,0,0,4177,118,0,0,11001,524800,17903,12,236,800,57,12673400,23708,22624,9335300,8334,1118,211000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5474400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48000,119,21700,118,796800,42,112300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,61,19912600,183,19171600,20513,4218,163000,3760,4900,20300,540300,1600,51900,3760,0,5,1,2800,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1450100,6263,118,795400,5798,0,0,4177,118,0,0,11001,527100,17903,12,236,300,57,12630000,23708,22624,9296300,8334,1118,222500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5467700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30600,119,21400,118,795400,42,111600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,61,19954200,183,19218900,20513,4218,169000,3760,4800,20000,534400,1300,52000,3760,0,5,1,2800,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1449500,6263,118,798300,5798,0,0,4177,118,0,0,11001,511100,17903,12,236,700,57,12655000,23708,22624,9291600,8334,1118,215000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5487700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31200,119,22600,118,798300,42,112500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,61,19945900,183,19239800,20513,4218,164200,3760,4300,19400,506800,1400,52200,3760,0,5,1,11100,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1459000,6263,118,789800,5798,0,0,4177,118,0,0,11001,504900,17903,12,236,400,57,12687100,23708,22624,9286700,8334,1118,213500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5485100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28600,119,22200,118,789800,42,113100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,61,20286500,183,19536000,20513,4218,168800,3760,5000,19700,519300,1600,53300,3760,0,5,1,2600,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1464400,6263,118,788900,5798,0,0,4177,118,0,0,11001,533800,17903,12,236,600,57,12928900,23708,22624,9538400,8334,1118,219200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5541600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29100,119,22000,118,788900,42,110400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,61,20320900,183,19609600,20513,4218,163800,3760,5000,19500,510100,1200,53800,3760,0,5,1,4000,5,1,500,61,0,305,915,4,80,55,5645,0,57,4177,1474600,6263,118,817500,5798,0,0,4177,118,0,0,11001,547800,17903,12,236,700,57,12947200,23708,22624,9562300,8334,1118,220500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5551500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32200,119,20500,118,817500,42,112000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,61,20727000,183,19972200,20513,4218,166800,3760,4400,20100,549400,1300,52700,3760,0,5,1,4300,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1498100,6263,118,892100,5798,0,0,4177,118,0,0,11001,589800,17903,12,236,1000,57,13153300,23708,22624,9758100,8334,1118,236600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5613900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,58700,119,22800,118,892100,42,123700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,61,20818700,183,20065400,20513,4218,164100,3760,5500,19500,550000,2000,52800,3760,0,5,1,3800,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1501300,6263,118,899100,5798,0,0,4177,118,0,0,11001,589400,17903,12,236,600,57,13196300,23708,22624,9805200,8334,1118,226700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5643400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,71300,119,21600,118,899100,42,118000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,61,20583800,183,19818000,20513,4218,166200,3760,5300,20400,561600,1400,52800,3760,0,5,1,4600,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1475900,6263,118,880300,5798,0,0,4177,118,0,0,11001,571400,17903,12,236,1100,57,13031900,23708,22624,9656100,8334,1118,222500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5588200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,57400,119,22300,118,880300,42,116400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,61,20926300,183,20167600,20513,4218,158300,3760,4600,20700,548700,1700,53300,3760,0,5,1,4400,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1538000,6263,118,904700,5798,0,0,4177,118,0,0,11001,624200,17903,12,236,800,57,13267200,23708,22624,9871400,8334,1118,228600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5651500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,81900,119,22200,118,904700,42,119800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,61,21005000,183,20248300,20513,4218,160200,3760,5200,22700,538800,1100,53200,3760,0,5,1,4600,5,1,600,61,0,305,915,4,80,55,5645,0,57,4177,1490100,6263,118,901000,5798,0,0,4177,118,0,0,11001,591200,17903,12,236,900,57,13260900,23708,22624,9786600,8334,1118,222700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5749500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,69800,119,23000,118,901000,42,116600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,61,20412600,183,19680300,20513,4218,170100,3760,4700,37200,511600,1800,52400,3760,0,5,1,3500,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1456000,6263,118,925800,5798,0,0,4177,118,0,0,11001,568200,17903,12,236,700,57,12864500,23708,22624,9492600,8334,1118,218600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5545200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,77200,119,22200,118,925800,42,120200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,61,20217000,183,19488200,20513,4218,170500,3760,5100,20200,525700,1200,52300,3760,0,5,1,4000,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1465400,6263,118,864800,5798,0,0,4177,118,0,0,11001,556600,17903,12,236,1100,57,12786800,23708,22624,9445500,8334,1118,213000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5518700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,63700,119,21400,118,864800,42,114000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,61,19972700,183,19246900,20513,4218,165100,3760,4700,19800,513900,1400,52400,3760,0,5,1,3800,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1458000,6263,118,811600,5798,0,0,4177,118,0,0,11001,527200,17903,12,236,500,57,12650800,23708,22624,9304700,8334,1118,211600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5495200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,39500,119,21100,118,811600,42,110900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,61,20071800,183,19333700,20513,4218,163300,3760,4700,19300,516800,1100,52400,3760,0,5,1,3200,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1459600,6263,118,802500,5798,0,0,4177,118,0,0,11001,517400,17903,12,236,500,57,12713700,23708,22624,9372800,8334,1118,214000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5511500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32100,119,21300,118,802500,42,112100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,61,19976900,183,19254100,20513,4218,165700,3760,4900,19400,519600,1400,55400,3760,0,5,1,3300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1473600,6263,118,802500,5798,0,0,4177,118,0,0,11001,537800,17903,12,236,700,57,12674700,23708,22624,9348100,8334,1118,217800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5487400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32700,119,30200,118,802500,42,110400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,61,20005400,183,19288000,20513,4218,173300,3760,5000,19100,517900,1700,52100,3760,0,5,1,3100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1438200,6263,118,798900,5798,0,0,4177,118,0,0,11001,510600,17903,12,236,500,57,12691800,23708,22624,9329400,8334,1118,214100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5513300,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,34200,119,21600,118,798900,42,110600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,61,20039300,183,19328000,20513,4218,152900,3760,5000,19500,506700,1000,52100,3760,0,5,1,2700,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1453900,6263,118,797900,5798,0,0,4177,118,0,0,11001,515000,17903,12,236,600,57,12690300,23708,22624,9347900,8334,1118,213400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5561200,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30700,119,22300,118,797900,42,110800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,61,19987700,183,19278200,20513,4218,158700,3760,5100,19800,509900,2500,52100,3760,0,5,1,2800,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1460000,6263,118,793200,5798,0,0,4177,118,0,0,11001,508200,17903,12,236,400,57,12657600,23708,22624,9338000,8334,1118,207900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5550000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29600,119,21400,118,793200,42,111400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,61,19938100,183,19226600,20513,4218,166100,3760,5200,19500,507000,1300,54400,3760,0,5,1,2500,5,1,100,61,0,305,915,4,80,55,5645,0,57,4177,1461600,6263,118,786100,5798,0,0,4177,118,0,0,11001,512700,17903,12,236,600,57,12623200,23708,22624,9324200,8334,1118,211500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5539100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29500,119,21500,118,786100,42,110200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,61,20024600,183,19309500,20513,4218,166800,3760,4300,19300,514800,1600,52700,3760,0,5,1,2300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1465300,6263,118,805300,5798,0,0,4177,118,0,0,11001,505000,17903,12,236,600,57,12684100,23708,22624,9373900,8334,1118,213900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5534100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29600,119,30800,118,805300,42,109300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,61,20086600,183,19369100,20513,4218,157600,3760,3900,19000,516800,1100,52400,3760,0,5,1,2400,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1456500,6263,118,798000,5798,0,0,4177,118,0,0,11001,507400,17903,12,236,600,57,12713700,23708,22624,9372100,8334,1118,214600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5584000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28000,119,22300,118,798000,42,113300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,61,20003800,183,19288200,20513,4218,158800,3760,4900,19500,513600,1400,53100,3760,0,5,1,2200,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1437400,6263,118,782200,5798,0,0,4177,118,0,0,11001,534400,17903,12,236,500,57,12697400,23708,22624,9338400,8334,1118,232700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5530600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,31200,119,21400,118,782200,42,110500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,61,20003600,183,19261700,20513,4218,163400,3760,5400,29200,520600,1700,53000,3760,0,5,1,2300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1442800,6263,118,781400,5798,0,0,4177,118,0,0,11001,518600,17903,12,236,500,57,12716400,23708,22624,9360800,8334,1118,214300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5489500,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30900,119,22700,118,781400,42,109200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,61,20034600,183,19314500,20513,4218,154300,3760,4700,19900,518800,1700,53000,3760,0,5,1,2200,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1442700,6263,118,787400,5798,0,0,4177,118,0,0,11001,514100,17903,12,236,700,57,12726100,23708,22624,9395500,8334,1118,214900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5527600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28100,119,20500,118,787400,42,109200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,61,20323700,183,19591200,20513,4218,157300,3760,4800,19900,529900,1700,53400,3760,0,5,1,4800,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,1473000,6263,118,792600,5798,0,0,4177,118,0,0,11001,535300,17903,12,236,1000,57,12932900,23708,22624,9560700,8334,1118,219000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5581100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27600,119,21000,118,792600,42,110700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,61,20380400,183,19665200,20513,4218,168200,3760,5300,20100,510700,1600,53900,3760,0,5,1,4700,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1454400,6263,118,870600,5798,0,0,4177,118,0,0,11001,579000,17903,12,236,1100,57,12893300,23708,22624,9535900,8334,1118,217400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5581700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,68000,119,21700,118,870600,42,113800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,61,20678100,183,19953800,20513,4218,159600,3760,5100,20100,519900,2000,53300,3760,0,5,1,4800,5,1,700,61,0,305,915,4,80,55,5645,0,57,4177,1489800,6263,118,885700,5798,0,0,4177,118,0,0,11001,590100,17903,12,236,1000,57,13147100,23708,22624,9747900,8334,1118,227900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5592800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,62000,119,21600,118,885700,42,124400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,61,20469400,183,19732900,20513,4218,156200,3760,5100,19600,525000,1900,52800,3760,0,5,1,4300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,1470300,6263,118,913700,5798,0,0,4177,118,0,0,11001,579600,17903,12,236,1100,57,12907700,23708,22624,9581300,8334,1118,217700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5578900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,76700,119,22300,118,913700,42,115600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,61,20594200,183,19879000,20513,4218,159900,3760,5000,19500,511700,1200,53300,3760,0,5,1,4100,5,1,100,61,0,305,915,4,80,55,5645,0,57,4177,1468300,6263,118,911600,5798,0,0,4177,118,0,0,11001,574700,17903,12,236,900,57,13057700,23708,22624,9645100,8334,1118,233200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5592800,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,62700,119,21300,118,911600,42,115300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,61,20321400,183,19601700,20513,4218,163900,3760,5100,19800,515700,1500,53100,3760,0,5,1,3900,5,1,400,61,0,305,915,4,80,55,5645,0,57,4177,1462200,6263,118,879700,5798,0,0,4177,118,0,0,11001,563100,17903,12,236,800,57,12873700,23708,22624,9504400,8334,1118,215800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5535700,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,59300,119,21900,118,879700,42,114000
