engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,61,16254300,183,16041900,14783,594,22200,587,2100,18400,69300,2200,12100,587,0,301,61,102900,301,61,14600,61,0,305,1525,4,120,66,5592,0,57,465,145800,533,118,919700,5798,0,0,465,118,0,0,11001,467100,17903,724,69884,33500,57,12166600,23708,22624,8838500,8334,1118,208000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2744800,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,19000,119,20100,118,919700,62,63500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,61,16260800,183,16047400,14783,594,23500,587,2600,18700,71100,1800,12000,587,0,301,61,102400,301,61,14100,61,0,305,1525,4,120,66,5592,0,57,465,150400,533,118,915300,5798,0,0,465,118,0,0,11001,461400,17903,724,69884,32600,57,12167600,23708,22624,8809400,8334,1118,208100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2753400,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,17700,119,19200,118,915300,62,62600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,61,16259400,183,16045400,14783,594,20200,587,2200,18100,70300,1200,12200,587,0,301,61,104600,301,61,13500,61,0,305,1525,4,120,66,5592,0,57,465,143900,533,118,912100,5798,0,0,465,118,0,0,11001,462300,17903,724,69884,35100,57,12182700,23708,22624,8839500,8334,1118,208300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2740600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,17700,119,18600,118,912100,62,63900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,61,16269400,183,16053500,14783,594,21000,587,1800,18100,73700,1100,12400,587,0,301,61,104100,301,61,13600,61,0,305,1525,4,120,66,5592,0,57,465,143400,533,118,923500,5798,0,0,465,118,0,0,11001,466100,17903,724,69884,34500,57,12168200,23708,22624,8835600,8334,1118,209200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2751200,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,17900,119,19100,118,923500,62,63600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,61,16358500,183,16135500,14783,594,23100,587,2100,19000,75700,1400,12700,587,0,301,61,106400,301,61,13500,61,0,305,1525,4,120,66,5592,0,57,465,145900,533,118,947800,5798,0,0,465,118,0,0,11001,481900,17903,724,69884,35300,57,12211200,23708,22624,8865700,8334,1118,211100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2749900,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30700,119,20200,118,947800,62,64100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,61,16381500,183,16159700,14783,594,21900,587,2700,18700,76100,2200,13000,587,0,301,61,107100,301,61,13700,61,0,305,1525,4,120,66,5592,0,57,465,143500,533,118,945300,5798,0,0,465,118,0,0,11001,480600,17903,724,69884,30300,57,12240300,23708,22624,8880900,8334,1118,210500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2742600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,33000,119,20200,118,945300,62,66000
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,61,16366700,183,16144600,14783,594,20300,587,2000,18700,77100,1800,11800,587,0,301,61,106200,301,61,13900,61,0,305,1525,4,120,66,5592,0,57,465,145600,533,118,939100,5798,0,0,465,118,0,0,11001,475900,17903,724,69884,33100,57,12224800,23708,22624,8863200,8334,1118,209600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2755200,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30000,119,20100,118,939100,62,65500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,61,16340200,183,16120900,14783,594,22600,587,2800,18400,74200,1500,12500,587,0,301,61,103900,301,61,13600,61,0,305,1525,4,120,66,5592,0,57,465,146100,533,118,937100,5798,0,0,465,118,0,0,11001,479600,17903,724,69884,33700,57,12202500,23708,22624,8864400,8334,1118,210200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2757600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29700,119,20300,118,937100,62,66300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,61,16662800,183,16417600,14783,594,23100,587,2400,20700,83300,800,14000,587,0,301,61,114200,301,61,14800,61,0,305,1525,4,120,66,5592,0,57,465,151200,533,118,942600,5798,0,0,465,118,0,0,11001,502000,17903,724,69884,35300,57,12415600,23708,22624,9020500,8334,1118,209100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2822300,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30300,119,20800,118,942600,62,65900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,61,16313400,183,16083700,14783,594,23500,587,2900,18600,82700,1600,13400,587,0,301,61,105800,301,61,13300,61,0,305,1525,4,120,66,5592,0,57,465,147200,533,118,975000,5798,0,0,465,118,0,0,11001,481900,17903,724,69884,35300,57,12161700,23708,22624,8796200,8334,1118,210500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2711200,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,32800,119,20600,118,975000,62,69200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,61,16225800,183,16009400,14783,594,21800,587,2400,18500,73300,1100,12000,587,0,301,61,104500,301,61,13200,61,0,305,1525,4,120,66,5592,0,57,465,146800,533,118,957500,5798,0,0,465,118,0,0,11001,476600,17903,724,69884,33400,57,12112100,23708,22624,8747300,8334,1118,207200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2716000,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29300,119,20400,118,957500,62,64200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,61,16262200,183,16047400,14783,594,20900,587,1500,18300,71300,1500,12600,587,0,301,61,102700,301,61,14300,61,0,305,1525,4,120,66,5592,0,57,465,144100,533,118,940600,5798,0,0,465,118,0,0,11001,468700,17903,724,69884,35100,57,12178200,23708,22624,8838100,8334,1118,206700,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2710300,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,22700,119,20000,118,940600,62,65100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,61,16275700,183,16057800,14783,594,22400,587,1900,18800,71500,1300,11900,587,0,301,61,103700,301,61,13600,61,0,305,1525,4,120,66,5592,0,57,465,146600,533,118,938800,5798,0,0,465,118,0,0,11001,467400,17903,724,69884,35700,57,12182200,23708,22624,8844400,8334,1118,208100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2721600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,21900,119,20300,118,938800,62,63400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,61,16071500,183,15843300,14783,594,20000,587,2200,18700,84900,1100,12000,587,0,301,61,102700,301,61,13200,61,0,305,1525,4,120,66,5592,0,57,465,144400,533,118,934100,5798,0,0,465,118,0,0,11001,471900,17903,724,69884,33400,57,12008500,23708,22624,8643900,8334,1118,204600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2691600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,18900,119,20300,118,934100,62,62500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,61,16304000,183,16082400,14783,594,21400,587,2400,18400,75000,1000,12800,587,0,301,61,105500,301,61,14200,61,0,305,1525,4,120,66,5592,0,57,465,148200,533,118,947300,5798,0,0,465,118,0,0,11001,511800,17903,724,69884,35000,57,12168500,23708,22624,8805700,8334,1118,204100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2710100,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,56900,119,20100,118,947300,62,68100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,61,16964500,183,16721600,14783,594,23100,587,3300,18700,93900,1200,14000,587,0,301,61,107900,301,61,14800,61,0,305,1525,4,120,66,5592,0,57,465,150700,533,118,1069400,5798,0,0,465,118,0,0,11001,559600,17903,724,69884,36200,57,12652400,23708,22624,9282000,8334,1118,209900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2735900,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,55800,119,21200,118,1069400,62,72500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,61,16812900,183,16571300,14783,594,21800,587,2100,18500,92900,2100,13000,587,0,301,61,108100,301,61,14100,61,0,305,1525,4,120,66,5592,0,57,465,146300,533,118,1071800,5798,0,0,465,118,0,0,11001,526300,17903,724,69884,37200,57,12509200,23708,22624,9143300,8334,1118,210500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2726600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,53400,119,20000,118,1071800,62,74100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,61,61,61,16731700,183,16496100,14783,594,20400,587,2700,19000,87600,1600,12000,587,0,301,61,109300,301,61,13900,61,0,305,1525,4,120,66,5592,0,57,465,149400,533,118,1066100,5798,0,0,465,118,0,0,11001,544100,17903,724,69884,35500,57,12427900,23708,22624,9029400,8334,1118,211100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2735100,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,61700,119,20400,118,1066100,62,71200
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,62,61,61,16674800,183,16439400,14783,594,21400,587,3000,18200,88300,2000,12200,587,0,301,61,105200,301,61,13500,61,0,305,1525,4,120,66,5592,0,57,465,147700,533,118,1065800,5798,0,0,465,118,0,0,11001,531300,17903,724,69884,32400,57,12393800,23708,22624,9005900,8334,1118,210400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2724400,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,50300,119,19900,118,1065800,62,70600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,63,61,61,16727000,183,16494700,14783,594,23700,587,2500,18700,85500,1400,12600,587,0,301,61,109100,301,61,14200,61,0,305,1525,4,120,66,5592,0,57,465,148600,533,118,1054800,5798,0,0,465,118,0,0,11001,531500,17903,724,69884,36100,57,12440800,23708,22624,9049100,8334,1118,212500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2742200,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47600,119,20700,118,1054800,62,72100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,64,61,61,18244000,183,17973100,14783,594,20300,587,2500,20900,94100,1600,13500,587,0,301,61,114300,301,61,14900,61,0,305,1525,4,120,66,5592,0,57,465,155100,533,118,1063700,5798,0,0,465,118,0,0,11001,577200,17903,724,69884,37200,57,13722800,23708,22624,9905600,8334,1118,220200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2910500,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48300,119,20900,118,1063700,62,71100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,65,61,61,16914500,183,16672600,14783,594,22200,587,3300,18700,91900,1100,12800,587,0,301,61,109500,301,61,14300,61,0,305,1525,4,120,66,5592,0,57,465,151300,533,118,1086800,5798,0,0,465,118,0,0,11001,530300,17903,724,69884,37400,57,12522700,23708,22624,9107100,8334,1118,212900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2796100,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,51100,119,21200,118,1086800,62,79400
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,66,61,61,17267000,183,17015900,14783,594,21100,587,2800,19700,92900,1200,13300,587,0,301,61,110800,301,61,14800,61,0,305,1525,4,120,66,5592,0,57,465,154400,533,118,1110300,5798,0,0,465,118,0,0,11001,539000,17903,724,69884,38900,57,12751900,23708,22624,9364100,8334,1118,223000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2875800,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,52000,119,20800,118,1110300,62,80900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,67,61,61,17309300,183,17071800,14783,594,23200,587,2700,19900,89800,1600,12500,587,0,301,61,107400,301,61,14100,61,0,305,1525,4,120,66,5592,0,57,465,153600,533,118,1041300,5798,0,0,465,118,0,0,11001,556100,17903,724,69884,33700,57,12916600,23708,22624,9513600,8334,1118,224200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2853600,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,51100,119,21600,118,1041300,62,72500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,68,61,61,17012500,183,16782200,14783,594,20100,587,2800,18300,85000,1200,12900,587,0,301,61,105900,301,61,14200,61,0,305,1525,4,120,66,5592,0,57,465,152300,533,118,1051400,5798,0,0,465,118,0,0,11001,533800,17903,724,69884,35200,57,12638500,23708,22624,9250100,8334,1118,222800,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2838700,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47500,119,22800,118,1051400,62,72700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,69,61,61,17631100,183,17360900,14783,594,22100,587,3400,22100,95600,1300,15300,587,0,301,61,118200,301,61,15400,61,0,305,1525,4,120,66,5592,0,57,465,241700,533,118,1028100,5798,0,0,465,118,0,0,11001,558400,17903,724,69884,37000,57,13032600,23708,22624,9458400,8334,1118,217100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3030900,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,44300,119,20800,118,1028100,62,71800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,70,61,61,16579900,183,16345000,14783,594,20500,587,3100,18500,89000,800,12300,587,0,301,61,107800,301,61,13800,61,0,305,1525,4,120,66,5592,0,57,465,149200,533,118,1043400,5798,0,0,465,118,0,0,11001,537800,17903,724,69884,35600,57,12310000,23708,22624,8905200,8334,1118,206400,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2739000,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,48200,119,20500,118,1043400,62,73300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,71,61,61,16650100,183,16421100,14783,594,21300,587,2400,18400,85200,1600,12300,587,0,301,61,106200,301,61,14400,61,0,305,1525,4,120,66,5592,0,57,465,148300,533,118,1046600,5798,0,0,465,118,0,0,11001,503300,17903,724,69884,35200,57,12351800,23708,22624,8984500,8334,1118,211000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2773300,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46000,119,20700,118,1046600,62,69500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,72,61,61,17004600,183,16748700,14783,594,21700,587,2600,21400,89400,800,14100,587,0,301,61,122900,301,61,19400,61,0,305,1525,4,120,66,5592,0,57,465,158000,533,118,1035600,5798,0,0,465,118,0,0,11001,544600,17903,724,69884,39400,57,12547100,23708,22624,9105900,8334,1118,208900,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2905900,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,43500,119,20900,118,1035600,62,70500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,73,61,61,16503900,183,16268700,14783,594,21300,587,2300,18500,88400,1500,12700,587,0,301,61,106800,301,61,14000,61,0,305,1525,4,120,66,5592,0,57,465,147100,533,118,1037300,5798,0,0,465,118,0,0,11001,516700,17903,724,69884,37500,57,12255500,23708,22624,8890400,8334,1118,210300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2724500,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,46800,119,20200,118,1037300,62,72700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,74,61,61,16534400,183,16307300,14783,594,22300,587,2400,18200,83600,1600,12800,587,0,301,61,105000,301,61,13700,61,0,305,1525,4,120,66,5592,0,57,465,146000,533,118,1037300,5798,0,0,465,118,0,0,11001,502900,17903,724,69884,35200,57,12287700,23708,22624,8937600,8334,1118,209600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2731400,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,47500,119,20400,118,1037300,62,70100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,75,61,61,16478000,183,16250700,14783,594,21900,587,2300,18200,82800,1700,13100,587,0,301,61,107800,301,61,14100,61,0,305,1525,4,120,66,5592,0,57,465,146000,533,118,1038100,5798,0,0,465,118,0,0,11001,504500,17903,724,69884,37000,57,12247000,23708,22624,8888800,8334,1118,204300,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2717200,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,45800,119,19700,118,1038100,62,70600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,76,61,61,16565100,183,16332100,14783,594,23300,587,2900,19000,83900,1400,14100,587,0,301,61,109100,301,61,13800,61,0,305,1525,4,120,66,5592,0,57,465,148000,533,118,1037900,5798,0,0,465,118,0,0,11001,562200,17903,724,69884,36900,57,12285000,23708,22624,8886500,8334,1118,209500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2729000,532,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,79000,119,20900,118,1037900,62,71300
