engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23434.400,23434.400,175636480,175644672,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22938.800,22938.800,175644672,175636480,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,22973.100,22973.100,175636480,175636480,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23297.700,23297.700,175636480,175648768,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,22996.100,22996.100,175648768,175640576,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22950.600,22950.600,175640576,175644672,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22832.300,22832.300,175644672,175702016,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23026.800,23026.800,175702016,175726592,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22935.000,22935.000,175726592,175730688,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,24743.900,24743.900,175730688,175722496,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,24371.000,24371.000,175722496,175718400,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23823.700,23823.700,175718400,175747072,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22948.400,22948.400,175747072,175738880,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23125.500,23125.500,175738880,175751168,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23017.200,23017.200,175751168,175755264,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23444.600,23444.600,175755264,175751168,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23009.100,23009.100,175751168,175747072,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23545.200,23545.200,175747072,175734784,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23290.200,23290.200,175734784,175738880,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23105.000,23105.000,175738880,175742976,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23237.700,23237.700,175742976,175742976,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23204.600,23204.600,175742976,175734784,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22996.300,22996.300,175734784,175747072,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23101.400,23101.400,175747072,175747072,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23157.200,23157.200,175747072,175751168,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22992.500,22992.500,175751168,175742976,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23571.200,23571.200,175742976,175738880,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22948.300,22948.300,175738880,175730688,unavailable,185438208,190181376,190181376,unavailable,190181376,190181376,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22717.700,22717.700,175730688,176365568,unavailable,185438208,190181376,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22667.800,22667.800,176365568,176504832,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23128.500,23128.500,176504832,176504832,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,63.900,63.900,176619520,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,62.200,62.200,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,60.000,60.000,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.000,57.000,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,56.600,56.600,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,56.900,56.900,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,57.000,57.000,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.500,56.500,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,56.200,56.200,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.400,56.400,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.600,56.600,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,56.300,56.300,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,60.400,60.400,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,57.000,57.000,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,56.800,56.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.500,56.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.600,56.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,56.800,56.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,56.500,56.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,56.500,56.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,56.600,56.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,56.500,56.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,56.700,56.700,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,57.800,57.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,58.100,58.100,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.600,57.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.300,57.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.000,57.000,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,56.800,56.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.300,57.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.300,57.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,57.100,57.100,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.200,57.200,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.400,57.400,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,57.800,57.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,60.600,60.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,57.000,57.000,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,58.700,58.700,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.900,57.900,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.300,57.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,56.600,56.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,56.800,56.800,176627712,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,58.100,58.100,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,56.500,56.500,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,56.600,56.600,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,56.500,56.500,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,56.400,56.400,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,57.100,57.100,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,56.400,56.400,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,56.800,56.800,176631808,176631808,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,62.100,62.100,176631808,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,58.900,58.900,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,58.100,58.100,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,58.300,58.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,56.600,56.600,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,56.900,56.900,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,56.800,56.800,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,56.500,56.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,59.500,59.500,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,57.300,57.300,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,56.700,56.700,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,56.700,56.700,176627712,176627712,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,56.800,56.800,176627712,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,56.900,56.900,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,56.700,56.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,57.100,57.100,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.100,57.100,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,56.500,56.500,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,57.700,57.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,56.700,56.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,56.700,56.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,56.700,56.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,56.600,56.600,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,57.700,57.700,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.500,57.500,176623616,176623616,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,61.200,61.200,176623616,176619520,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,59.000,59.000,176619520,176619520,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.200,58.200,176619520,176619520,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.800,57.800,176619520,176619520,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.100,57.100,176619520,176619520,unavailable,185438208,190971904,190971904,unavailable,190971904,190971904,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,91.900,45.950,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,90.000,45.000,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,89.900,44.950,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,88.000,44.000,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,88.000,44.000,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,86.700,43.350,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.100,43.050,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,86.200,43.100,177233920,177233920,unavailable,185438208,191762432,191762432,unavailable,191762432,191762432,201666560
