"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","26509.400","26509.400","10346496","10338304","unavailable","13471744","3014656","3006464","unavailable","3006464","3006464","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","28668.000","28668.000","10338304","10444800","unavailable","13479936","3006464","3215360","unavailable","3215360","3215360","6287360"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","27221.900","27221.900","10461184","10452992","unavailable","13512704","3244032","3375104","unavailable","3375104","3375104","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","28639.800","28639.800","10452992","10375168","unavailable","13512704","3375104","3063808","unavailable","3063808","3063808","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","27528.900","27528.900","10375168","10526720","unavailable","13512704","3063808","3219456","unavailable","3219456","3219456","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","22495.200","22495.200","10530816","10530816","unavailable","13516800","3219456","3219456","unavailable","3219456","3219456","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","29234.100","29234.100","10530816","10518528","unavailable","13520896","3219456","3207168","unavailable","3207168","3207168","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22906.600","22906.600","10518528","10514432","unavailable","13520896","3207168","3338240","unavailable","3338240","3338240","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","28739.600","28739.600","10514432","10534912","unavailable","13520896","3338240","3227648","unavailable","3227648","3227648","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","27004.300","27004.300","10534912","10534912","unavailable","13520896","3227648","3346432","unavailable","3346432","3346432","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","26995.800","26995.800","10534912","10592256","unavailable","13520896","3346432","3584000","unavailable","3584000","3584000","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","28341.800","28341.800","10592256","10616832","unavailable","13524992","3584000","3309568","unavailable","3309568","3309568","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","30607.800","30607.800","10616832","10608640","unavailable","13524992","3309568","3698688","unavailable","3698688","3698688","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","24463.400","24463.400","10608640","10616832","unavailable","13529088","3698688","3301376","unavailable","3301376","3301376","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","24473.000","24473.000","10620928","10690560","unavailable","13533184","3301376","3690496","unavailable","3690496","3690496","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","27108.800","27108.800","10690560","10551296","unavailable","13533184","3690496","3235840","unavailable","3235840","3235840","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","24807.000","24807.000","10551296","10698752","unavailable","13533184","3235840","4055040","unavailable","4055040","4055040","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","28292.700","28292.700","10698752","10604544","unavailable","13533184","4055040","3297280","unavailable","3297280","3297280","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","27142.900","27142.900","10604544","10612736","unavailable","13533184","3297280","3289088","unavailable","3289088","3289088","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","24450.000","24450.000","10612736","10608640","unavailable","13533184","3289088","3289088","unavailable","3289088","3289088","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","25497.500","25497.500","10608640","10616832","unavailable","13533184","3289088","3305472","unavailable","3305472","3305472","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","29910.900","29910.900","10616832","10604544","unavailable","13533184","3305472","3284992","unavailable","3284992","3284992","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","24955.600","24955.600","10604544","10608640","unavailable","13533184","3284992","3293184","unavailable","3293184","3293184","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","27240.800","27240.800","10612736","10608640","unavailable","13533184","3293184","3330048","unavailable","3330048","3330048","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","27702.500","27702.500","10608640","10616832","unavailable","13533184","3330048","3694592","unavailable","3694592","3694592","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","27310.400","27310.400","10616832","10604544","unavailable","13537280","3694592","3284992","unavailable","3284992","3284992","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","27942.300","27942.300","10604544","10620928","unavailable","13537280","3284992","3309568","unavailable","3309568","3309568","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","27222.400","27222.400","10620928","10625024","unavailable","13553664","3309568","3301376","unavailable","3301376","3301376","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","27472.900","27472.900","10625024","10715136","unavailable","13553664","3301376","3526656","unavailable","3526656","3526656","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","26497.000","26497.000","10715136","10698752","unavailable","13561856","3526656","3502080","unavailable","3502080","3502080","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","27183.300","27183.300","10698752","10760192","unavailable","13561856","3502080","3784704","unavailable","3784704","3784704","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","28195.500","28195.500","10760192","10711040","unavailable","13561856","3784704","3686400","unavailable","3686400","3686400","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","25613.200","25613.200","10711040","10682368","unavailable","13561856","3686400","3371008","unavailable","3371008","3371008","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","28565.800","28565.800","10682368","10694656","unavailable","13561856","3371008","3514368","unavailable","3514368","3514368","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","31378.900","31378.900","10727424","10637312","unavailable","13565952","3579904","3342336","unavailable","3342336","3342336","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","30011.900","30011.900","10637312","10641408","unavailable","13565952","3342336","3350528","unavailable","3350528","3350528","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","30107.400","30107.400","10641408","10698752","unavailable","13565952","3350528","3538944","unavailable","3538944","3538944","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","29754.100","29754.100","10698752","10706944","unavailable","13565952","3538944","3739648","unavailable","3739648","3739648","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","23.900","23.900","11759616","11763712","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","22.200","22.200","11763712","11763712","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.200","21.200","11763712","11763712","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.800","21.800","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.100","21.100","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","21.300","21.300","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","21.300","21.300","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.700","20.700","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.700","20.700","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.600","20.600","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.600","20.600","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","21.100","21.100","11767808","11767808","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.800","20.800","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","21.300","21.300","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.700","20.700","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.600","20.600","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.500","20.500","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.600","20.600","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.500","20.500","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.600","20.600","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.500","20.500","11771904","11771904","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.700","20.700","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.900","20.900","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.700","20.700","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","20.600","20.600","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.300","20.300","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.500","20.500","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.500","20.500","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.700","20.700","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.300","20.300","11776000","11776000","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","56.000","56.000","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","48.600","48.600","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","25.600","25.600","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","21.900","21.900","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","21.100","21.100","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.900","20.900","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","21.000","21.000","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.800","20.800","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.700","20.700","11780096","11780096","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.700","20.700","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.800","20.800","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.700","20.700","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.600","20.600","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.500","20.500","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.600","20.600","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","21.100","21.100","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.700","20.700","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.600","20.600","11784192","11784192","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","44.400","44.400","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.300","21.300","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.800","20.800","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","21.600","21.600","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.800","20.800","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","21.200","21.200","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","22.600","22.600","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","21.100","21.100","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","21.600","21.600","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","21.000","21.000","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","21.000","21.000","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","21.000","21.000","11788288","11788288","unavailable","13565952","4431872","4431872","unavailable","4431872","4431872","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","21.600","21.600","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","21.000","21.000","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.900","20.900","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.000","21.000","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.900","20.900","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.900","20.900","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","21.100","21.100","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.100","21.100","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","21.000","21.000","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.900","20.900","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.800","20.800","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.800","20.800","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","21.400","21.400","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","21.100","21.100","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","21.000","21.000","11907072","11907072","unavailable","13565952","4562944","4562944","unavailable","4562944","4562944","6496256"
