engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,35162.700,35162.700,60301312,61153280,unavailable,511643648,28708864,29675520,unavailable,29675520,29675520,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35588.700,35588.700,61157376,60350464,unavailable,511643648,29675520,29003776,unavailable,29003776,29003776,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35812.800,35812.800,60354560,61222912,unavailable,511643648,29003776,29712384,unavailable,29712384,29712384,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35744.600,35744.600,61227008,60321792,unavailable,511643648,29712384,28712960,unavailable,28712960,28712960,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35205.500,35205.500,60325888,61181952,unavailable,511643648,28712960,29708288,unavailable,29708288,29708288,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35201.700,35201.700,61186048,60362752,unavailable,511643648,29708288,28844032,unavailable,28844032,28844032,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35096.500,35096.500,60366848,61210624,unavailable,511643648,28844032,29708288,unavailable,29708288,29708288,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35091.500,35091.500,61214720,60375040,unavailable,511643648,29708288,28827648,unavailable,28827648,28827648,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,34952.500,34952.500,60379136,61227008,unavailable,511643648,28827648,29712384,unavailable,29712384,29712384,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35261.100,35261.100,61403136,60497920,unavailable,511643648,29982720,28979200,unavailable,28979200,28979200,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35258.600,35258.600,60510208,61362176,unavailable,511643648,28979200,29962240,unavailable,29962240,29962240,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35166.300,35166.300,61362176,60526592,unavailable,511643648,29962240,29093888,unavailable,29093888,29093888,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35450.500,35450.500,60526592,61358080,unavailable,511643648,29093888,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35366.500,35366.500,61358080,60493824,unavailable,511643648,29966336,28966912,unavailable,28966912,28966912,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35481.300,35481.300,60493824,61341696,unavailable,511643648,28966912,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35903.300,35903.300,61341696,61390848,unavailable,511643648,29966336,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35456.800,35456.800,61390848,61390848,unavailable,511643648,29966336,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,35357.500,35357.500,61390848,60489728,unavailable,511643648,29966336,29065216,unavailable,29065216,29065216,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35307.400,35307.400,60489728,61390848,unavailable,511643648,29065216,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35999.200,35999.200,61456384,60649472,unavailable,511643648,29966336,29097984,unavailable,29097984,29097984,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35390.700,35390.700,60649472,61476864,unavailable,511643648,29097984,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35308.200,35308.200,61476864,60645376,unavailable,511643648,29966336,29077504,unavailable,29077504,29077504,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35216.900,35216.900,60645376,61497344,unavailable,511643648,29077504,29966336,unavailable,29966336,29966336,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,36511.700,36511.700,61497344,60624896,unavailable,511643648,29966336,29028352,unavailable,29028352,29028352,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,36024.800,36024.800,60624896,61591552,unavailable,511643648,29028352,30101504,unavailable,30101504,30101504,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35249.200,35249.200,61591552,60653568,unavailable,511643648,30101504,29073408,unavailable,29073408,29073408,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35630.800,35630.800,60653568,61587456,unavailable,511643648,29073408,30105600,unavailable,30105600,30105600,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,37137.300,37137.300,61587456,60669952,unavailable,511643648,30105600,29302784,unavailable,29302784,29302784,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,35335.700,35335.700,60669952,61550592,unavailable,511643648,29302784,30105600,unavailable,30105600,30105600,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35195.600,35195.600,61550592,60649472,unavailable,511643648,30105600,29048832,unavailable,29048832,29048832,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35950.600,35950.600,60649472,61550592,unavailable,511643648,29048832,30105600,unavailable,30105600,30105600,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,35354.000,35354.000,61550592,60665856,unavailable,511643648,30105600,29118464,unavailable,29118464,29118464,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,35832.900,35832.900,60665856,61562880,unavailable,511643648,29118464,30105600,unavailable,30105600,30105600,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,36858.100,36858.100,61562880,60735488,unavailable,511643648,30105600,29163520,unavailable,29163520,29163520,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,36041.100,36041.100,60735488,61595648,unavailable,511643648,29163520,30105600,unavailable,30105600,30105600,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,37079.400,37079.400,61595648,60743680,unavailable,511643648,30105600,29208576,unavailable,29208576,29208576,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,38070.400,38070.400,60747776,61566976,unavailable,511643648,29208576,30101504,unavailable,30101504,30101504,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,36755.100,36755.100,61571072,61673472,unavailable,511643648,30101504,30281728,unavailable,30281728,30281728,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,36082.300,36082.300,61677568,61718528,unavailable,511643648,30281728,30281728,unavailable,30281728,30281728,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,36838.500,36838.500,61722624,60755968,unavailable,511643648,30281728,29155328,unavailable,29155328,29155328,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,38019.800,38019.800,60760064,61710336,unavailable,511643648,29155328,30277632,unavailable,30277632,30277632,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,37044.000,37044.000,61714432,60801024,unavailable,511643648,30277632,29200384,unavailable,29200384,29200384,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,36340.600,36340.600,60837888,61648896,unavailable,511643648,29261824,30281728,unavailable,30281728,30281728,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,36951.300,36951.300,61648896,60796928,unavailable,511643648,30281728,29216768,unavailable,29216768,29216768,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,38063.500,38063.500,61124608,61972480,unavailable,511643648,29757440,30822400,unavailable,30822400,30822400,543055872
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,37162.300,37162.300,61972480,60817408,unavailable,511643648,30822400,29503488,unavailable,29503488,29503488,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19434.100,318.592,79679488,79683584,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19514.600,319.911,79683584,79683584,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19489.300,319.497,79683584,79683584,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20065.200,328.938,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,19747.500,323.730,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19388.300,317.841,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19484.000,319.410,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19427.200,318.479,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19388.000,317.836,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19296.400,316.334,79687680,79687680,unavailable,511643648,35606528,35606528,unavailable,35606528,35606528,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20012.300,328.070,79687680,79691776,unavailable,511643648,35606528,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,18876.700,309.454,79691776,79757312,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,18854.500,309.090,79761408,79761408,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,18840.200,308.856,79761408,79769600,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,18961.100,310.838,79769600,79769600,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19311.100,316.575,79769600,79769600,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19128.600,313.584,79769600,79769600,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,18977.800,311.111,79769600,79773696,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,18961.600,310.846,79773696,79769600,unavailable,511643648,35610624,35610624,unavailable,35610624,35610624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,18935.900,310.425,79769600,79933440,unavailable,511643648,35610624,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,18916.400,310.105,79933440,79933440,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,18978.900,311.130,79937536,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,18952.600,310.698,79949824,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,18913.900,310.064,79949824,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,18919.400,310.154,79949824,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,18912.700,310.044,79949824,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,18929.400,310.318,79949824,79949824,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,18843.200,308.905,79949824,79962112,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,18920.700,310.175,79962112,79962112,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,18866.600,309.289,79962112,79970304,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,18884.300,309.579,79974400,79974400,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,18870.700,309.356,79974400,79982592,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,18852.100,309.051,79982592,79982592,unavailable,511643648,35864576,35864576,unavailable,35864576,35864576,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,18921.400,310.187,79982592,80187392,unavailable,511643648,35864576,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,18800.100,308.198,80187392,80187392,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,18866.400,309.285,80187392,80187392,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,18870.800,309.357,80187392,80191488,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,18826.700,308.634,80191488,80191488,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,18849.900,309.015,80191488,80191488,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,18855.000,309.098,80195584,80195584,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,18906.800,309.948,80195584,80195584,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,18837.600,308.813,80195584,80195584,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,18937.600,310.452,80195584,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,18857.400,309.138,80257024,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19731.500,323.467,80257024,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,18922.400,310.203,80257024,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,18899.200,309.823,80257024,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,18861.000,309.197,80257024,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,18898.600,309.813,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,18951.000,310.672,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19006.100,311.575,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,18965.700,310.913,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,18920.700,310.175,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,18902.500,309.877,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,18981.300,311.169,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19376.700,317.651,80261120,80261120,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19545.200,320.413,80261120,80257024,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,18935.500,310.418,80257024,80281600,unavailable,511643648,36122624,36122624,unavailable,36122624,36122624,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19001.600,311.502,80281600,80465920,unavailable,511643648,36122624,36384768,unavailable,36384768,36384768,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,18970.200,310.987,80465920,80465920,unavailable,511643648,36384768,36384768,unavailable,36384768,36384768,543055872
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,18924.500,310.238,80470016,80478208,unavailable,511643648,36384768,36384768,unavailable,36384768,36384768,543055872
