"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","32","4","895.600","223.900","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","33","4","885.000","221.250","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","34","4","884.900","221.225","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","35","4","891.100","222.775","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","36","4","904.000","226.000","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","37","4","898.300","224.575","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","38","4","890.400","222.600","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","39","4","884.300","221.075","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","40","4","887.200","221.800","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","41","4","885.800","221.450","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","42","4","891.700","222.925","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","43","4","892.500","223.125","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","44","4","897.300","224.325","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","45","4","893.500","223.375","13828096","13828096","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","46","4","906.300","226.575","13828096","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","47","4","889.300","222.325","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","48","4","886.500","221.625","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","49","4","892.400","223.100","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","50","4","897.100","224.275","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","51","4","893.300","223.325","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","52","4","887.000","221.750","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","53","4","894.500","223.625","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","54","4","885.700","221.425","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","55","4","892.100","223.025","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","56","4","887.600","221.900","13864960","13864960","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","57","4","903.500","225.875","13864960","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","58","4","891.500","222.875","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","59","4","892.900","223.225","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","60","4","898.400","224.600","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","61","4","889.300","222.325","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","62","4","884.800","221.200","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","63","4","885.700","221.425","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","64","4","1047.000","261.750","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","65","4","930.400","232.600","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","66","4","891.700","222.925","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","67","4","882.500","220.625","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","68","4","892.500","223.125","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhon","69","4","885.200","221.300","13889536","13889536","unavailable","14548992"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","0","5","915.400","183.080","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","1","5","916.300","183.260","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","2","5","912.900","182.580","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","3","5","920.500","184.100","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","4","5","910.100","182.020","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","5","5","914.700","182.940","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","6","5","914.100","182.820","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","7","5","913.000","182.600","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","8","5","901.600","180.320","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","9","5","911.200","182.240","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","10","5","910.200","182.040","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","11","5","910.600","182.120","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","12","5","900.000","180.000","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","13","5","911.300","182.260","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","14","5","913.600","182.720","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","15","5","919.600","183.920","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","16","5","910.800","182.160","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","17","5","913.400","182.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","18","5","905.600","181.120","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","19","5","913.800","182.760","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","20","5","911.700","182.340","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","21","5","914.400","182.880","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","22","5","918.400","183.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","23","5","916.500","183.300","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","24","5","913.400","182.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","25","5","917.500","183.500","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","26","5","907.700","181.540","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","27","5","916.300","183.260","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","28","5","920.600","184.120","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","29","5","918.500","183.700","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","30","5","912.300","182.460","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","31","5","916.800","183.360","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","32","5","915.400","183.080","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","33","5","913.400","182.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","34","5","908.600","181.720","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","35","5","906.600","181.320","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","36","5","918.600","183.720","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","37","5","910.500","182.100","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","38","5","918.800","183.760","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","39","5","905.900","181.180","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","40","5","906.100","181.220","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","41","5","909.600","181.920","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","42","5","915.300","183.060","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","43","5","908.400","181.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","44","5","912.600","182.520","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","45","5","914.000","182.800","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","46","5","913.400","182.680","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","47","5","901.500","180.300","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","48","5","946.100","189.220","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","49","5","911.300","182.260","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","50","5","915.800","183.160","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","51","5","914.900","182.980","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","52","5","908.600","181.720","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","53","5","911.700","182.340","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","54","5","916.100","183.220","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","55","5","917.800","183.560","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","56","5","914.400","182.880","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","57","5","917.300","183.460","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","58","5","913.800","182.760","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","59","5","914.600","182.920","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","60","5","911.300","182.260","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","61","5","915.900","183.180","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","62","5","914.000","182.800","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","63","5","915.600","183.120","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","64","5","917.100","183.420","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","65","5","919.600","183.920","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","66","5","909.900","181.980","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","67","5","910.600","182.120","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","68","5","920.000","184.000","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhong","69","5","910.200","182.040","14143488","14143488","unavailable","14667776"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","0","6","1200.800","200.133","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","1","6","1203.300","200.550","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","2","6","1191.900","198.650","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","3","6","1198.000","199.667","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","4","6","1184.300","197.383","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","5","6","1197.400","199.567","14237696","14237696","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","6","6","1198.800","199.800","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","7","6","1192.700","198.783","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","8","6","1192.100","198.683","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","9","6","1190.600","198.433","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","10","6","1184.600","197.433","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","11","6","1197.100","199.517","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","12","6","1192.100","198.683","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","13","6","1186.100","197.683","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","14","6","1194.400","199.067","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","15","6","1201.900","200.317","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","16","6","1189.900","198.317","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","17","6","1182.800","197.133","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","18","6","1198.900","199.817","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","19","6","1199.500","199.917","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","20","6","1196.000","199.333","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","21","6","1219.300","203.217","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","22","6","1191.700","198.617","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","23","6","1183.200","197.200","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","24","6","1188.800","198.133","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","25","6","1191.400","198.567","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","26","6","1188.000","198.000","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","27","6","1185.900","197.650","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","28","6","1215.300","202.550","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","29","6","1190.400","198.400","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","30","6","1190.000","198.333","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","31","6","1195.300","199.217","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","32","6","1196.500","199.417","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","33","6","1199.100","199.850","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","34","6","1193.100","198.850","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","35","6","1195.800","199.300","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","36","6","1191.700","198.617","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","37","6","1192.100","198.683","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","38","6","1194.100","199.017","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","39","6","1189.000","198.167","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","40","6","1197.800","199.633","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","41","6","1192.400","198.733","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","42","6","1196.800","199.467","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","43","6","1204.400","200.733","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","44","6","1191.800","198.633","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","45","6","1196.200","199.367","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","46","6","1197.300","199.550","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","47","6","1190.900","198.483","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","48","6","1191.700","198.617","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","49","6","1195.300","199.217","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","50","6","1193.700","198.950","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","51","6","1197.800","199.633","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","52","6","1196.200","199.367","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","53","6","1220.600","203.433","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","54","6","1195.000","199.167","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","55","6","1196.000","199.333","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","56","6","1188.900","198.150","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","57","6","1184.800","197.467","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","58","6","1192.700","198.783","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","59","6","1191.100","198.517","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","60","6","1202.200","200.367","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","61","6","1186.900","197.817","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","62","6","1199.700","199.950","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","63","6","1189.600","198.267","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","64","6","1188.500","198.083","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","65","6","1221.100","203.517","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","66","6","1196.800","199.467","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","67","6","1198.400","199.733","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","68","6","1187.000","197.833","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongg","69","6","1219.100","203.183","14303232","14303232","unavailable","14684160"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","0","8","1267.800","158.475","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","1","8","1258.300","157.287","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","2","8","1254.900","156.863","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","3","8","1429.200","178.650","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","4","8","1282.300","160.288","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","5","8","1262.400","157.800","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","6","8","1249.900","156.237","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","7","8","1253.400","156.675","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","8","8","1264.000","158.000","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","9","8","1268.200","158.525","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","10","8","1259.100","157.387","14520320","14520320","unavailable","14913536"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zhongguo","11","8","1256.300","157.037","14520320","14520320","unavailable","14913536"
