engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,98023.700,98023.700,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,98510.800,98510.800,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,97391.400,97391.400,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,97315.900,97315.900,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,97516.100,97516.100,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,98070.500,98070.500,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,97683.500,97683.500,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,98284.100,98284.100,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,96504.400,96504.400,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,96717.700,96717.700,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,97341.800,97341.800,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,97336.100,97336.100,224608256,224608256,unavailable,504143872,175235072,175235072,unavailable,175235072,175235072,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20503.800,336.128,253616128,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20495.600,335.993,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,20491.100,335.920,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,20472.100,335.608,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,20612.900,337.916,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,20533.700,336.618,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,20619.900,338.031,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,20795.800,340.915,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,20613.700,337.930,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,20798.000,340.951,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,20740.800,340.013,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,20087.900,329.310,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,20111.200,329.692,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19981.500,327.566,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19819.600,324.911,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
