engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,11542.800,3847.600,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,11270.400,3756.800,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,11294.000,3764.667,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,11320.400,3773.467,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,11155.400,3718.467,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,11177.500,3725.833,161222656,161222656,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,11136.100,3712.033,161222656,161239040,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,13051.300,4350.433,161239040,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,12356.600,4118.867,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,11481.500,3827.167,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,11333.200,3777.733,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,11345.000,3781.667,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,11365.700,3788.567,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,11329.200,3776.400,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,11311.700,3770.567,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,11368.000,3789.333,161243136,161243136,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,11286.000,3762.000,161243136,161251328,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,11333.000,3777.667,161251328,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,11334.900,3778.300,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,11403.100,3801.033,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,11355.800,3785.267,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,11371.800,3790.600,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,11367.200,3789.067,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,11351.600,3783.867,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,11333.400,3777.800,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,11399.700,3799.900,161263616,161263616,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,0,8,32997.700,4124.712,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,1,8,33033.800,4129.225,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,2,8,32794.500,4099.312,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,3,8,32650.800,4081.350,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,4,8,32301.800,4037.725,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,5,8,32409.500,4051.188,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,6,8,32390.700,4048.838,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,7,8,32280.100,4035.012,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,8,8,32401.400,4050.175,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,9,8,32422.800,4052.850,161316864,161316864,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,10,8,32686.100,4085.763,161316864,161320960,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,11,8,32306.700,4038.338,161320960,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,12,8,32280.200,4035.025,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,13,8,32331.900,4041.487,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,14,8,32338.600,4042.325,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,15,8,32302.500,4037.812,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,16,8,32637.400,4079.675,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,17,8,32452.500,4056.563,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,18,8,32511.300,4063.912,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,19,8,32518.200,4064.775,161341440,161341440,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,20,8,32587.400,4073.425,161341440,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,21,8,32526.000,4065.750,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,22,8,32734.200,4091.775,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,23,8,33946.800,4243.350,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,24,8,42184.400,5273.050,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,25,8,44544.100,5568.013,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,26,8,46092.500,5761.562,161357824,161357824,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,27,8,55572.200,6946.525,161357824,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,28,8,38870.800,4858.850,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,29,8,34171.000,4271.375,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,30,8,34369.100,4296.137,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,31,8,34377.000,4297.125,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,32,8,32475.600,4059.450,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,33,8,32491.200,4061.400,161374208,161374208,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,34,8,32825.600,4103.200,161374208,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,35,8,39221.500,4902.688,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,36,8,32923.800,4115.475,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,37,8,38965.300,4870.663,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,38,8,41323.100,5165.387,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,39,8,41705.600,5213.200,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,40,8,46038.500,5754.812,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,41,8,45845.300,5730.662,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,42,8,34747.900,4343.488,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,43,8,33090.300,4136.288,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,44,8,32929.200,4116.150,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,45,8,32841.500,4105.188,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,46,8,32698.000,4087.250,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,47,8,33068.200,4133.525,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,48,8,32825.700,4103.212,161378304,161378304,unavailable,172261376
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,49,8,32613.300,4076.662,161378304,161378304,unavailable,172261376
