engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,36275.000,36275.000,59731968,60497920,unavailable,511127552,28123136,28987392,unavailable,28987392,28987392,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,35242.600,35242.600,60502016,59736064,unavailable,511127552,28987392,28045312,unavailable,28045312,28045312,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,35478.600,35478.600,59740160,59744256,unavailable,511127552,28045312,28119040,unavailable,28119040,28119040,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,35202.600,35202.600,59748352,60665856,unavailable,511127552,28119040,29110272,unavailable,29110272,29110272,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35363.800,35363.800,60669952,59756544,unavailable,511127552,29110272,28028928,unavailable,28028928,28028928,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,35599.500,35599.500,59760640,59801600,unavailable,511127552,28028928,28090368,unavailable,28090368,28090368,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,35665.700,35665.700,59805696,59813888,unavailable,511127552,28090368,28082176,unavailable,28082176,28082176,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35383.100,35383.100,59817984,59895808,unavailable,511127552,28082176,28356608,unavailable,28356608,28356608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35296.400,35296.400,59899904,60686336,unavailable,511127552,28389376,29110272,unavailable,29110272,29110272,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35519.800,35519.800,60821504,59887616,unavailable,511127552,29376512,28319744,unavailable,28319744,28319744,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,35522.500,35522.500,59904000,60690432,unavailable,511127552,28344320,29237248,unavailable,29237248,29237248,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,35317.400,35317.400,60694528,59916288,unavailable,511127552,29237248,28397568,unavailable,28397568,28397568,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,35572.800,35572.800,59920384,59879424,unavailable,511127552,28397568,28278784,unavailable,28278784,28278784,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,35554.700,35554.700,59887616,59949056,unavailable,511127552,28278784,28344320,unavailable,28344320,28344320,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,35269.000,35269.000,59953152,60727296,unavailable,511127552,28344320,29237248,unavailable,29237248,29237248,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,35217.200,35217.200,60731392,59961344,unavailable,511127552,29237248,28344320,unavailable,28344320,28344320,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,35435.900,35435.900,59965440,59940864,unavailable,511127552,28344320,28323840,unavailable,28323840,28323840,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,36700.300,36700.300,59944960,60010496,unavailable,511127552,28323840,28381184,unavailable,28381184,28381184,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,35570.200,35570.200,60014592,60780544,unavailable,511127552,28381184,29376512,unavailable,29376512,29376512,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,35466.500,35466.500,60784640,60035072,unavailable,511127552,29376512,28499968,unavailable,28499968,28499968,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,35375.000,35375.000,60039168,60854272,unavailable,511127552,28692480,29376512,unavailable,29376512,29376512,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35442.000,35442.000,60858368,60891136,unavailable,511127552,29376512,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35334.900,35334.900,59977728,60809216,unavailable,511127552,28323840,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,35528.500,35528.500,60813312,60850176,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,36155.100,36155.100,60915712,61001728,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,35948.100,35948.100,61001728,61018112,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,35914.500,35914.500,60080128,60956672,unavailable,511127552,28356608,29364224,unavailable,29364224,29364224,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,36545.900,36545.900,60956672,60112896,unavailable,511127552,29364224,28389376,unavailable,28389376,28389376,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,36211.800,36211.800,60112896,60936192,unavailable,511127552,28389376,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,35916.600,35916.600,60936192,60145664,unavailable,511127552,29380608,28422144,unavailable,28422144,28422144,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,35542.300,35542.300,60145664,60870656,unavailable,511127552,28622848,29265920,unavailable,29265920,29265920,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,36923.800,36923.800,60874752,60141568,unavailable,511127552,29265920,28430336,unavailable,28430336,28430336,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,36407.400,36407.400,60141568,60928000,unavailable,511127552,28430336,29376512,unavailable,29376512,29376512,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,35941.400,35941.400,60928000,60968960,unavailable,511127552,29376512,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,35470.700,35470.700,60968960,60989440,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,36432.900,36432.900,60989440,60993536,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35509.500,35509.500,60088320,60960768,unavailable,511127552,28356608,29376512,unavailable,29376512,29376512,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35224.600,35224.600,60960768,60162048,unavailable,511127552,29376512,28438528,unavailable,28438528,28438528,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,35701.100,35701.100,60162048,60960768,unavailable,511127552,28438528,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,36832.200,36832.200,60960768,60203008,unavailable,511127552,29380608,28487680,unavailable,28487680,28487680,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,36365.000,36365.000,60203008,60960768,unavailable,511127552,28487680,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,35826.500,35826.500,60964864,60981248,unavailable,511127552,29380608,29380608,unavailable,29380608,29380608,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,36228.600,36228.600,60985344,61100032,unavailable,511127552,29380608,29540352,unavailable,29540352,29540352,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,35510.500,35510.500,61100032,60194816,unavailable,511127552,29540352,28475392,unavailable,28475392,28475392,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,35323.400,35323.400,60522496,61333504,unavailable,511127552,29016064,30007296,unavailable,30007296,30007296,542412800
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,35293.300,35293.300,61333504,61419520,unavailable,511127552,30007296,30081024,unavailable,30081024,30081024,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,20836.900,341.589,79003648,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,19701.900,322.982,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19977.400,327.498,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,19233.700,315.307,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,19427.300,318.480,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19282.600,316.108,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19327.500,316.844,79007744,79007744,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19461.100,319.034,79007744,79040512,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19133.500,313.664,79040512,79044608,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19206.500,314.861,79044608,79044608,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,19159.700,314.093,79044608,79044608,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19199.600,314.748,79044608,79048704,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19172.600,314.305,79048704,79056896,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19337.100,317.002,79056896,79069184,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19139.300,313.759,79069184,79089664,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19144.600,313.846,79089664,79089664,unavailable,511127552,34865152,34865152,unavailable,34865152,34865152,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19138.600,313.748,79089664,79273984,unavailable,511127552,34865152,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19388.100,317.838,79273984,79273984,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19331.800,316.915,79273984,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19478.100,319.313,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20319.700,333.110,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19109.300,313.267,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19140.100,313.772,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19182.900,314.474,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19094.100,313.018,79278080,79278080,unavailable,511127552,35131392,35131392,unavailable,35131392,35131392,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19301.000,316.410,79278080,79286272,unavailable,511127552,35131392,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19289.500,316.221,79286272,79286272,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19373.600,317.600,79286272,79286272,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19566.500,320.762,79286272,79290368,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19441.600,318.715,79290368,79290368,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19504.200,319.741,79290368,79306752,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19472.800,319.226,79306752,79310848,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19427.200,318.479,79310848,79364096,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,20170.700,330.667,79364096,79364096,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19279.600,316.059,79364096,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19688.100,322.756,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,19052.400,312.334,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,19160.000,314.098,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,19114.500,313.352,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,19396.900,317.982,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,19115.200,313.364,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,19422.400,318.400,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19119.000,313.426,79372288,79372288,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,19138.100,313.739,79372288,79376384,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,19125.400,313.531,79376384,79376384,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19260.200,315.741,79376384,79376384,unavailable,511127552,35143680,35143680,unavailable,35143680,35143680,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19836.500,325.189,79376384,79556608,unavailable,511127552,35143680,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,19392.100,317.903,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,19478.300,319.316,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19415.700,318.290,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,19158.100,314.067,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,19522.100,320.034,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,19151.300,313.956,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19214.700,314.995,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19539.800,320.325,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19431.400,318.548,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19166.800,314.210,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19235.900,315.343,79556608,79556608,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19442.600,318.731,79556608,79572992,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19446.700,318.798,79572992,79589376,unavailable,511127552,35409920,35409920,unavailable,35409920,35409920,542412800
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19421.400,318.384,79589376,79831040,unavailable,511127552,35409920,35680256,unavailable,35680256,35680256,542412800
