"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","24558.000","24558.000","10506240","10514432","unavailable","13451264","4034560","3612672","unavailable","3612672","3612672","6234112"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","21638.500","21638.500","10514432","10584064","unavailable","13492224","3612672","3764224","unavailable","3764224","3764224","6234112"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","24252.200","24252.200","10584064","10522624","unavailable","13492224","3764224","3407872","unavailable","3407872","3407872","6234112"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","26749.600","26749.600","10522624","10407936","unavailable","13492224","3407872","3076096","unavailable","3076096","3076096","6234112"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","20829.200","20829.200","10407936","10539008","unavailable","13492224","3076096","3424256","unavailable","3424256","3424256","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","20952.100","20952.100","10539008","10514432","unavailable","13492224","3424256","3313664","unavailable","3313664","3313664","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","23480.900","23480.900","10514432","10514432","unavailable","13492224","3313664","3203072","unavailable","3203072","3203072","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","24936.700","24936.700","10514432","10543104","unavailable","13492224","3203072","3432448","unavailable","3432448","3432448","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","27329.100","27329.100","10543104","10530816","unavailable","13492224","3432448","3411968","unavailable","3411968","3411968","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","25291.200","25291.200","10547200","10424320","unavailable","13492224","3440640","3108864","unavailable","3108864","3108864","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","23255.000","23255.000","10424320","10502144","unavailable","13492224","3108864","3276800","unavailable","3276800","3276800","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","24368.700","24368.700","10506240","10555392","unavailable","13492224","3276800","3403776","unavailable","3403776","3403776","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","25022.000","25022.000","10555392","10539008","unavailable","13492224","3403776","3428352","unavailable","3428352","3428352","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","25965.200","25965.200","10539008","10645504","unavailable","13492224","3428352","3645440","unavailable","3645440","3645440","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","26311.200","26311.200","10645504","10600448","unavailable","13492224","3645440","3874816","unavailable","3874816","3874816","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","24850.400","24850.400","10600448","10629120","unavailable","13492224","3874816","3473408","unavailable","3473408","3473408","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","21581.400","21581.400","10629120","10620928","unavailable","13492224","3473408","3317760","unavailable","3317760","3317760","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22878.500","22878.500","10620928","10612736","unavailable","13492224","3317760","3538944","unavailable","3538944","3538944","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","20929.700","20929.700","10612736","10608640","unavailable","13492224","3538944","3432448","unavailable","3432448","3432448","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","22851.900","22851.900","10608640","10608640","unavailable","13492224","3432448","3428352","unavailable","3428352","3428352","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","21263.400","21263.400","10612736","10600448","unavailable","13500416","3428352","3371008","unavailable","3371008","3371008","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","24291.900","24291.900","10600448","10596352","unavailable","13500416","3371008","3358720","unavailable","3358720","3358720","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","21006.600","21006.600","10596352","10616832","unavailable","13504512","3358720","3309568","unavailable","3309568","3309568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","24109.600","24109.600","10616832","10604544","unavailable","13504512","3309568","3637248","unavailable","3637248","3637248","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","21636.000","21636.000","10604544","10485760","unavailable","13504512","3637248","3166208","unavailable","3166208","3166208","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","24312.400","24312.400","10485760","10682368","unavailable","13504512","3166208","3665920","unavailable","3665920","3665920","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22610.900","22610.900","10682368","10702848","unavailable","13504512","3665920","3420160","unavailable","3420160","3420160","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","22084.700","22084.700","10702848","10563584","unavailable","13504512","3420160","3514368","unavailable","3514368","3514368","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","21426.300","21426.300","10563584","10567680","unavailable","13504512","3514368","3416064","unavailable","3416064","3416064","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","26603.700","26603.700","10571776","10616832","unavailable","13504512","3416064","3301376","unavailable","3301376","3301376","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","31053.400","31053.400","10616832","10723328","unavailable","13504512","3301376","3608576","unavailable","3608576","3608576","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","26828.400","26828.400","10723328","10702848","unavailable","13504512","3608576","3592192","unavailable","3592192","3592192","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","31110.800","31110.800","10702848","10665984","unavailable","13504512","3592192","3489792","unavailable","3489792","3489792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","26066.200","26066.200","10665984","10780672","unavailable","13504512","3489792","3661824","unavailable","3661824","3661824","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","30173.000","30173.000","10780672","10641408","unavailable","13504512","3661824","3321856","unavailable","3321856","3321856","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","28307.300","28307.300","10641408","10625024","unavailable","13504512","3321856","3313664","unavailable","3313664","3313664","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","23952.200","23952.200","10625024","10723328","unavailable","13504512","3313664","3747840","unavailable","3747840","3747840","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","25666.300","25666.300","10723328","10616832","unavailable","13504512","3747840","3301376","unavailable","3301376","3301376","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","30574.900","30574.900","10616832","10698752","unavailable","13504512","3301376","3764224","unavailable","3764224","3764224","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","24866.600","24866.600","10698752","10641408","unavailable","13504512","3764224","3330048","unavailable","3330048","3330048","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","28315.500","28315.500","10641408","10776576","unavailable","13504512","3330048","3559424","unavailable","3559424","3559424","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","29135.100","29135.100","10809344","10698752","unavailable","13504512","3620864","3612672","unavailable","3612672","3612672","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","29073.500","29073.500","10698752","10727424","unavailable","13504512","3612672","3645440","unavailable","3645440","3645440","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","26857.800","26857.800","10727424","10698752","unavailable","13504512","3645440","3538944","unavailable","3538944","3538944","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","27329.400","27329.400","10698752","10620928","unavailable","13504512","3538944","3334144","unavailable","3334144","3334144","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","23.300","23.300","11735040","11739136","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.900","21.900","11739136","11739136","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.600","21.600","11739136","11739136","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.500","21.500","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","20.700","20.700","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.700","20.700","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.600","20.600","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.500","20.500","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.800","20.800","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.400","20.400","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","21.000","21.000","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","21.300","21.300","11743232","11743232","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","62.600","62.600","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","43.100","43.100","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","24.500","24.500","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","22.400","22.400","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.900","20.900","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.800","20.800","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.900","20.900","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.500","20.500","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.500","20.500","11747328","11747328","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.400","20.400","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.400","20.400","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.300","20.300","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","21.300","21.300","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.400","20.400","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.300","20.300","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.100","20.100","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.400","20.400","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.400","20.400","11751424","11751424","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.300","20.300","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.200","20.200","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.300","20.300","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.400","20.400","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.000","20.000","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.300","20.300","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.200","20.200","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.200","20.200","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.400","20.400","11755520","11755520","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.300","20.300","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.300","20.300","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.000","20.000","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.100","20.100","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.200","20.200","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.200","20.200","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.900","20.900","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.000","21.000","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.400","20.400","11759616","11759616","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.400","20.400","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.600","20.600","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.300","20.300","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.100","20.100","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.200","20.200","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.800","20.800","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","21.900","21.900","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.800","20.800","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","21.100","21.100","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","21.000","21.000","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.800","20.800","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.600","20.600","11763712","11763712","unavailable","13524992","4333568","4333568","unavailable","4333568","4333568","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","21.400","21.400","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.700","20.700","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.700","20.700","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.500","20.500","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.700","20.700","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.500","20.500","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.600","20.600","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.000","21.000","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.700","20.700","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.400","20.400","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.400","20.400","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.500","20.500","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.700","20.700","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.500","20.500","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.500","20.500","11845632","11845632","unavailable","13524992","4513792","4513792","unavailable","4513792","4513792","6303744"
