engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,37612.400,37612.400,61558784,61591552,unavailable,511143936,29986816,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,36951.900,36951.900,61591552,61591552,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,36875.200,36875.200,61591552,60727296,unavailable,511143936,30060544,29102080,unavailable,29102080,29102080,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,37425.300,37425.300,60727296,61517824,unavailable,511143936,29102080,30007296,unavailable,30007296,30007296,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,36750.800,36750.800,61517824,61530112,unavailable,511143936,30007296,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,36690.000,36690.000,61534208,61542400,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,36891.500,36891.500,61546496,61546496,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,37258.400,37258.400,61550592,61550592,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,37377.300,37377.300,61554688,61550592,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,37076.500,37076.500,61550592,61550592,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,37055.700,37055.700,61554688,61554688,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,36793.400,36793.400,61558784,61558784,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,37113.300,37113.300,61562880,61562880,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,37080.600,37080.600,61566976,61566976,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,36795.200,36795.200,61571072,61571072,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,37209.600,37209.600,61575168,61575168,unavailable,511143936,30027776,30027776,unavailable,30027776,30027776,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,37130.100,37130.100,61579264,61632512,unavailable,511143936,30027776,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,38832.200,38832.200,61636608,61661184,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,37225.900,37225.900,61665280,61665280,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,37311.800,37311.800,61669376,61673472,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,37824.500,37824.500,61677568,61677568,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,36714.600,36714.600,61681664,61681664,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,37294.400,37294.400,61685760,61685760,unavailable,511143936,30060544,30060544,unavailable,30060544,30060544,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,37613.200,37613.200,61689856,61808640,unavailable,511143936,30060544,30179328,unavailable,30179328,30179328,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,38184.200,38184.200,61808640,61808640,unavailable,511143936,30179328,30179328,unavailable,30179328,30179328,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,37166.700,37166.700,62103552,62103552,unavailable,511143936,30720000,30720000,unavailable,30720000,30720000,541814784
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,37031.900,37031.900,62103552,62103552,unavailable,511143936,30720000,30720000,unavailable,30720000,30720000,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,22133.400,362.843,80064512,80064512,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,22304.000,365.639,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,22084.400,362.039,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,22265.000,365.000,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,22279.500,365.238,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,22344.100,366.297,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,22427.600,367.666,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,22689.400,371.957,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,24797.000,406.508,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,23378.300,383.251,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,22982.700,376.766,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,21797.600,357.338,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,22194.200,363.839,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,21985.800,360.423,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,21987.700,360.454,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,21923.300,359.398,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,22007.700,360.782,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,21941.300,359.693,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,21944.700,359.749,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,21872.600,358.567,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,21848.600,358.174,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,21881.500,358.713,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,21888.600,358.830,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,25429.000,416.869,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,22222.700,364.307,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,22682.100,371.838,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,22406.300,367.316,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,21843.400,358.089,80068608,80068608,unavailable,511143936,35782656,35782656,unavailable,35782656,35782656,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,21719.600,356.059,80068608,80072704,unavailable,511143936,35782656,35786752,unavailable,35786752,35786752,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,21875.100,358.608,80072704,80130048,unavailable,511143936,35786752,35926016,unavailable,35926016,35926016,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,22530.300,369.349,80130048,80236544,unavailable,511143936,35926016,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,22166.200,363.380,80236544,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,21757.900,356.687,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,21756.100,356.657,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,22689.000,371.951,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,22045.900,361.408,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,23225.100,380.739,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,26328.600,431.616,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,22236.500,364.533,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,21902.700,359.061,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,21894.700,358.930,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,23047.600,377.830,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,24470.600,401.157,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,22200.200,363.938,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,22703.500,372.189,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,22547.500,369.631,80310272,80310272,unavailable,511143936,36093952,36093952,unavailable,36093952,36093952,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,22223.900,364.326,80310272,80408576,unavailable,511143936,36093952,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,23124.500,379.090,80408576,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,24015.900,393.703,80408576,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,22964.600,376.469,80408576,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,22677.400,371.761,80408576,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,21850.100,358.198,80408576,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,22092.200,362.167,80408576,80412672,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,22728.000,372.590,80412672,80412672,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,22324.200,365.970,80412672,80412672,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,22160.700,363.290,80412672,80408576,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,22039.200,361.298,80408576,80490496,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,21763.700,356.782,80490496,80486400,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,21512.500,352.664,80486400,80486400,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,21478.200,352.102,80486400,80486400,unavailable,511143936,36278272,36278272,unavailable,36278272,36278272,541814784
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,21483.000,352.180,80486400,80601088,unavailable,511143936,36278272,36540416,unavailable,36540416,36540416,541814784
