"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","14","7","42481.600","6068.800","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","15","7","40895.600","5842.229","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","16","7","39928.200","5704.029","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","17","7","40252.500","5750.357","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","18","7","43614.800","6230.686","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","19","7","45098.800","6442.686","850354176","850354176","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","0","13","252619.000","19432.231","853196800","853196800","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","1","13","241064.100","18543.392","853196800","853286912","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","2","13","235814.800","18139.600","853286912","853286912","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","3","13","266555.600","20504.277","853286912","853299200","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","4","13","252395.200","19415.015","853299200","853299200","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","5","13","260099.100","20007.623","853299200","853299200","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","6","13","235584.100","18121.854","853299200","853299200","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","7","13","276249.800","21249.985","853299200","853299200","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","8","13","266670.800","20513.138","853299200","853311488","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","9","13","239680.700","18436.977","853311488","853311488","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","10","13","231052.200","17773.246","853311488","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","11","13","276738.400","21287.569","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","12","13","249613.700","19201.054","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","13","13","239784.500","18444.962","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","14","13","228899.900","17607.685","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","15","13","267781.300","20598.562","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","16","13","270461.900","20804.762","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","17","13","272406.700","20954.362","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","18","13","271810.400","20908.492","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","19","13","282139.900","21703.069","853323776","853323776","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","0","11","77680.000","7061.818","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","1","11","80626.100","7329.645","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","2","11","80107.500","7282.500","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","3","11","83734.200","7612.200","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","4","11","80489.100","7317.191","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","5","11","83938.200","7630.745","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","6","11","88386.000","8035.091","854818816","854814720","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","7","11","85947.600","7813.418","854814720","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","8","11","80471.100","7315.555","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","9","11","82299.100","7481.736","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","10","11","80959.000","7359.909","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","11","11","82432.900","7493.900","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","12","11","83793.500","7617.591","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","13","11","99714.400","9064.945","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","14","11","97067.400","8824.309","854818816","854818816","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","15","11","92781.100","8434.645","854818816","854814720","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","16","11","92553.700","8413.973","854814720","854814720","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","17","11","91775.900","8343.264","854814720","855040000","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","18","11","81924.700","7447.700","855040000","855044096","unavailable","1049026560"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","19","11","82314.600","7483.145","855044096","855048192","unavailable","1049026560"
