engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,26122.000,26122.000,10469376,10420224,unavailable,13524992,3346432,3125248,unavailable,3125248,3125248,6361088
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,21700.200,21700.200,10424320,10448896,unavailable,13524992,3125248,3158016,unavailable,3158016,3158016,6361088
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23368.800,23368.800,10448896,10629120,unavailable,13524992,3158016,3346432,unavailable,3346432,3346432,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,23823.600,23823.600,10629120,10694656,unavailable,13524992,3346432,3674112,unavailable,3674112,3674112,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,20650.200,20650.200,10694656,10506240,unavailable,13529088,3674112,3215360,unavailable,3215360,3215360,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23051.600,23051.600,10506240,10616832,unavailable,13529088,3215360,3665920,unavailable,3665920,3665920,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22026.100,22026.100,10616832,10637312,unavailable,13529088,3665920,3366912,unavailable,3366912,3366912,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23258.400,23258.400,10637312,10780672,unavailable,13529088,3366912,3489792,unavailable,3489792,3489792,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,24763.800,24763.800,10780672,10780672,unavailable,13561856,3489792,3837952,unavailable,3837952,3837952,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23317.700,23317.700,10780672,10682368,unavailable,13561856,3837952,3690496,unavailable,3690496,3690496,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,24943.000,24943.000,10686464,10719232,unavailable,13561856,3690496,3686400,unavailable,3686400,3686400,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23951.100,23951.100,10719232,10715136,unavailable,13561856,3686400,3690496,unavailable,3690496,3690496,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,21945.400,21945.400,10715136,10715136,unavailable,13561856,3690496,3551232,unavailable,3551232,3551232,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,20891.100,20891.100,10715136,10838016,unavailable,13565952,3551232,3747840,unavailable,3747840,3747840,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,21688.600,21688.600,10838016,10629120,unavailable,13565952,3747840,3342336,unavailable,3342336,3342336,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,21184.200,21184.200,10629120,10756096,unavailable,13565952,3342336,3739648,unavailable,3739648,3739648,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,24095.000,24095.000,10756096,10817536,unavailable,13574144,3739648,3784704,unavailable,3784704,3784704,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,21017.000,21017.000,10817536,10846208,unavailable,13590528,3784704,3825664,unavailable,3825664,3825664,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,21887.500,21887.500,10846208,10674176,unavailable,13590528,3825664,3383296,unavailable,3383296,3383296,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,25678.100,25678.100,10678272,10682368,unavailable,13590528,3383296,3387392,unavailable,3387392,3387392,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,26015.500,26015.500,10682368,10674176,unavailable,13590528,3387392,3375104,unavailable,3375104,3375104,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22698.000,22698.000,10674176,10833920,unavailable,13602816,3375104,3821568,unavailable,3821568,3821568,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23173.400,23173.400,10833920,10727424,unavailable,13602816,3821568,3796992,unavailable,3796992,3796992,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,29582.100,29582.100,10727424,10686464,unavailable,13602816,3796992,3399680,unavailable,3399680,3399680,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,25979.600,25979.600,10686464,10670080,unavailable,13602816,3399680,3371008,unavailable,3371008,3371008,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,27630.600,27630.600,10670080,10838016,unavailable,13602816,3371008,3555328,unavailable,3555328,3555328,6430720
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,21543.500,21543.500,10838016,10833920,unavailable,13611008,3555328,3899392,unavailable,3899392,3899392,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23830.300,23830.300,10833920,10739712,unavailable,13611008,3899392,3448832,unavailable,3448832,3448832,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,24419.500,24419.500,10739712,10665984,unavailable,13611008,3448832,3371008,unavailable,3371008,3371008,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23672.100,23672.100,10665984,10764288,unavailable,13611008,3371008,3477504,unavailable,3477504,3477504,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,27098.900,27098.900,10764288,10686464,unavailable,13611008,3477504,3387392,unavailable,3387392,3387392,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22017.100,22017.100,10686464,10817536,unavailable,13611008,3387392,3588096,unavailable,3588096,3588096,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,24075.500,24075.500,10821632,10756096,unavailable,13611008,3645440,3682304,unavailable,3682304,3682304,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,21604.400,21604.400,10756096,10833920,unavailable,13611008,3682304,3850240,unavailable,3850240,3850240,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,26985.600,26985.600,10833920,10760192,unavailable,13623296,3850240,3698688,unavailable,3698688,3698688,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22321.400,22321.400,10760192,10842112,unavailable,13623296,3698688,3706880,unavailable,3706880,3706880,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,21.600,21.600,11939840,11943936,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,21.600,21.600,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.000,21.000,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,22.400,22.400,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.700,21.700,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,21.300,21.300,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,20.600,20.600,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,21.000,21.000,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,20.900,20.900,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,20.800,20.800,11948032,11948032,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,21.000,21.000,11952128,11952128,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,22.600,22.600,11952128,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,21.100,21.100,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.800,20.800,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.500,20.500,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.900,20.900,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.400,20.400,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.700,20.700,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.500,20.500,11956224,11956224,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,21.000,21.000,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.600,20.600,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.600,20.600,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.500,20.500,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.900,20.900,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,20.600,20.600,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.900,20.900,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.500,20.500,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.700,20.700,11960320,11960320,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.400,20.400,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.500,20.500,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.500,20.500,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.800,20.800,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.400,20.400,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.500,20.500,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.500,20.500,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.700,20.700,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.500,20.500,11964416,11964416,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.700,20.700,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.400,20.400,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.700,20.700,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.800,20.800,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.900,20.900,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.800,20.800,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.700,20.700,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.700,20.700,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.700,20.700,11968512,11968512,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.700,20.700,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,21.000,21.000,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.900,20.900,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,21.200,21.200,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.500,20.500,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.700,20.700,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.400,20.400,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.600,20.600,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.600,20.600,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.600,20.600,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.500,20.500,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.500,20.500,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.400,20.400,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.700,20.700,11972608,11972608,unavailable,13623296,4521984,4521984,unavailable,4521984,4521984,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.900,20.900,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.500,20.500,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.400,20.400,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.600,20.600,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,80.400,80.400,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,28.500,28.500,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,22.700,22.700,12038144,12038144,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.300,21.300,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,21.300,21.300,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.800,20.800,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,24.200,24.200,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.700,20.700,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,21.300,21.300,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.900,20.900,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.800,20.800,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.700,20.700,12042240,12042240,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,21.000,21.000,12046336,12046336,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,21.000,21.000,12046336,12046336,unavailable,13623296,4648960,4648960,unavailable,4648960,4648960,6500352
